Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
John Fethers,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
John Fethers,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
John Fethers,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
John Fethers,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
John Fethers,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
John Gibson,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
John Gibson,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
John Gibson,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
John Gibson,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
John Gibson,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Keith Hackshall,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Keith Hackshall,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Keith Hackshall,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Keith Hackshall,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Laurence Harding-smith,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,False
Nick Heffernan,M,Australia,AUS,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Nick Heffernan,M,Australia,AUS,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,True
Russell Hobby,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Russell Hobby,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Russell Hobby,M,Australia,AUS,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Russell Hobby,M,Australia,AUS,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Russell Hobby,M,Australia,AUS,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
John Humphreys,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
John Humphreys,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
John Humphreys,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Graeme Jennings,M,Australia,AUS,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Graeme Jennings,M,Australia,AUS,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Graeme Jennings,M,Australia,AUS,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Lszl Kovacs,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,False
Ivan Lund,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ivan Lund,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Ivan Lund,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivan Lund,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Ivan Lund,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ivan Lund,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ivan Lund,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivan Lund,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Ivan Lund,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ivan Lund,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Ivan Lund,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ivan Lund,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Ivan Lund,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivan Lund,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Peter Macken,M,Australia,AUS,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,False
Alexander Martonffy,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alexander Martonffy,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Alexander Martonffy,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Brian Mccowage,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Brian Mccowage,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Brian Mccowage,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Brian Mccowage,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Brian Mccowage,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Brian Mccowage,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Brian Mccowage,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
David Mckenzie,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
David Mckenzie,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
David Mckenzie,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
David Mckenzie,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
David Mckenzie,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Graham Mckenzie,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Gerald Mcmahon,M,Australia,AUS,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,False
David Nathan,M,Australia,AUS,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,False
Zoltan Okalyi,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,False
Duncan Page,M,Australia,AUS,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,False
Paul Rizzuto,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,False
Seamus Robinson,M,Australia,AUS,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,False
William Ronald,M,Australia,AUS,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
William Ronald,M,Australia,AUS,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
William Ronald,M,Australia,AUS,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Emeric Santo,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,False
Gerald Sichel,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gerald Sichel,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Gerald Sichel,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Gerald Sichel,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Gerald Sichel,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ernest Simon,M,Australia,AUS,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ernest Simon,M,Australia,AUS,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
John Simpson,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
John Simpson,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Henry Sommerville,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Henry Sommerville,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Charles Stanmore,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Charles Stanmore,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Charles Stanmore,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Charles Stanmore,M,Australia,AUS,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Roderick Steele,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,False
Richard Stone,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Richard Stone,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Richard Stone,M,Australia,AUS,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Sandor (szke),M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Sandor (szke),M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
Imants Terrauds,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,False
Laszlo Tornallyay,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Laszlo Tornallyay,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Gerard Tubier,M,Australia,AUS,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,False
Hilbert Dijk,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,False
James Wolfensohn,M,Australia,AUS,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,False
