Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hans Denver,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Hans Denver,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",No medal,True
Hubert Foidl,M,Denmark,DEN,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Hubert Foidl,M,Denmark,DEN,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Rasmus Friis,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,True
Rasmus Friis,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Jrgen (pedersen-),M,Denmark,DEN,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Povl Gerlow,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Povl Gerlow,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Povl Gerlow,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
Povl Gerlow,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",No medal,True
Povl Gerlow,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,True
Povl Gerlow,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",No medal,True
Anders Golding,M,Denmark,DEN,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,True
Anders Golding,M,Denmark,DEN,2012,London,Shooting,Shooting Men's Skeet,Silver,True
Torben Grimmel,M,Denmark,DEN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Torben Grimmel,M,Denmark,DEN,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Silver,True
Torben Grimmel,M,Denmark,DEN,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Torben Grimmel,M,Denmark,DEN,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Torben Grimmel,M,Denmark,DEN,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jens Hajslund,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Jens Hajslund,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Jens Hajslund,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Egon Hansen,M,Denmark,DEN,1972,Munich,Shooting,Shooting Mixed Trap,No medal,False
Jesper Hansen,M,Denmark,DEN,2012,London,Shooting,Shooting Men's Skeet,No medal,True
Jesper Hansen,M,Denmark,DEN,2016,Rio de Janeiro,Shooting,Shooting Men's Skeet,No medal,True
Valdemar Hansen,M,Denmark,DEN,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Keld Hansen,M,Denmark,DEN,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,False
Jrgen Hare,M,Denmark,DEN,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Jrgen Herlufsen,M,Denmark,DEN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jrgen Herlufsen,M,Denmark,DEN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jrgen Herlufsen,M,Denmark,DEN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Julius Hillemann-jensen,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",No medal,False
Hans Jacobsen,M,Denmark,DEN,1924,Paris,Shooting,Shooting Men's Trap,No medal,False
Benny Jensen,M,Denmark,DEN,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,False
Lorents Jensen,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Lorents Jensen,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",No medal,True
Ole Jensen,M,Denmark,DEN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Ole Jensen,M,Denmark,DEN,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Ole Jensen,M,Denmark,DEN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Ole Jensen,M,Denmark,DEN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Ole Jensen,M,Denmark,DEN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Ole Jensen,M,Denmark,DEN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Peter (-hertz),M,Denmark,DEN,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,False
Alexander Jensen,M,Denmark,DEN,1896,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze,True
Alexander Jensen,M,Denmark,DEN,1896,Athina,Shooting,"Shooting Men's Military Rifle, 200 metres",No medal,True
Alexander Jensen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Alexander Jensen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Alexander Jensen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Alexander Jensen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Alexander Jensen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Vilhelm Johansen,M,Denmark,DEN,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Ole Justesen,M,Denmark,DEN,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,True
Ole Justesen,M,Denmark,DEN,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Ole Justesen,M,Denmark,DEN,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Laurids (-vorslund-kjr),M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Laurids (-vorslund-kjr),M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Laurids (-vorslund-kjr),M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Laurids (-vorslund-kjr),M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Laurids (-vorslund-kjr),M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Axel Kristensen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Axel Kristensen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Axel Kristensen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Axel Kristensen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Axel Kristensen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Karsten Krogner,M,Denmark,DEN,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,False
Laurits Larsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Laurits Larsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Laurits Larsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Laurits Larsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Niels Larsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Niels Larsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze,True
Niels Larsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Niels Larsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,True
Niels Larsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Niels Larsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Niels Larsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Niels Larsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Silver,True
Niels Larsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Niels Larsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",No medal,True
Niels Larsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Niels Larsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",No medal,True
Niels Larsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",No medal,True
Niels Larsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",Gold,True
Niels Larsen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",Bronze,True
Niels Larsen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Anders Lau,M,Denmark,DEN,1996,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Niels Laursen,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Niels Laursen,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",No medal,True
Niels Laursen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Niels Laursen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Ole Lehrmann,M,Denmark,DEN,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Axel Lerche,M,Denmark,DEN,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Axel Lerche,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Poul Liebst,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Bo Lilja,M,Denmark,DEN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Bo Lilja,M,Denmark,DEN,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Bo Lilja,M,Denmark,DEN,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Bo Lilja,M,Denmark,DEN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jens (jensen-),M,Denmark,DEN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jens (jensen-),M,Denmark,DEN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jens (jensen-),M,Denmark,DEN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Lars Madsen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",Gold,True
Lars Madsen,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Lars Madsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Silver,True
Lars Madsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Lars Madsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",No medal,True
Lars Madsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",No medal,True
Lars Madsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Lars Madsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Lars Madsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Lars Madsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",Silver,True
Lars Madsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",Gold,True
Lars Madsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Lars Madsen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Lars Madsen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Lars Madsen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Niels-Ove Mikkelsen,M,Denmark,DEN,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,False
Christen Mller,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",No medal,True
Christen Mller,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",No medal,True
Christen Mller,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Christen Mller,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Christen Mller,M,Denmark,DEN,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Christen Mller,M,Denmark,DEN,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Gregers Mnter,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Anders Nielsen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Silver,True
Anders Nielsen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Anders Nielsen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",Silver,True
Anders Nielsen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",Silver,True
Anders Nielsen,M,Denmark,DEN,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Anders Nielsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Anders Nielsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Anders Nielsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",No medal,True
Anders Nielsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",Gold,True
Anders Nielsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",No medal,True
Anders Nielsen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",No medal,True
Anders Nielsen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Anders Nielsen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Anders Nielsen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Arne Nielsen,M,Denmark,DEN,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Frants Nielsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Frants Nielsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Frants Nielsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,True
Frants Nielsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres, Team",No medal,True
Gustaf Nielsen,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Gustaf Nielsen,M,Denmark,DEN,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Holger Nielsen,M,Denmark,DEN,1896,Athina,Shooting,"Shooting Men's Free Pistol, 30 metres",Silver,True
Holger Nielsen,M,Denmark,DEN,1896,Athina,Shooting,"Shooting Men's Military Pistol, 25 metres",No medal,True
Holger Nielsen,M,Denmark,DEN,1896,Athina,Shooting,"Shooting Men's Muzzle-Loading Pistol, 25 metres",Bronze,True
Holger Nielsen,M,Denmark,DEN,1896,Athina,Shooting,"Shooting Men's Military Rifle, 200 metres",No medal,True
Michael Nielsen,M,Denmark,DEN,2004,Athina,Shooting,Shooting Men's Skeet,No medal,False
Per Nielsen,M,Denmark,DEN,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Per Nielsen,M,Denmark,DEN,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Peter Nielsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Ole Olsen,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Ole Olsen,M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",No medal,True
Ole Olsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Ole Olsen,M,Denmark,DEN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Carl Pedersen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Carl Pedersen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Carl Pedersen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Peter (-pedersen-hj),M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Peter (-pedersen-hj),M,Denmark,DEN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Ernst Pedersen,M,Denmark,DEN,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,True
Ernst Pedersen,M,Denmark,DEN,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,True
Niels Pedersen,M,Denmark,DEN,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,False
Hasse Persson,M,Denmark,DEN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Anders Petersen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",No medal,True
Anders Petersen,M,Denmark,DEN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",Gold,True
Niels Petersen,M,Denmark,DEN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
