Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jiina Nmcov-voboilov,F,Czechoslovakia,TCH,1964,Tokyo,Athletics,Athletics Women's Discus Throw,No medal,True
Libue (-menclov),F,Czechoslovakia,TCH,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,False
rka (-makowkov),F,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,False
Jarmila (-strejkov),F,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,True
Jarmila (-strejkov),F,Czechoslovakia,TCH,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,True
Jarmila (-strejkov),F,Czechoslovakia,TCH,1980,Moskva,Athletics,Athletics Women's Long Jump,No medal,True
Vlasta (-hrbkov-hornychov),F,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Women's Javelin Throw,No medal,False
Alena (-pavlikov),F,Czechoslovakia,TCH,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,False
Vlasta (-seifertov),F,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Women's Long Jump,No medal,False
Alena (-plischkeov),F,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Women's High Jump,No medal,False
Margarta -dusby),F,Czechoslovakia,TCH,1936,Berlin,Athletics,Athletics Women's Discus Throw,No medal,False
Olga (-oldrichov),F,Czechoslovakia,TCH,1948,London,Athletics,Athletics Women's 100 metres,No medal,True
Olga (-oldrichov),F,Czechoslovakia,TCH,1948,London,Athletics,Athletics Women's 200 metres,No medal,True
Alena (-hltscherov),F,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Women's 200 metres,No medal,True
Alena (-hltscherov),F,Czechoslovakia,TCH,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Eva (kucmanov-),F,Czechoslovakia,TCH,1972,Munich,Athletics,Athletics Women's Long Jump,Bronze,True
Eva (kucmanov-),F,Czechoslovakia,TCH,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,True
Jaroslava -ezov),F,Czechoslovakia,TCH,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,False
