Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Henryk Budzicz,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Tomasz Darski,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Tomasz Darski,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Marek Dopieraa,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Marek Dopieraa,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Silver,True
Marek Dopieraa,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,True
Jerzy Dunajski,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,False
Jerzy Dziadkowiec,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Maciej Freimut,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Maciej Freimut,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Maciej Freimut,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Silver,True
Maciej Freimut,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Maciej Freimut,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Andrzej Gajewski,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
Micha Gajownik,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Micha Gajownik,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Wojciech Gawroski,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Rafa Gaewski,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Rafa Gaewski,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Tomasz Goliasz,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Kazimierz Grecki,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Jerzy Grski,M,Poland,POL,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Jerzy Grski,M,Poland,POL,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Andrzej Gronowicz,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Andrzej Gronowicz,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Silver,True
Andrzej Gronowicz,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Marcin Grzybowski,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Marcin Grzybowski,M,Poland,POL,2012,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Grzegorz Hedwig,M,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Stanisaw Jankowiak,M,Poland,POL,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Ewald Janusz,M,Poland,POL,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Daniel Jdraszko,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Daniel Jdraszko,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Silver,True
Daniel Jdraszko,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Daniel Jdraszko,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Alfons Jeewski,M,Poland,POL,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Alfons Jeewski,M,Poland,POL,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Pawe Kaczmarek,M,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",No medal,False
Tomasz Kaczor,M,Poland,POL,2012,London,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Tomasz Kaczor,M,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",No medal,True
Tomasz Kaczor,M,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Grzegorz Kaleta,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Grzegorz Kaleta,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Mateusz Kamiski,M,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Stefan Kapaniak,M,Poland,POL,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Stefan Kapaniak,M,Poland,POL,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Stefan Kapaniak,M,Poland,POL,1960,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze,True
Stefan Kapaniak,M,Poland,POL,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,True
Stefan Kapaniak,M,Poland,POL,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Grzegorz Kiljanek,M,Poland,POL,2012,London,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Andrzej Klimaszewski,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Marcin Kobierski,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,False
Ryszard Kosiski,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,False
Dariusz Koszykowski,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Dariusz Koszykowski,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Grzegorz Kotowicz,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Grzegorz Kotowicz,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze,True
Grzegorz Kotowicz,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Grzegorz Kotowicz,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Grzegorz Kotowicz,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Bronze,True
Marian Kozowski,M,Poland,POL,1936,Berlin,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,False
Krzysztof Koomaski,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,False
Grzegorz Kotan,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Grzegorz Kotan,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Grzegorz Krawcw,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Grzegorz Krawcw,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Kazimierz Krzyaski,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Micha Kuda,M,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Mariusz Kujawski,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Piotr Kuleta,M,Poland,POL,2012,London,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",No medal,True
Piotr Kuleta,M,Poland,POL,2012,London,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Wojciech Kurpiewski,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Wojciech Kurpiewski,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Wojciech Kurpiewski,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Silver,True
Wojciech Kurpiewski,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Marek Bik,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Marek Bik,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Marek Bik,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Silver,True
Marek Bik,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,True
Krzysztof Lepianka,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Ryszard Marchlik,M,Poland,POL,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,True
Ryszard Marchlik,M,Poland,POL,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Ryszard Marchlik,M,Poland,POL,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Piotr Markiewicz,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",Bronze,True
Piotr Markiewicz,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Andrzej Matysiak,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Marian Matoka,M,Poland,POL,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Marian Matoka,M,Poland,POL,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal,True
Tomasz Mendelski,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Tomasz Mendelski,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Waldemar Merk,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Waldemar Merk,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Zbigniew Mizek,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Ryszard Mordarski,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Zbigniew Niewiadomski,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Ryszard Oborski,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Ryszard Oborski,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Ryszard Oborski,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Maciej Okrglak,M,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Jerzy Opara,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Jerzy Opara,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",Silver,True
Jerzy Opara,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Jan Pinczura,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Jan Pinczura,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Jan Pinczura,M,Poland,POL,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Rafa Piszcz,M,Poland,POL,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Rafa Piszcz,M,Poland,POL,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Rafa Piszcz,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze,True
Marcin Pochwaa,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Marcin Pochwaa,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Marcin Pochwaa,M,Poland,POL,2012,London,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Marcin Pochwaa,M,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Grzegorz Polaczyk,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Mateusz Polaczyk,M,Poland,POL,2012,London,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Dariusz Popiela,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Rafa Rosolski,M,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,False
Robert Ruszkowski,M,Poland,POL,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Roman Rynkiewicz,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,False
Jerzy Sandera,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Grzegorz Sarata,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Pawe Sarna,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Pawe Sarna,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Adam Seroczyski,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Bronze,True
Adam Seroczyski,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Adam Seroczyski,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Adam Seroczyski,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Piotr Siemionowski,M,Poland,POL,2012,London,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",No medal,False
Ryszard Skwarski,M,Poland,POL,1956,Melbourne,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Ryszard Skwarski,M,Poland,POL,1960,Roma,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Ryszard Skwarski,M,Poland,POL,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,True
Grzegorz Ledziewski,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Grzegorz Ledziewski,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Grzegorz Ledziewski,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Grzegorz Ledziewski,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Grzegorz Ledziewski,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Grzegorz Ledziewski,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Micha Liwiski,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Czesaw Sobieraj,M,Poland,POL,1948,London,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Czesaw Sobieraj,M,Poland,POL,1948,London,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",No medal,True
Andrzej Sooducha,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,False
Micha Staniszewski,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,False
Jerzy Stanuch,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,False
Krzysztof Supowicz,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,False
Piotr Szczepaski,M,Poland,POL,2012,London,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Piotr Szczepaski,M,Poland,POL,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",No medal,True
Zdzisaw Szubski,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,False
Wadysaw Szuszkiewicz,M,Poland,POL,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Wadysaw Szuszkiewicz,M,Poland,POL,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,True
Wadysaw Szuszkiewicz,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze,True
Zdzisaw Tomylak,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Marek Twardowski,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Marek Twardowski,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Marek Twardowski,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Marek Twardowski,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,True
Marek Twardowski,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Marek Twardowski,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Ryszard Tylewski,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Wojciech Tyszyski,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Mariusz Walkowiak,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Mariusz Walkowiak,M,Poland,POL,1992,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Daniel Wena,M,Poland,POL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Daniel Wena,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Mariusz Wieczorek,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Mariusz Wieczorek,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Canadian Singles, Slalom",No medal,True
Marek Wisa,M,Poland,POL,1980,Moskva,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,False
Marek Witkowski,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Marek Witkowski,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Bronze,True
ukasz Woszczyski,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Adam Wysocki,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Adam Wysocki,M,Poland,POL,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Adam Wysocki,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Adam Wysocki,M,Poland,POL,2000,Sydney,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Adam Wysocki,M,Poland,POL,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Adam Wysocki,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Adam Wysocki,M,Poland,POL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Wadysaw Zieliski,M,Poland,POL,1960,Roma,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze,True
Wadysaw Zieliski,M,Poland,POL,1960,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,No medal,True
Wadysaw Zieliski,M,Poland,POL,1964,Tokyo,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,True
Wadysaw Zieliski,M,Poland,POL,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,True
Jan Ukowski,M,Poland,POL,1972,Munich,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
