Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Henri Chammartin,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,Equestrianism,EVE,True,False
Henri Chammartin,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Henri Chammartin,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Individual",Gold,Equestrianism,EVE,True,False
Henri Chammartin,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,Equestrianism,EVE,True,False
Henri Chammartin,M,Switzerland,SUI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Henri Chammartin,M,Switzerland,SUI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,Equestrianism,EVE,True,False
Fabio Crotta,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Fabio Crotta,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Pierre Muralt,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True,True
Pierre Muralt,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,True
William Rham,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
William Rham,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Ren Ribaupierre,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Ren Ribaupierre,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Ren Ribaupierre,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,False
Ren Ribaupierre,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,False
Romain Duguet,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Romain Duguet,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Hermann Dr,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Hermann Dr,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,True
Paul Estermann,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Paul Estermann,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Urs Fh,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Urs Fh,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Jrg Fehr,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True,True
Jrg Fehr,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,True
Werner Fehr,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Werner Fehr,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Gustav Fischer,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Gustav Fischer,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,Equestrianism,EVE,True,True
Gustav Fischer,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Gustav Fischer,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,Equestrianism,EVE,True,False
Gustav Fischer,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",Silver,Equestrianism,EVE,True,False
Gustav Fischer,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Gustav Fischer,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,Equestrianism,EVE,True,False
Gustav Fischer,M,Switzerland,SUI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Gustav Fischer,M,Switzerland,SUI,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,Equestrianism,EVE,True,False
Oskar Frank,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,True,True
Oskar Frank,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,Equestrianism,EVE,True,True
Markus Fuchs,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Markus Fuchs,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Markus Fuchs,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Markus Fuchs,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Markus Fuchs,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Markus Fuchs,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Markus Fuchs,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Markus Fuchs,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,Equestrianism,EVE,True,False
Markus Fuchs,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Markus Fuchs,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Martin Fuchs,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Martin Fuchs,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Thomas Fuchs,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Thomas Fuchs,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Thomas Fuchs,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Thomas Fuchs,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Walter Gabathuler,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Walter Gabathuler,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Alphonse Gemuseus,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Individual",Gold,Equestrianism,EVE,True,True
Alphonse Gemuseus,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Jumping, Team",Silver,Equestrianism,EVE,True,True
Alphonse Gemuseus,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True,False
Alphonse Gemuseus,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,False
Willy Gerber,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Willy Gerber,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Emil-Otto Gmr,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Emil-Otto Gmr,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Philippe Guerdat,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Philippe Guerdat,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Philippe Guerdat,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Steve Guerdat,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Steve Guerdat,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Steve Guerdat,M,Switzerland,SUI,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Steve Guerdat,M,Switzerland,SUI,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,Equestrianism,EVE,True,False
Steve Guerdat,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",Gold,Equestrianism,EVE,True,False
Steve Guerdat,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Steve Guerdat,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Steve Guerdat,M,Switzerland,SUI,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Rudolf Gnthardt,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Rudolf Gnthardt,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,Equestrianism,EVE,True,True
Max Hauri,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Max Hauri,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Max Hauri,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Max Hauri,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Max Hauri,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,False
Max Hauri,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,False
Otto Hofer,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Individual",Bronze,Equestrianism,EVE,True,True
Otto Hofer,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,Equestrianism,EVE,True,True
Otto Hofer,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Otto Hofer,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,Equestrianism,EVE,True,False
Otto Hofer,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Otto Hofer,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,False
Paul Hrlimann,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Paul Hrlimann,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Hans Ikl,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True,True
Hans Ikl,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,True
Werner Kilcher,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Werner Kilcher,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Samuel Koechlin,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Samuel Koechlin,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Charles-Gustave Kuhn,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",Bronze,Equestrianism,EVE,True,True
Charles-Gustave Kuhn,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,True
Ulrich Lehmann,M,Switzerland,SUI,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Ulrich Lehmann,M,Switzerland,SUI,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,Equestrianism,EVE,True,True
Kurt Maeder,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,False,True
Beat Mndli,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Beat Mndli,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Beat Mndli,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Beat Mndli,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,Equestrianism,EVE,True,False
Pierre Mange,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Pierre Mange,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Marius Marro,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,False,True
Christoph Meier,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,False,True
Wilhelm Melliger,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Wilhelm Melliger,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Wilhelm Melliger,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Wilhelm Melliger,M,Switzerland,SUI,1992,Barcelona,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Wilhelm Melliger,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",Silver,Equestrianism,EVE,True,False
Wilhelm Melliger,M,Switzerland,SUI,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Wilhelm Melliger,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Wilhelm Melliger,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,Equestrianism,EVE,True,False
Adolphe Mercier,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,True,True
Adolphe Mercier,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,True,False
Adolphe Mercier,M,Switzerland,SUI,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,Equestrianism,EVE,True,False
Arnold Mettler,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True,True
Arnold Mettler,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,True
Hans Mhr,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Hans Mhr,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Hans Mhr,M,Switzerland,SUI,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Hans Moser,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,True,True
Hans Moser,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Hans Moser,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Hans Moser,M,Switzerland,SUI,1948,London,Equestrianism,"Equestrianism Men's Dressage, Individual",Gold,Equestrianism,EVE,True,False
Werner Muff,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Werner Muff,M,Switzerland,SUI,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Pierre Musy,M,Switzerland,SUI,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Pierre Musy,M,Switzerland,SUI,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Mario Mylius,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Mario Mylius,M,Switzerland,SUI,1936,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Roland Perret,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Roland Perret,M,Switzerland,SUI,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Christian Plge,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Christian Plge,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,True
Daniel Ramseier,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Daniel Ramseier,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,Equestrianism,EVE,True,True
Daniel Ramseier,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Daniel Ramseier,M,Switzerland,SUI,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,False
Daniel Ramseier,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Daniel Ramseier,M,Switzerland,SUI,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,False
Rolf Ruff,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Rolf Ruff,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,Equestrianism,EVE,True,True
Samuel Schatzmann,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Samuel Schatzmann,M,Switzerland,SUI,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,Equestrianism,EVE,True,True
Charles Schlumberger,M,Switzerland,SUI,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,False,True
Hansueli Schmutz,M,Switzerland,SUI,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,False,True
Niklaus Schurtenberger,M,Switzerland,SUI,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Niklaus Schurtenberger,M,Switzerland,SUI,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,Equestrianism,EVE,True,True
Alfred Schwarzenbach,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Alfred Schwarzenbach,M,Switzerland,SUI,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Hans Schwarzenbach,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Hans Schwarzenbach,M,Switzerland,SUI,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Hans Schwarzenbach,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,False
Hans Schwarzenbach,M,Switzerland,SUI,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Silver,Equestrianism,EVE,True,False
Pius Schwizer,M,Switzerland,SUI,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
