Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Zygfryd Kuchta,M,Poland,POL,1976,Montreal,Handball,Handball Men's Handball,Bronze,True
Mateusz Kus,M,Poland,POL,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Andrzej Lech,M,Poland,POL,1972,Munich,Handball,Handball Men's Handball,No medal,False
Krzysztof Lijewski,M,Poland,POL,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Krzysztof Lijewski,M,Poland,POL,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,True
Marcin Lijewski,M,Poland,POL,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Jerzy Melcer,M,Poland,POL,1972,Munich,Handball,Handball Men's Handball,No medal,True
Jerzy Melcer,M,Poland,POL,1976,Montreal,Handball,Handball Men's Handball,Bronze,True
Marek Panas,M,Poland,POL,1980,Moskva,Handball,Handball Men's Handball,No medal,False
Pawe Piwko,M,Poland,POL,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Helmut Pniociski,M,Poland,POL,1972,Munich,Handball,Handball Men's Handball,No medal,False
Ryszard Przybysz,M,Poland,POL,1976,Montreal,Handball,Handball Men's Handball,Bronze,False
Henryk Rozmiarek,M,Poland,POL,1972,Munich,Handball,Handball Men's Handball,No medal,True
Henryk Rozmiarek,M,Poland,POL,1976,Montreal,Handball,Handball Men's Handball,Bronze,True
Henryk Rozmiarek,M,Poland,POL,1980,Moskva,Handball,Handball Men's Handball,No medal,True
Artur Sidmiak,M,Poland,POL,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Andrzej Sokoowski,M,Poland,POL,1972,Munich,Handball,Handball Men's Handball,No medal,True
Andrzej Sokoowski,M,Poland,POL,1976,Montreal,Handball,Handball Men's Handball,Bronze,True
Kamil Syprzak,M,Poland,POL,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Sawomir Szmal,M,Poland,POL,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Sawomir Szmal,M,Poland,POL,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,True
Engelbert Szolc,M,Poland,POL,1972,Munich,Handball,Handball Men's Handball,No medal,False
Micha Szyba,M,Poland,POL,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Andrzej Szymczak,M,Poland,POL,1972,Munich,Handball,Handball Men's Handball,No medal,True
Andrzej Szymczak,M,Poland,POL,1976,Montreal,Handball,Handball Men's Handball,Bronze,True
Grzegorz Tkaczyk,M,Poland,POL,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Tomasz Tuczyski,M,Poland,POL,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Zbigniew Tuczyski,M,Poland,POL,1980,Moskva,Handball,Handball Men's Handball,No medal,False
Wodzimierz Wachowicz,M,Poland,POL,1972,Munich,Handball,Handball Men's Handball,No medal,False
Daniel Waszkiewicz,M,Poland,POL,1980,Moskva,Handball,Handball Men's Handball,No medal,False
Marcin Wichary,M,Poland,POL,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Adam Winiewski,M,Poland,POL,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Mieczysaw Wojczak,M,Poland,POL,1976,Montreal,Handball,Handball Men's Handball,Bronze,True
Mieczysaw Wojczak,M,Poland,POL,1980,Moskva,Handball,Handball Men's Handball,No medal,True
Piotr Wyszomirski,M,Poland,POL,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Robert Zawada,M,Poland,POL,1972,Munich,Handball,Handball Men's Handball,No medal,False
Wodzimierz Zieliski,M,Poland,POL,1976,Montreal,Handball,Handball Men's Handball,Bronze,False
