Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yuliya Pidlisna,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Yuliya Pidlisna,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Yuliya Pidlisna,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Nataliya Samorodina,F,Ukraine,UKR,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Nataliya Samorodina,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,No medal,True
Oksana Serikova,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,False
Daryna Stepaniuk,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Daryna Stepaniuk,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Daryna Stepaniuk,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Daryna Stepaniuk,F,Ukraine,UKR,2012,London,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Daryna Stepaniuk,F,Ukraine,UKR,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Daryna Stepaniuk,F,Ukraine,UKR,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Daryna Stepaniuk,F,Ukraine,UKR,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Valentyna Trehub,F,Ukraine,UKR,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Valentyna Trehub,F,Ukraine,UKR,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Daryna Zevina,F,Ukraine,UKR,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Daryna Zevina,F,Ukraine,UKR,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Daryna Zevina,F,Ukraine,UKR,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Daryna Zevina,F,Ukraine,UKR,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Nataliya Zolotukhina,F,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Nataliya Zolotukhina,F,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Kateryna Zubkova,F,Ukraine,UKR,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Kateryna Zubkova,F,Ukraine,UKR,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Kateryna Zubkova,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Kateryna Zubkova,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Kateryna Zubkova,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Kateryna Zubkova,F,Ukraine,UKR,2008,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Daryna Zevina,F,Ukraine,UKR,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,True
Daryna Zevina,F,Ukraine,UKR,2020,Tokyo,Swimming,Women's 200m Backstroke,No medal,True
Nika Sharafutdinova,F,Ukraine,UKR,2024,Paris,Swimming,Women's 100m Backstroke,No medal,False
