Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Sylvie Loundou,F,Cameroon,CMR,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Franoise Etone,F,Cameroon,CMR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Franoise Etone,F,Cameroon,CMR,2000,Sydney,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True,True
Franoise Etone,F,Cameroon,CMR,2004,Athina,Athletics,Athletics Women's Triple Jump,Gold,Athletics,ATH,True,False
Franoise Etone,F,Cameroon,CMR,2008,Beijing,Athletics,Athletics Women's Triple Jump,Gold,Athletics,ATH,True,False
Jolle Nkouindjin,F,Cameroon,CMR,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False,True
Anne-Marie Mouri-nkeng,F,Cameroon,CMR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Esther Mvondo,F,Cameroon,CMR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False,True
Ccile Ngambi,F,Cameroon,CMR,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,True
Ccile Ngambi,F,Cameroon,CMR,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Ccile Ngambi,F,Cameroon,CMR,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Jeanne-Nicole Minyemeck,F,Cameroon,CMR,1988,Seoul,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Jeanne-Nicole Minyemeck,F,Cameroon,CMR,1988,Seoul,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Agathe Nack,F,Cameroon,CMR,1984,Los Angeles,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Mireille Nguimgo,F,Cameroon,CMR,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Mireille Nguimgo,F,Cameroon,CMR,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,False
Mireille Nguimgo,F,Cameroon,CMR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Georgette N'koma,F,Cameroon,CMR,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Georgette N'koma,F,Cameroon,CMR,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Georgette N'koma,F,Cameroon,CMR,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,False
Georgette N'koma,F,Cameroon,CMR,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,False
Muriel Ahanda,F,Cameroon,CMR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,False,True
Susie Tanfo,F,Cameroon,CMR,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Agns Tchuint,F,Cameroon,CMR,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Agns Tchuint,F,Cameroon,CMR,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Louisette Thobi,F,Cameroon,CMR,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Louisette Thobi,F,Cameroon,CMR,1992,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True,True
Georgina Tth,F,Cameroon,CMR,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Linda Angounou,F,Cameroon,CMR,2024,Paris,Athletics,Women's 400m Hurdles,No medal,Women's,ATH,False,True
