Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Arnoldus Bouwman,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Floris Bovelander,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Floris Bovelander,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Floris Bovelander,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Johannes Brand,M,Netherlands,NED,1928,Amsterdam,Hockey,Hockey Men's Hockey,Silver,False
Aernout Brederode,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Jacques Brinkman,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Jacques Brinkman,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Jacques Brinkman,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Jacques Brinkman,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Pieter Bromberg,M,Netherlands,NED,1948,London,Hockey,Hockey Men's Hockey,Bronze,False
Matthijs Brouwer,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Matthijs Brouwer,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Ronald Brouwer,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Ronald Brouwer,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Edo Buma,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Jaap Buma,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,False
Terence Kamp,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Charles Voorhout,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Jorrit Croon,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Maurits Crucq,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Maurits Crucq,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Wilhelmus Beer,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Egbert Graeff,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Arie Keyzer,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Arie Keyzer,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Charles Meijer,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Hendrik Looper,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,False
Jan Looper,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,False
Teun Nooijer,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Teun Nooijer,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Teun Nooijer,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Teun Nooijer,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Teun Nooijer,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,True
Agathon Roos,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,False
Gerrit Ruiter,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Bob Voogd,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,True
Bob Voogd,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Reindert Waal,M,Netherlands,NED,1928,Amsterdam,Hockey,Hockey Men's Hockey,Silver,True
Reindert Waal,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,True
Sander Wijn,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,True
Sander Wijn,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Carel Dekker,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Marcus Delissen,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Marcus Delissen,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Marcus Delissen,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Jeroen Delme,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Jeroen Delme,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Jeroen Delme,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Jeroen Delme,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Arnold Hartog,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Henri Derckx,M,Netherlands,NED,1948,London,Hockey,Hockey Men's Hockey,Bronze,True
Henri Derckx,M,Netherlands,NED,1952,Helsinki,Hockey,Hockey Men's Hockey,Silver,True
Geert Derikx,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Geert Derikx,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Rob Derikx,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Rob Derikx,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Cees Diepeveen,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Cees Diepeveen,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Cees Diepeveen,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Marinus Dijkerman,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Laurence Docherty,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Jan Doyer,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Jan Doyer,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Johan Drijver,M,Netherlands,NED,1948,London,Hockey,Hockey Men's Hockey,Bronze,True
Johan Drijver,M,Netherlands,NED,1952,Helsinki,Hockey,Hockey Men's Hockey,Silver,True
Emile Duson,M,Netherlands,NED,1928,Amsterdam,Hockey,Hockey Men's Hockey,Silver,False
Sebo Ebbens,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Marten Eikelboom,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Marten Eikelboom,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
John Elffers,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
John Elffers,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Rius Esser,M,Netherlands,NED,1948,London,Hockey,Hockey Men's Hockey,Bronze,True
Rius Esser,M,Netherlands,NED,1952,Helsinki,Hockey,Hockey Men's Hockey,Silver,True
Floris Evers,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Floris Evers,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,True
Patrick Faber,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,False
Franciscus Fiolet,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Franciscus Fiolet,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Johan Fokker,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Johan Fokker,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Piet Geeris,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,False
Pieter Gunning,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,False
Carl Heijbroek,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,False
Lambertus Hermans,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Jeroen Hertzberger,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Jeroen Hertzberger,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Gerardus Hijlkema,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Rogier Hofman,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,True
Rogier Hofman,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
George Hooghiemstra,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Timme Hoyng,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Gerrit Jannink,M,Netherlands,NED,1928,Amsterdam,Hockey,Hockey Men's Hockey,Silver,False
Franciscus Jansen,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Franciscus Jansen,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Franciscus Jansen,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Erik Jazet,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Erik Jazet,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Erik Jazet,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Imbert Jebbink,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,False
Tim Jenniskens,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,False
Wouter Jolie,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,False
Hans Jorritsma,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,False
Mathijs Kaanders,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Wouter Kan,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,False
Adriaan Katte,M,Netherlands,NED,1928,Amsterdam,Hockey,Hockey Men's Hockey,Silver,False
Robbert Kemperman,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,True
Robbert Kemperman,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Ewaldus Kist,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Ren Klaassen,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Ren Klaassen,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Karel Klaver,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,False
Leo Gebbink,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Leo Gebbink,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Hendrik Kooijman,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Hendrik Kooijman,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
August Kop,M,Netherlands,NED,1928,Amsterdam,Hockey,Hockey Men's Hockey,Silver,False
Coenrad Kranenberg,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Coenrad Kranenberg,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Leendert Krol,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Hans Kruize,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Hans Kruize,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Jan Kruize,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Jan Kruize,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Jan Kruize,M,Netherlands,NED,1948,London,Hockey,Hockey Men's Hockey,Bronze,True
Jan Kruize,M,Netherlands,NED,1952,Helsinki,Hockey,Hockey Men's Hockey,Silver,True
Ties Kruize,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Ties Kruize,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Henricus Kwinten,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Jenne Langhout,M,Netherlands,NED,1948,London,Hockey,Hockey Men's Hockey,Bronze,False
Wouter Leefers,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Wouter Leefers,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Jacob Leemhuis,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Jacob Leemhuis,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Frank Leistra,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Frank Leistra,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Paulus Litjens,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Paulus Litjens,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Hermanus Loggere,M,Netherlands,NED,1948,London,Hockey,Hockey Men's Hockey,Bronze,True
Hermanus Loggere,M,Netherlands,NED,1952,Helsinki,Hockey,Hockey Men's Hockey,Silver,True
Abraham Lomans,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Abraham Lomans,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Bart Looije,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Jesse Mahieu,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,False
Johan Mijnarends,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Laurens Mulder,M,Netherlands,NED,1952,Helsinki,Hockey,Hockey Men's Hockey,Silver,False
Gerardus Overdijkink,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Erik Parlevliet,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,False
Johannes Pierik,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Bastiaan Poortenaar,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Mirco Pruijser,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Rob Reckers,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Rob Reckers,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Antonius Richter,M,Netherlands,NED,1948,London,Hockey,Hockey Men's Hockey,Bronze,False
Gert Schlatmann,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,False
Henri Schnitger,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,False
Glenn Schuurman,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Martinus Sikking,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Martinus Sikking,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Ren Sparenberg,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,False
Frans Spits,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Frans Spits,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Nicolaas Spits,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Nicolaas Spits,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Ronaldus Steens,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Ronaldus Steens,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Timotheus Steens,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Timotheus Steens,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Jacob Stockmann,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,True
Jacob Stockmann,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Taeke Taekema,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Taeke Taekema,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Bernardus Taminiau,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Bernardus Taminiau,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Otto Haar,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Theodorus Terlingen,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Theodorus Terlingen,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Theodorus Terlingen,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Charles Thole,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Charles Thole,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Eduard Tiel,M,Netherlands,NED,1948,London,Hockey,Hockey Men's Hockey,Bronze,True
Eduard Tiel,M,Netherlands,NED,1952,Helsinki,Hockey,Hockey Men's Hockey,Silver,True
Robert Toft,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,False
Albert Tresling,M,Netherlands,NED,1928,Amsterdam,Hockey,Hockey Men's Hockey,Silver,False
Hidde Turkstra,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Thomas Hek,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Jan Hooft,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Willem Asbeck,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Hendrik Asbeck,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Seve Ass,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Paulus Rovaart,M,Netherlands,NED,1928,Amsterdam,Hockey,Hockey Men's Hockey,Silver,False
Ernst Berg,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,False
Taco Honert,M,Netherlands,NED,1988,Seoul,Hockey,Hockey Men's Hockey,Bronze,True
Taco Honert,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Taco Honert,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Rudolf Haar,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,False
Robert Horst,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Robert Horst,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,True
Robert Horst,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Robert Veen,M,Netherlands,NED,1928,Amsterdam,Hockey,Hockey Men's Hockey,Silver,False
Mink Weerden,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,True
Mink Weerden,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Sander Weide,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Sander Weide,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Sander Weide,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Thomas Dijck,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Pieter Ede,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Gerardus Eijk,M,Netherlands,NED,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,False
Jan Dorens,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Jan Gooswilligen,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Jan Gooswilligen,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Albert Grimbergen,M,Netherlands,NED,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Albert Grimbergen,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Willem Heel,M,Netherlands,NED,1948,London,Hockey,Hockey Men's Hockey,Bronze,True
Willem Heel,M,Netherlands,NED,1952,Helsinki,Hockey,Hockey Men's Hockey,Silver,True
Cornelis Jeude,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Antoine Lierop,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,False
Tycho Meer,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,False
Irving Nes,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Wouter Pelt,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Wouter Pelt,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Wouter Pelt,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Erik Rossem,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Heiko (locher-),M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Theo Vroonhoven,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Theo Vroonhoven,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Theo Vroonhoven,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Diederik Weel,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,False
Remco Wijk,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Remco Wijk,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Stephan Veen,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Stephan Veen,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Stephan Veen,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Jan Veentjer,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Klaas Veering,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,False
Valentin Verga,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,True
Valentin Verga,M,Netherlands,NED,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Klaas Vermeulen,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,False
Hendrik Hooft,M,Netherlands,NED,1928,Amsterdam,Hockey,Hockey Men's Hockey,Silver,False
Augustinus Vogels,M,Netherlands,NED,1996,Atlanta,Hockey,Hockey Men's Hockey,Gold,True
Augustinus Vogels,M,Netherlands,NED,2000,Sydney,Hockey,Hockey Men's Hockey,Gold,True
Augustinus Vogels,M,Netherlands,NED,2004,Athina,Hockey,Hockey Men's Hockey,Silver,True
Augustinus Vogels,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Jacob Voigt,M,Netherlands,NED,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Hans Wagener,M,Netherlands,NED,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Petrus Weemers,M,Netherlands,NED,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Petrus Weemers,M,Netherlands,NED,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Leonard Wery,M,Netherlands,NED,1952,Helsinki,Hockey,Hockey Men's Hockey,Silver,False
Max Westerkamp,M,Netherlands,NED,1936,Berlin,Hockey,Hockey Men's Hockey,Bronze,False
Gijsbert Weterings,M,Netherlands,NED,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Roderick Weusthof,M,Netherlands,NED,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Roderick Weusthof,M,Netherlands,NED,2012,London,Hockey,Hockey Men's Hockey,Silver,True
