Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Kamilla (-mazurowska),F,Poland,POL,1968,Mexico City,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Kamilla (-mazurowska),F,Poland,POL,1972,Munich,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Kamilla (-mazurowska),F,Poland,POL,1972,Munich,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Kamilla (-mazurowska),F,Poland,POL,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Kamilla (-mazurowska),F,Poland,POL,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Anna (wojtczak-),F,Poland,POL,1988,Seoul,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Anna (wojtczak-),F,Poland,POL,1988,Seoul,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Anna (wojtczak-),F,Poland,POL,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Anna (wojtczak-),F,Poland,POL,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Aleksandra (-szelagowski),F,Poland,POL,2004,Athina,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Aleksandra (-szelagowski),F,Poland,POL,2008,Beijing,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Aleksandra (-szelagowski),F,Poland,POL,2008,Beijing,Fencing,"Fencing Women's Sabre, Team",No medal,Fencing,FEN,True
Aleksandra (-szelagowski),F,Poland,POL,2012,London,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Aleksandra (-szelagowski),F,Poland,POL,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Aleksandra (-szelagowski),F,Poland,POL,2016,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Team",No medal,Fencing,FEN,True
Maria -kurek),F,Poland,POL,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False
Grayna Staszak-makowska,F,Poland,POL,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Grayna Staszak-makowska,F,Poland,POL,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Martyna Synoradzka,F,Poland,POL,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Martyna Synoradzka,F,Poland,POL,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Agnieszka Szuchnicka,F,Poland,POL,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,False
Irena Wickowska,F,Poland,POL,2008,Beijing,Fencing,"Fencing Women's Sabre, Individual",No medal,Fencing,FEN,True
Irena Wickowska,F,Poland,POL,2008,Beijing,Fencing,"Fencing Women's Sabre, Team",No medal,Fencing,FEN,True
Wanda (-skupie),F,Poland,POL,1952,Helsinki,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,False
Magorzata Wojtkowiak,F,Poland,POL,2008,Beijing,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Magorzata Wojtkowiak,F,Poland,POL,2008,Beijing,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Magorzata Wojtkowiak,F,Poland,POL,2012,London,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Magorzata Wojtkowiak,F,Poland,POL,2012,London,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Barbara Wolnicka-szewczyk,F,Poland,POL,1992,Barcelona,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Barbara Wolnicka-szewczyk,F,Poland,POL,1992,Barcelona,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Barbara Wolnicka-szewczyk,F,Poland,POL,1996,Atlanta,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Barbara Wolnicka-szewczyk,F,Poland,POL,1996,Atlanta,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Barbara Wolnicka-szewczyk,F,Poland,POL,2000,Sydney,Fencing,"Fencing Women's Foil, Team",Silver,Fencing,FEN,True
Barbara (szeja-),F,Poland,POL,1976,Montreal,Fencing,"Fencing Women's Foil, Individual",No medal,Fencing,FEN,True
Barbara (szeja-),F,Poland,POL,1976,Montreal,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Barbara (szeja-),F,Poland,POL,1980,Moskva,Fencing,"Fencing Women's Foil, Individual",Bronze,Fencing,FEN,True
Barbara (szeja-),F,Poland,POL,1980,Moskva,Fencing,"Fencing Women's Foil, Team",No medal,Fencing,FEN,True
Aleksandra Jarecka,F,Poland,POL,2020,Tokyo,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Aleksandra Jarecka,F,Poland,POL,2020,Tokyo,Fencing,Women's Épée Team,No medal,Women's,FEN,True
Martyna Jelinska,F,Poland,POL,2020,Tokyo,Fencing,Women's Foil Individual,No medal,Women's,FEN,True
Renata Knapik-miazga,F,Poland,POL,2020,Tokyo,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Renata Knapik-miazga,F,Poland,POL,2020,Tokyo,Fencing,Women's Épée Team,No medal,Women's,FEN,True
Magdalena Piekarska-twardochel,F,Poland,POL,2020,Tokyo,Fencing,Women's Épée Team,No medal,Women's,FEN,False
Ewa Trzebinska,F,Poland,POL,2020,Tokyo,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Ewa Trzebinska,F,Poland,POL,2020,Tokyo,Fencing,Women's Épée Team,No medal,Women's,FEN,True
Julia Walczyk-klimaszyk,F,Poland,POL,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True
Julia Walczyk-klimaszyk,F,Poland,POL,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,True
Hanna Lyczbinska,F,Poland,POL,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True
Hanna Lyczbinska,F,Poland,POL,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,True
Martyna Jelinska,F,Poland,POL,2024,Paris,Fencing,Women's Foil Individual,No medal,Women's,FEN,True
Martyna Jelinska,F,Poland,POL,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,True
Renata Knapik-miazga,F,Poland,POL,2024,Paris,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Renata Knapik-miazga,F,Poland,POL,2024,Paris,Fencing,Women's Épée Team,Bronze,Women's,FEN,True
Martyna Swatowska-wenglarczyk,F,Poland,POL,2024,Paris,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Martyna Swatowska-wenglarczyk,F,Poland,POL,2024,Paris,Fencing,Women's Épée Team,Bronze,Women's,FEN,True
Aleksandra Jarecka,F,Poland,POL,2024,Paris,Fencing,Women's Épée Team,Bronze,Women's,FEN,True
Alicja Klasik,F,Poland,POL,2024,Paris,Fencing,Women's Épée Individual,No medal,Women's,FEN,True
Alicja Klasik,F,Poland,POL,2024,Paris,Fencing,Women's Épée Team,Bronze,Women's,FEN,True
Martyna Synoradzka,F,Poland,POL,2024,Paris,Fencing,Women's Foil Team,No medal,Women's,FEN,True
