Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Kim Gwang-suk,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Kim Gwang-suk,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Kim Gwang-suk,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Kim Gwang-suk,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Kim Gwang-suk,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Kim Gwang-suk,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Kim Un-jong,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Kim Un-jong,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Kim Un-jong,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Kim Un-jong,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Kim Un-jong,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Kim Un-jong,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Li Chun-mi,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Li Chun-mi,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Li Chun-mi,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Li Chun-mi,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Li Chun-mi,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Li Chun-mi,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Lo Ok-sil,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Lo Ok-sil,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Lo Ok-sil,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Lo Ok-sil,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Lo Ok-sil,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lo Ok-sil,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Mok Un-ju,F,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Mok Un-ju,F,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Mok Un-ju,F,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Mok Un-ju,F,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Mok Un-ju,F,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Pak Gyong-sil,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Pak Gyong-sil,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Pak Gyong-sil,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Pak Gyong-sil,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Pak Gyong-sil,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Pak Gyong-sil,F,North Korea,PRK,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Pyon Kwang-sun,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Pyon Kwang-sun,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Pyon Kwang-sun,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Pyon Kwang-sun,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Pyon Kwang-sun,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Pyon Kwang-sun,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ri Hae-yon,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ri Hae-yon,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ri Hae-yon,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ri Hae-yon,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Ri Hae-yon,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ri Hae-yon,F,North Korea,PRK,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Sin Myong-ok,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Sin Myong-ok,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Sin Myong-ok,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Sin Myong-ok,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Sin Myong-ok,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Sin Myong-ok,F,North Korea,PRK,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Son Un-hui,F,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Son Un-hui,F,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Son Un-hui,F,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Son Un-hui,F,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Son Un-hui,F,North Korea,PRK,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
