Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hans-Gunnar Liljenwall,M,Sweden,SWE,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Hans-Gunnar Liljenwall,M,Sweden,SWE,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Hans-Gunnar Liljenwall,M,Sweden,SWE,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Hans-Gunnar Liljenwall,M,Sweden,SWE,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Gustaf Lilliehk,M,Sweden,SWE,1912,Stockholm,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,False
Bo Lindman,M,Sweden,SWE,1924,Paris,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,True
Bo Lindman,M,Sweden,SWE,1928,Amsterdam,Modern Pentathlon,Modern Pentathlon Men's Individual,Silver,True
Bo Lindman,M,Sweden,SWE,1932,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,Silver,True
Thorsten Lindqvist,M,Sweden,SWE,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Thorsten Lindqvist,M,Sweden,SWE,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,True
Bror Mannstrm,M,Sweden,SWE,1912,Stockholm,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Nils Martin,M,Sweden,SWE,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Nils Martin,M,Sweden,SWE,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Nils Martin,M,Sweden,SWE,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Nils Martin,M,Sweden,SWE,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Sven Norebrink,M,Sweden,SWE,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Sven Norebrink,M,Sweden,SWE,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Per Nyqvist,M,Sweden,SWE,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Per Nyqvist,M,Sweden,SWE,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Johan Wasa,M,Sweden,SWE,1932,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,False
Ingvar Pettersson,M,Sweden,SWE,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Ingvar Pettersson,M,Sweden,SWE,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,Bronze,True
Svante Rasmuson,M,Sweden,SWE,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Svante Rasmuson,M,Sweden,SWE,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,Bronze,True
Svante Rasmuson,M,Sweden,SWE,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,Silver,True
Svante Rasmuson,M,Sweden,SWE,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Svante Rasmuson,M,Sweden,SWE,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Svante Rasmuson,M,Sweden,SWE,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Per-Erik Ritzn,M,Sweden,SWE,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Per-Erik Ritzn,M,Sweden,SWE,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Gsta Run,M,Sweden,SWE,1920,Antwerpen,Modern Pentathlon,Modern Pentathlon Men's Individual,Bronze,False
James Stranne,M,Sweden,SWE,1912,Stockholm,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Bjrn Thofelt,M,Sweden,SWE,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Bjrn Thofelt,M,Sweden,SWE,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Bjrn Thofelt,M,Sweden,SWE,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Bjrn Thofelt,M,Sweden,SWE,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Sven Thofelt,M,Sweden,SWE,1928,Amsterdam,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,True
Sven Thofelt,M,Sweden,SWE,1932,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Sven Thofelt,M,Sweden,SWE,1936,Berlin,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Bengt Uggla,M,Sweden,SWE,1920,Antwerpen,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Bertil Uggla,M,Sweden,SWE,1924,Paris,Modern Pentathlon,Modern Pentathlon Men's Individual,Bronze,False
Georg Boisman,M,Sweden,SWE,1936,Berlin,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Karl Wehlin,M,Sweden,SWE,1948,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Erik Wersll,M,Sweden,SWE,1912,Stockholm,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
