Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marcos Rodrguez,M,Cuba,CUB,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Marcos Rodrguez,M,Cuba,CUB,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Marcos Rodrguez,M,Cuba,CUB,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Marcos Rodrguez,M,Cuba,CUB,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Ral Fernndez,M,Cuba,CUB,1956,Melbourne,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ral Fernndez,M,Cuba,CUB,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jos Naranjo,M,Cuba,CUB,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jos Naranjo,M,Cuba,CUB,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jos Naranjo,M,Cuba,CUB,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Jos Naranjo,M,Cuba,CUB,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Pedro Aguilera,M,Cuba,CUB,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Pedro Aguilera,M,Cuba,CUB,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Pedro Aguilera,M,Cuba,CUB,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Rubn Rosillo,M,Cuba,CUB,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Rubn Rosillo,M,Cuba,CUB,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Gunter Osorio,M,Cuba,CUB,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Gunter Osorio,M,Cuba,CUB,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Manuel Betancourt,M,Cuba,CUB,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Manuel Betancourt,M,Cuba,CUB,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Nicasio Ferrer,M,Cuba,CUB,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Nicasio Ferrer,M,Cuba,CUB,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Lus Torres,M,Cuba,CUB,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Eliseo Lpez,M,Cuba,CUB,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Eliseo Lpez,M,Cuba,CUB,1968,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Emigdio Vega,M,Cuba,CUB,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,True
Emigdio Vega,M,Cuba,CUB,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Rodolfo Falcon,M,Cuba,CUB,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,False
