Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Nicolae Ivan,M,Romania,ROU,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Nicolae Ivan,M,Romania,ROU,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Ladislau Koszta,M,Romania,ROU,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Ladislau Koszta,M,Romania,ROU,1968,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Daniel Macovei,M,Romania,ROU,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Mihai Mandache,M,Romania,ROU,1980,Moskva,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Mihai Mandache,M,Romania,ROU,1980,Moskva,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Mihai Mitrofan,M,Romania,ROU,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Iosif Novac,M,Romania,ROU,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,False
Rzvan Petcu,M,Romania,ROU,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Rzvan Petcu,M,Romania,ROU,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Robert Pinter,M,Romania,ROU,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Robert Pinter,M,Romania,ROU,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Alexandru Popescu,M,Romania,ROU,1956,Melbourne,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Alexandru Popescu,M,Romania,ROU,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Valentin Preda,M,Romania,ROU,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Valentin Preda,M,Romania,ROU,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Marius Radu,M,Romania,ROU,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Marius Radu,M,Romania,ROU,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Marian Satnoianu,M,Romania,ROU,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
Marian Satnoianu,M,Romania,ROU,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Marian Slavic,M,Romania,ROU,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Marian Slavic,M,Romania,ROU,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Marian Slavic,M,Romania,ROU,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
Norbert Trandafir,M,Romania,ROU,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True
Norbert Trandafir,M,Romania,ROU,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Norbert Trandafir,M,Romania,ROU,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Norbert Trandafir,M,Romania,ROU,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True
Norbert Trandafir,M,Romania,ROU,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Norbert Trandafir,M,Romania,ROU,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True
Norbert Trandafir,M,Romania,ROU,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Robert Glinta,M,Romania,ROU,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True
Robert Glinta,M,Romania,ROU,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True
Daniel Martin,M,Romania,ROU,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True
Daniel Martin,M,Romania,ROU,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True
David Popovici,M,Romania,ROU,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True
David Popovici,M,Romania,ROU,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True
David Popovici,M,Romania,ROU,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True
David Popovici,M,Romania,ROU,2024,Paris,Swimming,Men's 100m Freestyle,Bronze,Men's,SWM,True
David Popovici,M,Romania,ROU,2024,Paris,Swimming,Men's 200m Freestyle,Gold,Men's,SWM,True
Stefan Stancu,M,Romania,ROU,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,Men's,SWM,True
Stefan Stancu,M,Romania,ROU,2024,Paris,Swimming,Men's 800m Freestyle,No medal,Men's,SWM,True
