Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Monika Gachevska,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Monika Gachevska,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Monika Gachevska,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Monika Gachevska,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Daniela (spasova-),F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False
Khristina Georgieva,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Khristina Georgieva,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Nadezhda -kiryakova),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Nadezhda -kiryakova),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Zlatka (-radukanova),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Zlatka (-radukanova),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Zlatka (-radukanova),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Venera Getova,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Lidiya (petrova-),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Tsvetanka (-kostadinova),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Yordanka Ivanova,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Khristina Kalcheva,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Rumyana Karapetrova,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Snezhana -spiridonova),F,Bulgaria,BUL,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Snezhana -spiridonova),F,Bulgaria,BUL,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Snezhana -spiridonova),F,Bulgaria,BUL,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Ivanka (todorova-),F,Bulgaria,BUL,1964,Tokyo,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Ivanka (todorova-),F,Bulgaria,BUL,1968,Mexico City,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Ivanka (todorova-),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's Shot Put,Bronze,Athletics,ATH,True
Ivanka (todorova-),F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True
Tsvetanka Khristova,F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's Discus Throw,Bronze,Athletics,ATH,True
Tsvetanka Khristova,F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,True
Tsvetanka Khristova,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Tsvetelina Kirilova,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Tanya Koleva-stefanova,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Tanya Koleva-stefanova,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,Athletics,ATH,True
Stefka -popovasileva),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's High Jump,Silver,Athletics,ATH,True
Stefka -popovasileva),F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Stefka -popovasileva),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's High Jump,Gold,Athletics,ATH,True
Tsvetanka (-asenova),F,Bulgaria,BUL,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Emiliya (-pencheva),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,False
Ivet Lalova-collio,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Ivet Lalova-collio,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Ivet Lalova-collio,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Ivet Lalova-collio,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Ivet Lalova-collio,F,Bulgaria,BUL,2012,London,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Ivet Lalova-collio,F,Bulgaria,BUL,2012,London,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Ivet Lalova-collio,F,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Ivet Lalova-collio,F,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Katya (-oracheva),F,Bulgaria,BUL,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Svetlana (isaeva-),F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Tereza Marinova,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's Triple Jump,Gold,Athletics,ATH,False
Radoslava Mavrodieva,F,Bulgaria,BUL,2012,London,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Radoslava Mavrodieva,F,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Virzhiniya (-angelova),F,Bulgaria,BUL,1964,Tokyo,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Eleonora Milusheva,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False
Nevena Dimitrova,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False
Militsa Mircheva,F,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False
Svetla (-snrta),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Svetla (-snrta),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Svetla (-snrta),F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Svetla (-snrta),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Lyutvina Mollova,F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Tezdzhan Naimova,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False
Ekaterina Nedeva,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Ekaterina Nedeva,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Liliyana Panayotova-ivanova,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Liliyana Panayotova-ivanova,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Liliyana Panayotova-ivanova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Liliyana Panayotova-ivanova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Yordanka (-stoyanova),F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Rositsa (-yaitsarova),F,Bulgaria,BUL,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Petya Pendareva,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Petya Pendareva,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Petya Pendareva,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Galina Penkova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Galina Penkova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Gabriela Petrova,F,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True
Ivanka (-stoycheva),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Tonka Petrova,F,Bulgaria,BUL,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False
Totka Petrova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Totka Petrova,F,Bulgaria,BUL,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Sofka (kazandzhieva-),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Sofka (kazandzhieva-),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Iva Prandzheva,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Iva Prandzheva,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,True
Dobrinka Shalamanova,F,Bulgaria,BUL,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Lidiya (-lukova),F,Bulgaria,BUL,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Mariya (-stoyanova),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Mariya (-stoyanova),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Nikolina Shtereva,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's 800 metres,Silver,Athletics,ATH,True
Nikolina Shtereva,F,Bulgaria,BUL,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Nikolina Shtereva,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Nikolina Shtereva,F,Bulgaria,BUL,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Stefania Simova,F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False
Penka Sokolova,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True
Penka Sokolova,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True
Vania Stambolova,F,Bulgaria,BUL,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False
Rositsa (-khristova),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True
Rositsa (-khristova),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Vasilka (malusheva-),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's Discus Throw,Bronze,Athletics,ATH,False
Elena Stoyanova,F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Elena Stoyanova,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Elena Stoyanova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Petya (kireva-),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Petya (kireva-),F,Bulgaria,BUL,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Lilyana (tomova-),F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Lilyana (tomova-),F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Antoaneta Todorova-selenska,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Antoaneta Todorova-selenska,F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Antoaneta Todorova-selenska,F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True
Daniela (teneva-),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Ivanka (-georgieva),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Ivanka (-georgieva),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Valya Valova-demireva,F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Ivanka Vancheva,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False
Radostina (-bakhchevanova),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Radostina (-bakhchevanova),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True
Aneliya Vechernikova-nuneva,F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Aneliya Vechernikova-nuneva,F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True
Aneliya Vechernikova-nuneva,F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True
Venelina Veneva-mateeva,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Venelina Veneva-mateeva,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Venelina Veneva-mateeva,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Venelina Veneva-mateeva,F,Bulgaria,BUL,2012,London,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True
Ivanka -goranova),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Mariya Vergova-petkova,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,True
Mariya Vergova-petkova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Discus Throw,Silver,Athletics,ATH,True
Virzhiniya (-ignatova),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,False
Yordanka Yankova,F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Vesela (tasheva-),F,Bulgaria,BUL,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Vesela (tasheva-),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Vesela (tasheva-),F,Bulgaria,BUL,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Antoniya (stoyanova-),F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False
Daniela Yordanova,F,Bulgaria,BUL,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True
Daniela Yordanova,F,Bulgaria,BUL,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True
Aneliya Yordanova-kumanova,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,True
Aneliya Yordanova-kumanova,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True
Diana (-prodanova),F,Bulgaria,BUL,1964,Tokyo,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True
Diana (-prodanova),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Diana (-prodanova),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's Long Jump,Silver,Athletics,ATH,True
Snezhana (dimitrova-),F,Bulgaria,BUL,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True
Snezhana (dimitrova-),F,Bulgaria,BUL,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True
Ginka (-boycheva),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False
Svetla (-koleva),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Svetla (-koleva),F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True
Svetla (-koleva),F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Mirela Demireva,F,Bulgaria,BUL,2020,Tokyo,Athletics,Women's High Jump,No medal,Women's,ATH,True
Inna Eftimova,F,Bulgaria,BUL,2020,Tokyo,Athletics,Women's 100m,No medal,Women's,ATH,True
Inna Eftimova,F,Bulgaria,BUL,2020,Tokyo,Athletics,Women's 200m,No medal,Women's,ATH,True
Ivet Lalova-collio,F,Bulgaria,BUL,2020,Tokyo,Athletics,Women's 200m,No medal,Women's,ATH,True
Gabriela Petrova,F,Bulgaria,BUL,2020,Tokyo,Athletics,Women's Triple Jump,No medal,Women's,ATH,True
Mirela Demireva,F,Bulgaria,BUL,2024,Paris,Athletics,Women's High Jump,No medal,Women's,ATH,True
Plamena Mitkova,F,Bulgaria,BUL,2024,Paris,Athletics,Women's Long Jump,No medal,Women's,ATH,False
Gabriela Petrova,F,Bulgaria,BUL,2024,Paris,Athletics,Women's Triple Jump,No medal,Women's,ATH,True
