Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Pavel Sankovich,M,Belarus,BLR,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Pavel Sankovich,M,Belarus,BLR,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Pavel Sankovich,M,Belarus,BLR,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Pavel Sankovich,M,Belarus,BLR,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Viktor Staselovich,M,Belarus,BLR,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Yury Suvorov,M,Belarus,BLR,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,False
Nikita Tsmyg,M,Belarus,BLR,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Nikita Tsmyg,M,Belarus,BLR,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Yevgeny Tsurkin,M,Belarus,BLR,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Yevgeny Tsurkin,M,Belarus,BLR,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Yevgeny Tsurkin,M,Belarus,BLR,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Viktor Vabishchevich,M,Belarus,BLR,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Viktor Vabishchevich,M,Belarus,BLR,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Vladimir Zhigaryov,M,Belarus,BLR,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Artsiom Machekin,M,Belarus,BLR,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,False
Ilya Shymanovich,M,Belarus,BLR,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Ilya Shymanovich,M,Belarus,BLR,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Ilya Shymanovich,M,Belarus,BLR,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Mikita Tsmyh,M,Belarus,BLR,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Mikita Tsmyh,M,Belarus,BLR,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
Mikita Tsmyh,M,Belarus,BLR,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Yauhen Tsurkin,M,Belarus,BLR,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Yauhen Tsurkin,M,Belarus,BLR,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,True
