Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Georgeta Damian-andrunache,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Coxed Eights,Gold,True
Georgeta Damian-andrunache,F,Romania,ROU,2008,Beijing,Rowing,Rowing Women's Coxless Pairs,Gold,True
Georgeta Damian-andrunache,F,Romania,ROU,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Bronze,True
Georgeta Damian-andrunache,F,Romania,ROU,2012,London,Rowing,Rowing Women's Coxless Pairs,No medal,True
Camelia Diaconescu,F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Silver,False
Elena (radu-),F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Eights,Bronze,False
Irina Dorneanu,F,Romania,ROU,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,False
Daniela Druncea,F,Romania,ROU,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Bronze,True
Maria Dumitrache,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Gold,False
Rodica Florea-erban,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Coxed Eights,Gold,True
Rodica Florea-erban,F,Romania,ROU,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Bronze,True
Rodica Frntu,F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Eights,Bronze,False
Liliana Gafencu,F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Gold,True
Liliana Gafencu,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Gold,True
Liliana Gafencu,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Coxed Eights,Gold,True
Liliana Gene,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Double Sculls,Silver,False
Elena Georgescu-nedelcu,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Silver,True
Elena Georgescu-nedelcu,F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Gold,True
Elena Georgescu-nedelcu,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Gold,True
Elena Georgescu-nedelcu,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Coxed Eights,Gold,True
Elena Georgescu-nedelcu,F,Romania,ROU,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Bronze,True
Talida-Teodora Gdoiu,F,Romania,ROU,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,False
Elena Giurc,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,Bronze,True
Elena Giurc,F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,True
Cristina Grigora,F,Romania,ROU,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,False
Ioni Homeghi-bularda,F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Double Sculls,Bronze,True
Ioni Homeghi-bularda,F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,Gold,True
Ioni Homeghi-bularda,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxless Pairs,Gold,True
Ioni Homeghi-bularda,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxed Eights,Silver,True
Doina Ignat,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Quadruple Sculls,Silver,True
Doina Ignat,F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Gold,True
Doina Ignat,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Coxless Pairs,Gold,True
Doina Ignat,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Gold,True
Doina Ignat,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Coxed Eights,Gold,True
Doina Ignat,F,Romania,ROU,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Bronze,True
Viorica (-neculai),F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxed Eights,Silver,False
Ana Iliu,F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Eights,Bronze,False
Viorica (-vere),F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,Gold,True
Viorica (-vere),F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Silver,True
Florica Lavric,F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,Gold,False
Elisabeta Lazr,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,Bronze,False
Ionela Lehaci,F,Romania,ROU,2016,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,No medal,False
Victoria Lepdatu,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Coxless Fours,No medal,True
Victoria Lepdatu,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Silver,True
Camelia Lupacu,F,Romania,ROU,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,False
Camelia Macoviciuc-mihalcea,F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Lightweight Double Sculls,Gold,True
Camelia Macoviciuc-mihalcea,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Double Sculls,No medal,True
Aurelia Marinescu,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,True
Aurelia Marinescu,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,True
Aneta (sieburg-),F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,True
Aneta (sieburg-),F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,True
Aneta (sieburg-),F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Fours,No medal,True
Marinela (ghi-),F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxless Pairs,No medal,False
Maria Mica-macoviciuc,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,Bronze,True
Maria Mica-macoviciuc,F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,True
Aneta (-marin),F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,True
Aneta (-marin),F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Silver,True
Georgeta Militaru-maca,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,True
Georgeta Militaru-maca,F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Fours,No medal,True
Iuliana (balaban-),F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,False
Ionelia Neacu,F,Romania,ROU,2008,Beijing,Rowing,Rowing Women's Double Sculls,No medal,False
Veronica Necula,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxed Fours,Bronze,True
Veronica Necula,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxed Eights,Silver,True
Veronica Necula,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Silver,True
Ecaterina (iane-),F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,Gold,True
Ecaterina (iane-),F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxed Fours,Bronze,True
Ecaterina (iane-),F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxed Eights,Silver,True
Elisabeta Oleniuc-lip,F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Double Sculls,Gold,True
Elisabeta Oleniuc-lip,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Double Sculls,Silver,True
Elisabeta Oleniuc-lip,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Quadruple Sculls,Bronze,True
Elisabeta Oleniuc-lip,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Single Sculls,Gold,True
Elisabeta Oleniuc-lip,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Double Sculls,Silver,True
Elisabeta Oleniuc-lip,F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Single Sculls,No medal,True
Elisabeta Oleniuc-lip,F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Gold,True
Elisabeta Oleniuc-lip,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Double Sculls,No medal,True
Elisabeta Oleniuc-lip,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Gold,True
Elisabeta Oleniuc-lip,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Coxed Eights,Gold,True
Ioana (clin-),F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Silver,True
Ioana (clin-),F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Gold,True
Ioana (clin-),F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Gold,True
Laura Oprea,F,Romania,ROU,2016,Rio de Janeiro,Rowing,Rowing Women's Coxless Pairs,No medal,True
Laura Oprea,F,Romania,ROU,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Bronze,True
Elena (-florea),F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,True
Elena (-florea),F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,True
Elena (-florea),F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxless Pairs,No medal,True
Elena (-florea),F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxless Pairs,Gold,True
Maria Pdurariu,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Coxless Fours,No medal,True
Maria Pdurariu,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Silver,True
Ioana Papuc-rotaru,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Coxed Eights,Gold,True
Ioana Papuc-rotaru,F,Romania,ROU,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Bronze,True
Ioana Papuc-rotaru,F,Romania,ROU,2012,London,Rowing,Rowing Women's Coxed Eights,No medal,True
Florica Petcu-dospinescu,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,True
Florica Petcu-dospinescu,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,True
Florica Petcu-dospinescu,F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxless Pairs,No medal,True
Mihaela Petril,F,Romania,ROU,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Bronze,False
Constana Pipot-burcic,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Quadruple Sculls,Silver,True
Constana Pipot-burcic,F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Lightweight Double Sculls,Gold,True
Constana Pipot-burcic,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,Gold,True
Constana Pipot-burcic,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Lightweight Double Sculls,Gold,True
Constana Pipot-burcic,F,Romania,ROU,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Bronze,True
Aurora Pleca,F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Silver,False
Elena Popa,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Iuliana Popa,F,Romania,ROU,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Bronze,False
Marioara Popescu-ciobanu,F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Double Sculls,Gold,True
Marioara Popescu-ciobanu,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Single Sculls,No medal,True
Marioara Popescu-ciobanu,F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Gold,True
Marlena Predescu-zagoni,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxless Pairs,No medal,True
Marlena Predescu-zagoni,F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Eights,Bronze,True
Valeria Grningen),F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Double Sculls,Bronze,True
Valeria Grningen),F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Single Sculls,Gold,True
Lucia (-toader),F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Silver,False
Crina Serediuc,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Quadruple Sculls,No medal,False
Florica (szilaghy),F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Fours,No medal,False
Doina Snep-blan,F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Silver,True
Doina Snep-blan,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxed Fours,Bronze,True
Doina Snep-blan,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxed Eights,Silver,True
Doina Snep-blan,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Coxless Pairs,No medal,True
Doina Snep-blan,F,Romania,ROU,1992,Barcelona,Rowing,Rowing Women's Coxed Eights,Silver,True
Anioara Sorohan-minea,F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,Gold,True
Anioara Sorohan-minea,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Quadruple Sculls,Bronze,True
Doina (-craciun),F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Gold,True
Doina (-craciun),F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Simona Strimbeschi-muat,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Double Sculls,No medal,True
Simona Strimbeschi-muat,F,Romania,ROU,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Bronze,True
Ioana (crciun-),F,Romania,ROU,2016,Rio de Janeiro,Rowing,Rowing Women's Coxed Eights,Bronze,False
Viorica Susanu,F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Viorica Susanu,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Coxed Eights,Gold,True
Viorica Susanu,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Coxless Pairs,Gold,True
Viorica Susanu,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Coxed Eights,Gold,True
Viorica Susanu,F,Romania,ROU,2008,Beijing,Rowing,Rowing Women's Coxless Pairs,Gold,True
Viorica Susanu,F,Romania,ROU,2008,Beijing,Rowing,Rowing Women's Coxed Eights,Bronze,True
Viorica Susanu,F,Romania,ROU,2012,London,Rowing,Rowing Women's Coxless Pairs,No medal,True
Angela Tama-alupei,F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Quadruple Sculls,No medal,True
Angela Tama-alupei,F,Romania,ROU,2000,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,Gold,True
Angela Tama-alupei,F,Romania,ROU,2004,Athina,Rowing,Rowing Women's Lightweight Double Sculls,Gold,True
Mariana Tnas-fricioiu,F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Fours,No medal,True
Mariana Tnas-fricioiu,F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Fours,Gold,True
Anca (-ruican),F,Romania,ROU,1996,Atlanta,Rowing,Rowing Women's Coxed Eights,Gold,False
Maricia (-iordache),F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,Gold,False
Livia Icanu,F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxed Eights,Silver,False
Filigonia Tol,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Fours,No medal,True
Filigonia Tol,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Eights,No medal,True
Sanda (-urichianu),F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Single Sculls,Gold,False
Mrioara (-curelea),F,Romania,ROU,1984,Los Angeles,Rowing,Rowing Women's Coxed Eights,Silver,True
Mrioara (-curelea),F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxed Fours,Bronze,True
Mrioara (-curelea),F,Romania,ROU,1988,Seoul,Rowing,Rowing Women's Coxed Eights,Silver,True
Ioana Tudoran,F,Romania,ROU,1976,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,Bronze,False
Mariana Zaharia,F,Romania,ROU,1980,Moskva,Rowing,Rowing Women's Coxed Quadruple Sculls,No medal,False
Adriana Ailincai,F,Romania,ROU,2020,Tokyo,Rowing,Women's Pair Team,No medal,False
Roxana Anghel,F,Romania,ROU,2020,Tokyo,Rowing,Women's Four Team,No medal,True
Viviana Bejinariu,F,Romania,ROU,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Gianina Beleaga,F,Romania,ROU,2020,Tokyo,Rowing,Lightweight Women's Double Sculls Team,No medal,False
Amalia Beres,F,Romania,ROU,2020,Tokyo,Rowing,Women's Eight Team,No medal,True
Madalina Beres,F,Romania,ROU,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Ancuta Bodnar,F,Romania,ROU,2020,Tokyo,Rowing,Women's Double Sculls Team,Gold,True
Iuliana Buhus,F,Romania,ROU,2020,Tokyo,Rowing,Women's Pair Team,No medal,False
Ionela Cozmiuc,F,Romania,ROU,2020,Tokyo,Rowing,Lightweight Women's Double Sculls Team,No medal,False
Georgiana Dedu,F,Romania,ROU,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Daniela Druncea,F,Romania,ROU,2020,Tokyo,Rowing,Women's Eight Team,No medal,True
Madalina Heghes,F,Romania,ROU,2020,Tokyo,Rowing,Women's Four Team,No medal,False
Elena Logofatu,F,Romania,ROU,2020,Tokyo,Rowing,Women's Four Team,No medal,False
Cristina Popescu,F,Romania,ROU,2020,Tokyo,Rowing,Women's Four Team,No medal,False
Simona Radis,F,Romania,ROU,2020,Tokyo,Rowing,Women's Double Sculls Team,Gold,True
Magdalena Rusu,F,Romania,ROU,2020,Tokyo,Rowing,Women's Eight Team,No medal,True
Denisa Tilvescu,F,Romania,ROU,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Maria Tivodariu,F,Romania,ROU,2020,Tokyo,Rowing,Women's Eight Team,No medal,False
Ioana Vrinceanu,F,Romania,ROU,2020,Tokyo,Rowing,Women's Eight Team,No medal,True
Adriana Adam,F,Romania,ROU,2024,Paris,Rowing,Women's Eight,Gold,True
Adriana Adam,F,Romania,ROU,2024,Paris,Rowing,Women's Four,No medal,True
Roxana Anghel,F,Romania,ROU,2024,Paris,Rowing,Women's Eight,Gold,True
Roxana Anghel,F,Romania,ROU,2024,Paris,Rowing,Women's Pair,Silver,True
Amalia Beres,F,Romania,ROU,2024,Paris,Rowing,Women's Eight,Gold,True
Amalia Beres,F,Romania,ROU,2024,Paris,Rowing,Women's Four,No medal,True
Ancuta Bodnar,F,Romania,ROU,2024,Paris,Rowing,Women's Eight,Gold,True
Ancuta Bodnar,F,Romania,ROU,2024,Paris,Rowing,Women's Double Sculls,Silver,True
Ioana Ciotau,F,Romania,ROU,2024,Paris,Rowing,Women's Quadruple Sculls,No medal,False
Patricia Cires,F,Romania,ROU,2024,Paris,Rowing,Women's Quadruple Sculls,No medal,False
Livia Cozmiuc,F,Romania,ROU,2024,Paris,Rowing,Lightweight Women's Double Sculls,Silver,False
Maria Lehaci,F,Romania,ROU,2024,Paris,Rowing,Women's Eight,Gold,True
Maria Lehaci,F,Romania,ROU,2024,Paris,Rowing,Women's Four,No medal,True
Madalina Morosan,F,Romania,ROU,2024,Paris,Rowing,Women's Quadruple Sculls,No medal,False
Stefania Petreanu,F,Romania,ROU,2024,Paris,Rowing,Women's Eight,Gold,False
Simona Radis,F,Romania,ROU,2024,Paris,Rowing,Women's Eight,Gold,True
Simona Radis,F,Romania,ROU,2024,Paris,Rowing,Women's Double Sculls,Silver,True
Magdalena Rusu,F,Romania,ROU,2024,Paris,Rowing,Women's Eight,Gold,True
Magdalena Rusu,F,Romania,ROU,2024,Paris,Rowing,Women's Four,No medal,True
Alexandra Ungureanu,F,Romania,ROU,2024,Paris,Rowing,Women's Quadruple Sculls,No medal,False
van Elena,F,Romania,ROU,2024,Paris,Rowing,Lightweight Women's Double Sculls,Silver,False
Ioana Vrinceanu,F,Romania,ROU,2024,Paris,Rowing,Women's Eight,Gold,True
Ioana Vrinceanu,F,Romania,ROU,2024,Paris,Rowing,Women's Pair,Silver,True
