Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Steven Ferguson,M,New Zealand,NZL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True,False
Steven Ferguson,M,New Zealand,NZL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True,False
Steven Ferguson,M,New Zealand,NZL,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True,False
Darryl Fitzgerald,M,New Zealand,NZL,2012,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False,True
Benjamin Fouhy,M,New Zealand,NZL,2004,Athina,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Silver,Canoeing,CSL,True,True
Benjamin Fouhy,M,New Zealand,NZL,2004,Athina,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True,True
Benjamin Fouhy,M,New Zealand,NZL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True,False
Benjamin Fouhy,M,New Zealand,NZL,2012,London,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True,False
Roderick Gavin,M,New Zealand,NZL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True,True
Roderick Gavin,M,New Zealand,NZL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True,True
Owen Hughes,M,New Zealand,NZL,1996,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,False,True
Robert Jenkinson,M,New Zealand,NZL,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False,True
Donald Johnstone,M,New Zealand,NZL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",No medal,Canoeing,CSL,False,True
John Leonard,M,New Zealand,NZL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True,True
John Leonard,M,New Zealand,NZL,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True,True
John Macdonald,M,New Zealand,NZL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True,True
John Macdonald,M,New Zealand,NZL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True,False
John Macdonald,M,New Zealand,NZL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True,False
Christopher Macdonald,M,New Zealand,NZL,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Gold,Canoeing,CSL,True,True
Christopher Macdonald,M,New Zealand,NZL,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold,Canoeing,CSL,True,True
Christopher Macdonald,M,New Zealand,NZL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",Bronze,Canoeing,CSL,True,False
Christopher Macdonald,M,New Zealand,NZL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Gold,Canoeing,CSL,True,False
Christopher Macdonald,M,New Zealand,NZL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Silver,Canoeing,CSL,True,False
Christopher Macdonald,M,New Zealand,NZL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True,False
Christopher Macdonald,M,New Zealand,NZL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True,False
Marty Mcdowell,M,New Zealand,NZL,2016,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,False,True
Finn O'connor,M,New Zealand,NZL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,False,True
Edwin Richards,M,New Zealand,NZL,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False,True
Stephen Richards,M,New Zealand,NZL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True,True
Stephen Richards,M,New Zealand,NZL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,True,False
Mark Scheib,M,New Zealand,NZL,1992,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,Canoeing,CSL,False,True
Alan Thompson,M,New Zealand,NZL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True,True
Alan Thompson,M,New Zealand,NZL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True,True
Alan Thompson,M,New Zealand,NZL,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Gold,Canoeing,CSL,True,False
Alan Thompson,M,New Zealand,NZL,1984,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold,Canoeing,CSL,True,False
Alan Thompson,M,New Zealand,NZL,1988,Seoul,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",No medal,Canoeing,CSL,True,False
Geoffrey Walker,M,New Zealand,NZL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True,True
Geoffrey Walker,M,New Zealand,NZL,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,True,True
Mike Walker,M,New Zealand,NZL,2008,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,Canoeing,CSL,False,True
Callum Gilbert,M,New Zealand,NZL,2020,Tokyo,Canoe Slalom,Men's Kayak,No medal,Men's,CSL,False,True
Finn Butcher,M,New Zealand,NZL,2024,Paris,Canoe Slalom,Men's Kayak Single,No medal,Men's,CSL,True,True
Finn Butcher,M,New Zealand,NZL,2024,Paris,Canoe Slalom,Men's Kayak Cross,Gold,Men's,CSL,True,True
