Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Chedli Ali,M,Tunisia,TUN,1964,Tokyo,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Mouldi Essalhi,M,Tunisia,TUN,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Mohamad Gammoudi,M,Tunisia,TUN,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,True
Mohamad Gammoudi,M,Tunisia,TUN,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",Silver,True
Mohamad Gammoudi,M,Tunisia,TUN,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",Gold,True
Mohamad Gammoudi,M,Tunisia,TUN,1968,Mexico City,Athletics,"Athletics Men's 10,000 metres",Bronze,True
Mohamad Gammoudi,M,Tunisia,TUN,1972,Munich,Athletics,"Athletics Men's 5,000 metres",Silver,True
Mohamad Gammoudi,M,Tunisia,TUN,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,True
Hatem Ghoula,M,Tunisia,TUN,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Hatem Ghoula,M,Tunisia,TUN,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Hatem Ghoula,M,Tunisia,TUN,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Hatem Ghoula,M,Tunisia,TUN,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Hatem Ghoula,M,Tunisia,TUN,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Mohamed Gouider,M,Tunisia,TUN,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,False
Mansour Gotti,M,Tunisia,TUN,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,True
Mansour Gotti,M,Tunisia,TUN,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,True
Ali Hakimi,M,Tunisia,TUN,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,False
Mohamed Mheddeb,M,Tunisia,TUN,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Mohamed Mheddeb,M,Tunisia,TUN,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,True
Wissem Hosni,M,Tunisia,TUN,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Wissem Hosni,M,Tunisia,TUN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Brahim Karabi,M,Tunisia,TUN,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,False
Sofine Labidi,M,Tunisia,TUN,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Sofine Labidi,M,Tunisia,TUN,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Ahmed Labidi,M,Tunisia,TUN,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Tahar Mansouri,M,Tunisia,TUN,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Tahar Mansouri,M,Tunisia,TUN,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Maher Ridane,M,Tunisia,TUN,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,False
Atef Saad,M,Tunisia,TUN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Mohamed Sassi,M,Tunisia,TUN,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,False
Hassanine Al-sbai,M,Tunisia,TUN,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Hassanine Al-sbai,M,Tunisia,TUN,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Hassanine Al-sbai,M,Tunisia,TUN,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Mohamed Al-sghaier,M,Tunisia,TUN,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Lotfi Turki,M,Tunisia,TUN,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Abdel Zaddem,M,Tunisia,TUN,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,False
Ahmed Zammel,M,Tunisia,TUN,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,False
Mongi Zarrouki,M,Tunisia,TUN,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Naoui Zlassi,M,Tunisia,TUN,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Naoui Zlassi,M,Tunisia,TUN,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Abdessalem Ayouni,M,Tunisia,TUN,2020,Tokyo,Athletics,Men's 800m,No medal,False
Mohamed Touati,M,Tunisia,TUN,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,False
Ahmed Jaziri,M,Tunisia,TUN,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,False
Amin Jhinaoui,M,Tunisia,TUN,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,False
