Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Joseph Pletinckx,M,Belgium,BEL,1924,Paris,Water Polo,Water Polo Men's Water Polo,Silver,True
Joseph Reynders,M,Belgium,BEL,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Paul Rigaumont,M,Belgium,BEL,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Roland Sierens,M,Belgium,BEL,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Willy Simons,M,Belgium,BEL,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Jozef Smits,M,Belgium,BEL,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
Jozef Smits,M,Belgium,BEL,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,True
Joseph Stappers,M,Belgium,BEL,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,False
Henri Stoelen,M,Belgium,BEL,1936,Berlin,Water Polo,Water Polo Men's Water Polo,Bronze,False
Jules Thiry,M,Belgium,BEL,1924,Paris,Water Polo,Water Polo Men's Water Polo,Silver,False
Johan Steen,M,Belgium,BEL,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
Johan Steen,M,Belgium,BEL,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Louis Gheem,M,Belgium,BEL,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,False
Jean-Pierre Vermetten,M,Belgium,BEL,1924,Paris,Water Polo,Water Polo Men's Water Polo,Silver,False
Fernand Visser,M,Belgium,BEL,1928,Amsterdam,Water Polo,Water Polo Men's Water Polo,No medal,False
