Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Donald Symon,M,New Zealand,NZL,1984,Los Angeles,Rowing,Rowing Men's Coxed Fours,Bronze,False
Peter Taylor,M,New Zealand,NZL,2008,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Peter Taylor,M,New Zealand,NZL,2012,London,Rowing,Rowing Men's Lightweight Double Sculls,Bronze,True
Peter Taylor,M,New Zealand,NZL,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Frederick Thompson,M,New Zealand,NZL,1932,Los Angeles,Rowing,Rowing Men's Coxless Pairs,Silver,True
Frederick Thompson,M,New Zealand,NZL,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
William Tinnock,M,New Zealand,NZL,1952,Helsinki,Rowing,Rowing Men's Coxed Fours,No medal,False
Allan Tong,M,New Zealand,NZL,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,No medal,False
Ross Tong,M,New Zealand,NZL,1984,Los Angeles,Rowing,Rowing Men's Coxed Fours,Bronze,False
Richard Tonks,M,New Zealand,NZL,1972,Munich,Rowing,Rowing Men's Coxless Fours,Silver,False
Keith Trask,M,New Zealand,NZL,1984,Los Angeles,Rowing,Rowing Men's Coxless Fours,Gold,False
Matthew Trott,M,New Zealand,NZL,2012,London,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Robert Twaddle,M,New Zealand,NZL,2004,Athina,Rowing,Rowing Men's Coxless Pairs,No medal,True
Robert Twaddle,M,New Zealand,NZL,2008,Beijing,Rowing,Rowing Men's Coxless Pairs,Bronze,True
Jade Uru,M,New Zealand,NZL,2012,London,Rowing,Rowing Men's Coxless Fours,No medal,True
Jade Uru,M,New Zealand,NZL,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Storm Uru,M,New Zealand,NZL,2008,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Storm Uru,M,New Zealand,NZL,2012,London,Rowing,Rowing Men's Lightweight Double Sculls,Bronze,True
Gerard Veldman,M,New Zealand,NZL,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,True
Gerard Veldman,M,New Zealand,NZL,1972,Munich,Rowing,Rowing Men's Coxed Eights,Gold,True
Eric Verdonk,M,New Zealand,NZL,1988,Seoul,Rowing,Rowing Men's Single Sculls,Bronze,True
Eric Verdonk,M,New Zealand,NZL,1992,Barcelona,Rowing,Rowing Men's Single Sculls,No medal,True
Robert Waddell,M,New Zealand,NZL,1996,Atlanta,Rowing,Rowing Men's Single Sculls,No medal,True
Robert Waddell,M,New Zealand,NZL,2000,Sydney,Rowing,Rowing Men's Single Sculls,Gold,True
Robert Waddell,M,New Zealand,NZL,2008,Beijing,Rowing,Rowing Men's Double Sculls,No medal,True
Murray Watkinson,M,New Zealand,NZL,1964,Tokyo,Rowing,Rowing Men's Single Sculls,No medal,True
Murray Watkinson,M,New Zealand,NZL,1972,Munich,Rowing,Rowing Men's Single Sculls,No medal,True
Alan Webster,M,New Zealand,NZL,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,No medal,True
Alan Webster,M,New Zealand,NZL,1968,Mexico City,Rowing,Rowing Men's Coxed Eights,No medal,True
Christopher White,M,New Zealand,NZL,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
Christopher White,M,New Zealand,NZL,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,No medal,True
Christopher White,M,New Zealand,NZL,1988,Seoul,Rowing,Rowing Men's Coxed Fours,Bronze,True
Christopher White,M,New Zealand,NZL,1992,Barcelona,Rowing,Rowing Men's Coxless Fours,No medal,True
Christopher White,M,New Zealand,NZL,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,No medal,True
Roger White-parsons,M,New Zealand,NZL,1984,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Tyson Williams,M,New Zealand,NZL,2012,London,Rowing,Rowing Men's Coxless Fours,No medal,False
Lindsay Wilson,M,New Zealand,NZL,1972,Munich,Rowing,Rowing Men's Coxed Eights,Gold,True
Lindsay Wilson,M,New Zealand,NZL,1976,Montreal,Rowing,Rowing Men's Coxed Eights,Bronze,True
Ian Wright,M,New Zealand,NZL,1988,Seoul,Rowing,Rowing Men's Coxed Fours,Bronze,True
Ian Wright,M,New Zealand,NZL,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,No medal,True
Ian Wright,M,New Zealand,NZL,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,No medal,True
Jonathan Wright,M,New Zealand,NZL,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,No medal,False
Hamish Bond,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold,True
Sam Bosworth,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold,False
Michael Brake,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold,True
Christopher Harris,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,True
Stephen Jones,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Pair Team,No medal,True
Shaun Kirkham,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold,True
Jack Lopas,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Double Sculls Team,No medal,False
Matt Macdonald,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold,True
Thomas Mackintosh,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold,True
Tom Murray,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold,True
Jordan Parry,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Single Sculls,No medal,True
Brook Robertson,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Pair Team,No medal,True
Caleb Shepherd,M,New Zealand,NZL,2020,Tokyo,Rowing,Women's Eight Team,Silver,True
Daniel Williamson,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold,True
Phillip Wilson,M,New Zealand,NZL,2020,Tokyo,Rowing,Men's Eight Team,Gold,False
Matt Macdonald,M,New Zealand,NZL,2024,Paris,Rowing,Men's Four,Silver,True
Ollie Maclean,M,New Zealand,NZL,2024,Paris,Rowing,Men's Four,Silver,False
Philli Wilson,M,New Zealand,NZL,2024,Paris,Rowing,Men's Pair,No medal,False
Robbie Manson,M,New Zealand,NZL,2024,Paris,Rowing,Men's Double Sculls,No medal,False
Thomas Mackintosh,M,New Zealand,NZL,2024,Paris,Rowing,Men's Single Sculls,No medal,True
Daniel Williamson,M,New Zealand,NZL,2024,Paris,Rowing,Men's Pair,No medal,True
Jordan Parry,M,New Zealand,NZL,2024,Paris,Rowing,Men's Double Sculls,No medal,True
Tom Murray,M,New Zealand,NZL,2024,Paris,Rowing,Men's Four,Silver,True
Logan Ullrich,M,New Zealand,NZL,2024,Paris,Rowing,Men's Four,Silver,False
