Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Matias Koski,M,Finland,FIN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Matias Koski,M,Finland,FIN,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Pekka Lairola,M,Finland,FIN,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Pekka Lairola,M,Finland,FIN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jyri Lehtinen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jyri Lehtinen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Jyri Lehtinen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Jyri Lehtinen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Jyri Lehtinen,M,Finland,FIN,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Esa Lepola,M,Finland,FIN,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Fredrik (-lietkari),M,Finland,FIN,1912,Stockholm,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Fredrik (-lietkari),M,Finland,FIN,1912,Stockholm,Swimming,Swimming Men's 400 metres Breaststroke,No medal,True
Karl Lindroos,M,Finland,FIN,1912,Stockholm,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Karl Lindroos,M,Finland,FIN,1912,Stockholm,Swimming,Swimming Men's 400 metres Breaststroke,No medal,True
Ari-Pekka Liukkonen,M,Finland,FIN,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Ari-Pekka Liukkonen,M,Finland,FIN,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Ari-Pekka Liukkonen,M,Finland,FIN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Matti Mki,M,Finland,FIN,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Matti Mki,M,Finland,FIN,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Erkki Marttinen,M,Finland,FIN,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Matti Mattsson,M,Finland,FIN,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Matti Mattsson,M,Finland,FIN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Matti Mattsson,M,Finland,FIN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Pentti Paatsalo,M,Finland,FIN,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Pentti Paatsalo,M,Finland,FIN,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jarno Pihlava,M,Finland,FIN,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Jarno Pihlava,M,Finland,FIN,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Jarno Pihlava,M,Finland,FIN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jarno Pihlava,M,Finland,FIN,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Jarno Pihlava,M,Finland,FIN,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Matti Rajakyl,M,Finland,FIN,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Matti Rajakyl,M,Finland,FIN,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Matti Rajakyl,M,Finland,FIN,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Matti Rajakyl,M,Finland,FIN,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Toivo Reingoldt,M,Finland,FIN,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Jani Sievinen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jani Sievinen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jani Sievinen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Jani Sievinen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Jani Sievinen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jani Sievinen,M,Finland,FIN,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jani Sievinen,M,Finland,FIN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jani Sievinen,M,Finland,FIN,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,Silver,True
Jani Sievinen,M,Finland,FIN,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Jani Sievinen,M,Finland,FIN,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Jani Sievinen,M,Finland,FIN,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Jani Sievinen,M,Finland,FIN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jani Sievinen,M,Finland,FIN,2004,Athina,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Jani Sievinen,M,Finland,FIN,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Petri Suominen,M,Finland,FIN,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Petri Suominen,M,Finland,FIN,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Petri Suominen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Petri Suominen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Petri Suominen,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ilkka Suvanto,M,Finland,FIN,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ilkka Suvanto,M,Finland,FIN,1960,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ilkka Suvanto,M,Finland,FIN,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ilkka Suvanto,M,Finland,FIN,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Ilkka Suvanto,M,Finland,FIN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ilkka Suvanto,M,Finland,FIN,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ilkka Suvanto,M,Finland,FIN,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ilkka Suvanto,M,Finland,FIN,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Leo (dahlstrm-),M,Finland,FIN,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Leo (dahlstrm-),M,Finland,FIN,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Juha Tikka,M,Finland,FIN,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Hannu Vaahtoranta,M,Finland,FIN,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Hannu Vaahtoranta,M,Finland,FIN,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Hannu Vaahtoranta,M,Finland,FIN,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Tero Vlimaa,M,Finland,FIN,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Tero Vlimaa,M,Finland,FIN,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Tero Vlimaa,M,Finland,FIN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Mauno Valkeinen,M,Finland,FIN,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Mauno Valkeinen,M,Finland,FIN,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Kalle Varonen,M,Finland,FIN,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Kalle Varonen,M,Finland,FIN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Janne Vermashein,M,Finland,FIN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Viljo Wiklund,M,Finland,FIN,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Ari-pekka Liukkonen,M,Finland,FIN,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Ari-pekka Liukkonen,M,Finland,FIN,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Matti Mattsson,M,Finland,FIN,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Matti Mattsson,M,Finland,FIN,2020,Tokyo,Swimming,Men's 200m Breaststroke,Bronze,True
Matti Mattsson,M,Finland,FIN,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,True
