Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Saiful Rahman,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Soon Karim,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Soon Karim,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Ameen-ud-Din Ibrahim,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Khair-ud-Din Zainal,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Khair-ud-Din Zainal,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Michael Chew,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Chua Huat,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Anthony Cruz,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Charles David,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Franco Cruz,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Ahmed Abidin,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Ahmed Abidin,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Calvin Fernandez,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Calvin Fernandez,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Gary Fidelis,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Foo Seong,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Suppiah Ghandi,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Krishnamurthy Gobinathan,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Hamdan Hamzah,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Ho Chye,M,Malaysia,MAS,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Ho Chye,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Mohamed Ikmar,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Shamuganathan Jeevajothy,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Mohan Jiwa,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Joseph Johnson,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Dharma Kanniah,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Koh Jin,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Koh Seng,M,Malaysia,MAS,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Koh Seng,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Lam Meng,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Lam Fatt,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Lim Chuan,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Lim Chuan,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Loong Pyu,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Paul Lopez,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Murugesan Mahendran,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Murugesan Mahendran,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
A. Mayavo,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Kaliswaran Muniandy,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Doraisamy Munusamy,M,Malaysia,MAS,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Shurentheran Murugesan,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Nor Nasir-ud-din,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Nor Nasir-ud-din,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Nor Nasir-ud-din,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Mirnawan Nawawi,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Mirnawan Nawawi,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Mirnawan Nawawi,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Douglas Nonis,M,Malaysia,MAS,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Mohamed Ibrahim,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Mohamed Ibrahim,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Kevin Nunis,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Ow Kooi,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Ow Kooi,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Nallasamy Padanisamy,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Chelliah Paramalingam,M,Malaysia,MAS,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Ramalingam Pathmarajah,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Ramalingam Pathmarajah,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Phang Meng,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Poon Loke,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Poon Loke,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Kali Raj,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Rengasamy Ramakrishnan,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Shankar Ramu,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Shankar Ramu,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Omar Yeop,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Jamaluddin Roslan,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Arumugam Sabapathy,M,Malaysia,MAS,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Arumugam Sabapathy,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Sulaiman Saibot,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Sayed Samat,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Brian Maria,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Colin Maria,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Kuhan Shanmuganathan,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Kuhan Shanmuganathan,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Manikam Shanmuganathan,M,Malaysia,MAS,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Naganathy Shanmuganathan,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Naganathy Shanmuganathan,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Naganathy Shanmuganathan,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Savinder Singh,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Mohinder Amar,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Jagjit Chet,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Avtar Gill,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Ranjit Gurdit,M,Malaysia,MAS,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Sukhvinderjeet Kulwant,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Sarjit Kyndan,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Sarjit Kyndan,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Maninderjit Magmar,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Maninderjit Magmar,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Aphthar Piara,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Harnahal Sewa,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Harnahal Sewa,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Tara Sindhu,M,Malaysia,MAS,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Kuldip Uijeer,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Brian Siva,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Brian Siva,M,Malaysia,MAS,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Ibrahim Suhaimi,M,Malaysia,MAS,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Tai Hai,M,Malaysia,MAS,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Tam Seng,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Lawrence Huizen,M,Malaysia,MAS,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Stephen Huizen,M,Malaysia,MAS,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
Wong Hin,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Wong Hin,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Yang Ming,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Yang Ming,M,Malaysia,MAS,1972,Munich,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Rajaratnam Yogeswaran,M,Malaysia,MAS,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Rajaratnam Yogeswaran,M,Malaysia,MAS,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,True
Azaari Zain,M,Malaysia,MAS,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,Hockey,HOC,False
