Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Jolanta Polikeviit,F,Lithuania,LTU,2004,Athina,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,True,False
Jolanta Polikeviit,F,Lithuania,LTU,2008,Beijing,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,True,False
Rasa Polikeviit,F,Lithuania,LTU,1996,Atlanta,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,True,True
Rasa Polikeviit,F,Lithuania,LTU,1996,Atlanta,Cycling,Cycling Women's Individual Time Trial,No medal,Cycling,CTR,True,True
Rasa Polikeviit,F,Lithuania,LTU,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,True,False
Rasa Polikeviit,F,Lithuania,LTU,2004,Athina,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,True,False
Rasa Polikeviit,F,Lithuania,LTU,2004,Athina,Cycling,Cycling Women's Individual Time Trial,No medal,Cycling,CTR,True,False
Edita Puinskait,F,Lithuania,LTU,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,True,True
Edita Puinskait,F,Lithuania,LTU,2000,Sydney,Cycling,Cycling Women's Individual Time Trial,No medal,Cycling,CTR,True,True
Edita Puinskait,F,Lithuania,LTU,2004,Athina,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,True,False
Edita Puinskait,F,Lithuania,LTU,2004,Athina,Cycling,Cycling Women's Individual Time Trial,No medal,Cycling,CTR,True,False
Edita Puinskait,F,Lithuania,LTU,2008,Beijing,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,True,False
Edita Puinskait,F,Lithuania,LTU,2008,Beijing,Cycling,Cycling Women's Individual Time Trial,No medal,Cycling,CTR,True,False
Rita Razmait,F,Lithuania,LTU,1992,Barcelona,Cycling,Cycling Women's Sprint,No medal,Cycling,CTR,True,True
Rita Razmait,F,Lithuania,LTU,1996,Atlanta,Cycling,Cycling Women's Sprint,No medal,Cycling,CTR,True,False
Rita Razmait,F,Lithuania,LTU,1996,Atlanta,Cycling,Cycling Women's Points Race,No medal,Cycling,CTR,True,False
Vilma Rimait,F,Lithuania,LTU,2012,London,Cycling,Cycling Women's BMX,No medal,Cycling,CTR,False,True
Vilija Sereikait,F,Lithuania,LTU,2008,Beijing,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,Cycling,CTR,False,True
Daiva Tulait,F,Lithuania,LTU,2016,Rio de Janeiro,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,False,True
Modesta Vesniauskait,F,Lithuania,LTU,2008,Beijing,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,False,True
Aiga Zagorska,F,Lithuania,LTU,1992,Barcelona,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,True,True
Aiga Zagorska,F,Lithuania,LTU,1992,Barcelona,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,Cycling,CTR,True,True
Diana Ilit,F,Lithuania,LTU,1996,Atlanta,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,True,True
Diana Ilit,F,Lithuania,LTU,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",Bronze,Cycling,CTR,True,False
Diana Ilit,F,Lithuania,LTU,2000,Sydney,Cycling,Cycling Women's Individual Time Trial,No medal,Cycling,CTR,True,False
Laima Zilporyt,F,Lithuania,LTU,1992,Barcelona,Cycling,"Cycling Women's Road Race, Individual",No medal,Cycling,CTR,False,True
Olivija Baleisyte,F,Lithuania,LTU,2020,Tokyo,Cycling Track,Women's Omnium,No medal,Women's,CTR,True,True
Simona Krupeckaite,F,Lithuania,LTU,2020,Tokyo,Cycling Track,Women's Team Sprint Team,No medal,Women's,CTR,True,True
Simona Krupeckaite,F,Lithuania,LTU,2020,Tokyo,Cycling Track,Women's Sprint,No medal,Women's,CTR,True,True
Simona Krupeckaite,F,Lithuania,LTU,2020,Tokyo,Cycling Track,Women's Keirin,No medal,Women's,CTR,True,True
Migle Marozaite,F,Lithuania,LTU,2020,Tokyo,Cycling Track,Women's Team Sprint Team,No medal,Women's,CTR,True,True
Migle Marozaite,F,Lithuania,LTU,2020,Tokyo,Cycling Track,Women's Sprint,No medal,Women's,CTR,True,True
Migle Marozaite,F,Lithuania,LTU,2020,Tokyo,Cycling Track,Women's Keirin,No medal,Women's,CTR,True,True
Olivija Baleisyte,F,Lithuania,LTU,2024,Paris,Cycling Track,Women's Omnium,No medal,Women's,CTR,True,False
