Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Michael Babb,M,United Kingdom,GBR,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Michael Babb,M,United Kingdom,GBR,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Brian Bailey,M,United Kingdom,GBR,1972,Munich,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,False
Jocelyn Barlow,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Jocelyn Barlow,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
George Barnes,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",Bronze,Shooting,SHO,False
Richard Barnett,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,Shooting,SHO,False
John Bashford,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,True
John Bashford,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
John Bashford,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Paul Bentley,M,United Kingdom,GBR,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False
Alfred Black,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Maurice Blood,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Maurice Blood,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",Bronze,Shooting,SHO,True
Maurice Blood,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
Maurice Blood,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Peter Boden,M,United Kingdom,GBR,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Peter Boden,M,United Kingdom,GBR,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Peter Boden,M,United Kingdom,GBR,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Peter Boden,M,United Kingdom,GBR,2000,Sydney,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Alexander Bonnett,M,United Kingdom,GBR,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False
James Bostock,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,False
Charles Bounton,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Frederick Bracegirdle,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
John Braithwaite,M,United Kingdom,GBR,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
John Braithwaite,M,United Kingdom,GBR,1968,Mexico City,Shooting,Shooting Mixed Trap,Gold,Shooting,SHO,True
Alan Bray,M,United Kingdom,GBR,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Adrian Breton,M,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Adrian Breton,M,United Kingdom,GBR,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Richard Brickell,M,United Kingdom,GBR,2004,Athina,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,True
Richard Brickell,M,United Kingdom,GBR,2012,London,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,True
Robert Brown,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,False
Henry Burr,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Henry Burr,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Silver,Shooting,SHO,True
Harold Burt,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",Bronze,Shooting,SHO,True
Harold Burt,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,Shooting,SHO,True
John Butt,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
John Butt,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
John Butt,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,True
Thomas Caldwell,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,Shooting,SHO,False
Ingram Capper,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,Shooting,SHO,False
Arthur Carnell,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",Gold,Shooting,SHO,False
Ronald Carter,M,United Kingdom,GBR,1972,Munich,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,False
John Chandler,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Henry Chaney,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
David Chapman,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Running Target, 50 metres",No medal,Shooting,SHO,True
David Chapman,M,United Kingdom,GBR,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",No medal,Shooting,SHO,True
Anthony Chivers,M,United Kingdom,GBR,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Charles Churcher,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,False
John Churchill,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,False
Anthony Clark,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Anthony Clark,M,United Kingdom,GBR,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Anthony Clark,M,United Kingdom,GBR,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Anthony Clark,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
John Clift,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Geoffrey Coles,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,True
Geoffrey Coles,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Bronze,Shooting,SHO,True
John Cooke,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
John Cooke,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
John Cooke,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Frederick Cooper,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Frederick Cooper,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Malcolm Cooper,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Malcolm Cooper,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Malcolm Cooper,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Malcolm Cooper,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Malcolm Cooper,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Gold,Shooting,SHO,True
Malcolm Cooper,M,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Gold,Shooting,SHO,True
Malcolm Cooper,M,United Kingdom,GBR,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
James Cowan,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
James Cowan,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
Steffen Cranmer,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Steffen Cranmer,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Steffen Cranmer,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Steffen Cranmer,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Steffen Cranmer,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Steffen Cranmer,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Harold Creasey,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Peter Croft,M,United Kingdom,GBR,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,False
Harold Cullum,M,United Kingdom,GBR,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Harold Cullum,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,True
Barry Dagger,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Barry Dagger,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",Bronze,Shooting,SHO,True
Robert Davies,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Robert Davies,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
John Davison,M,United Kingdom,GBR,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,False
Frank Dobson,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Henry Douglas,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,Shooting,SHO,False
Hugh Durant,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Hugh Durant,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Bronze,Shooting,SHO,True
Hugh Durant,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",Bronze,Shooting,SHO,True
Peter Easte,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
William Ellicott,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,True
William Ellicott,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Bronze,Shooting,SHO,True
William Ellicott,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
William Ellicott,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,Shooting,SHO,True
William Ellicott,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True
William Ellicott,M,United Kingdom,GBR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Richard Faulds,M,United Kingdom,GBR,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True
Richard Faulds,M,United Kingdom,GBR,2000,Sydney,Shooting,Shooting Men's Double Trap,Gold,Shooting,SHO,True
Richard Faulds,M,United Kingdom,GBR,2004,Athina,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True
Richard Faulds,M,United Kingdom,GBR,2008,Beijing,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True
Richard Faulds,M,United Kingdom,GBR,2012,London,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True
John Faunthorpe,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,Shooting,SHO,True
John Faunthorpe,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,Shooting,SHO,True
Ernest Fear,M,United Kingdom,GBR,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
John Fleming,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,Shooting,SHO,True
John Fleming,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",Gold,Shooting,SHO,True
Thomas Fremantle,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,Shooting,SHO,False
Arthur Fulton,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",Silver,Shooting,SHO,True
Arthur Fulton,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True
Arthur Fulton,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True
Arthur Fulton,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Silver,Shooting,SHO,True
John Gallie,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Victor Gilbert,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Kevin Gill,M,United Kingdom,GBR,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,True
Kevin Gill,M,United Kingdom,GBR,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Kevin Gill,M,United Kingdom,GBR,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True
Brian Girling,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
William Godwin,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
John Goodwin,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
John Gough,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,Shooting,SHO,False
Guy Granet,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
Eric Grantham,M,United Kingdom,GBR,1968,Mexico City,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,False
Anthony Greenfield,M,United Kingdom,GBR,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
David Griffiths,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,Shooting,SHO,True
David Griffiths,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,Shooting,SHO,True
Peter Griffiths,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
William Grosvenor,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
William Grosvenor,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,True
William Grosvenor,M,United Kingdom,GBR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
William Grosvenor,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Ronald Guy,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False
John Hall,M,United Kingdom,GBR,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Jonathan Hammond,M,United Kingdom,GBR,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
Jonathan Hammond,M,United Kingdom,GBR,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Jonathan Hammond,M,United Kingdom,GBR,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Jonathan Hammond,M,United Kingdom,GBR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Jonathan Hammond,M,United Kingdom,GBR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Kenneth Harman,M,United Kingdom,GBR,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False
Drew Harvey,M,United Kingdom,GBR,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,False
Graham Harvey,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False
Robert Hassell,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Robert Hassell,M,United Kingdom,GBR,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True
Harold Hawkins,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True
Harold Hawkins,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",No medal,Shooting,SHO,True
Harold Hawkins,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",Silver,Shooting,SHO,True
Harold Hawkins,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",No medal,Shooting,SHO,True
Robert Hawkins,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
Anthony Hebditch,M,United Kingdom,GBR,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False
Frederick Hopkinson,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Frederick Hopkinson,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
John (hunt-),M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,Shooting,SHO,False
James Huckle,M,United Kingdom,GBR,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,True
James Huckle,M,United Kingdom,GBR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
James Huckle,M,United Kingdom,GBR,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Harry Humby,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",Silver,Shooting,SHO,True
Harry Humby,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, 50 and 100 yards, Team",Gold,Shooting,SHO,True
Harry Humby,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,Shooting,SHO,True
Harry Humby,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Harry Humby,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,True
Harry Humby,M,United Kingdom,GBR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Victor Huthart,M,United Kingdom,GBR,1960,Roma,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Richard Hutton,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False
Charles Hyde,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True
Charles Hyde,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True
Alexander Jackson,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,False
Enoch Jenkins,M,United Kingdom,GBR,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Enoch Jenkins,M,United Kingdom,GBR,1924,Paris,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Enoch Jenkins,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True
Enoch Jenkins,M,United Kingdom,GBR,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True
Malcolm Jenkins,M,United Kingdom,GBR,1976,Montreal,Shooting,Shooting Mixed Trap,No medal,Shooting,SHO,False
George Jones,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False
Peter Jones,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,True
Peter Jones,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True
Francis Kemp,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,Shooting,SHO,True
Francis Kemp,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,Shooting,SHO,True
