Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Tatsuo Fujimoto,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Makoto Fukui,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Makoto Fukui,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,Swimming,SWM,True
Makoto Fukui,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Shigeo Fukushima,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Shigeo Fukushima,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Hironoshin Furuhashi,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,False
Masaru Furukawa,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,Gold,Swimming,SWM,False
Tadaharu Goto,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Tadaharu Goto,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Toru Goto,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Toru Goto,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,Swimming,SWM,True
Kosuke Hagino,M,Japan,JPN,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
Kosuke Hagino,M,Japan,JPN,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,Bronze,Swimming,SWM,True
Kosuke Hagino,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Kosuke Hagino,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Kosuke Hagino,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Individual Medley,Silver,Swimming,SWM,True
Kosuke Hagino,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,Gold,Swimming,SWM,True
Yoshihiro Hamaguchi,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Yoshihiro Hamaguchi,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,Swimming,SWM,True
Tetsuo Hamuro,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 200 metres Breaststroke,Gold,Swimming,SWM,False
Hideaki Hara,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Hideaki Hara,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Hideaki Hara,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Keiji Hase,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False
Junya Hasegawa,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False
Shiro Hashizume,M,Japan,JPN,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",Silver,Swimming,SWM,False
Akira Hayashi,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Akira Hayashi,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Akira Hayashi,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Akira Hayashi,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Akira Hayashi,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Akira Hayashi,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Akira Hayashi,M,Japan,JPN,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Akira Hayashi,M,Japan,JPN,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Kozo Higuchi,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,False
Yasunari Hirai,M,Japan,JPN,2012,London,Swimming,Swimming Men's 10 kilometres Open Water,No medal,Swimming,SWM,True
Yasunari Hirai,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 10 kilometres Open Water,No medal,Swimming,SWM,True
Koichi Hirakida,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,False
Masato Hirano,M,Japan,JPN,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Masato Hirano,M,Japan,JPN,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Masato Hirano,M,Japan,JPN,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Nobuyasu Hirayama,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Tadashi Honda,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Tadashi Honda,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Tadashi Honda,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Tadashi Honda,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Tadashi Honda,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Yuya Horihata,M,Japan,JPN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Yuya Horihata,M,Japan,JPN,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Ryuji Horii,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,False
Genki Imamura,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Ryosuke Irie,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Ryosuke Irie,M,Japan,JPN,2012,London,Swimming,Swimming Men's 100 metres Backstroke,Bronze,Swimming,SWM,True
Ryosuke Irie,M,Japan,JPN,2012,London,Swimming,Swimming Men's 200 metres Backstroke,Silver,Swimming,SWM,True
Ryosuke Irie,M,Japan,JPN,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Ryosuke Irie,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Ryosuke Irie,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Ryosuke Irie,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Toshio Irie,M,Japan,JPN,1928,Amsterdam,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Toshio Irie,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,Silver,Swimming,SWM,True
Chiaki Ishibashi,M,Japan,JPN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False
Tsunenobu Ishida,M,Japan,JPN,1924,Paris,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Tsunenobu Ishida,M,Japan,JPN,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Katsuki Ishihara,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Katsuki Ishihara,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True
Katsuki Ishihara,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Sunao Ishiharada,M,Japan,JPN,1932,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Sunao Ishiharada,M,Japan,JPN,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Hiroshi Ishii,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,Swimming,SWM,False
Kenji Ishikawa,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,False
Takashi Ishimoto,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 200 metres Butterfly,Silver,Swimming,SWM,False
Katsuji Ito,M,Japan,JPN,1968,Mexico City,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,False
Keisuke Ito,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,False
Saburo Ito,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Shinji Ito,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
Shinji Ito,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Shunsuke Ito,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Shunsuke Ito,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Shunsuke Ito,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Hajime Itoi,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Hajime Itoi,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Hajime Itoi,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Hajime Itoi,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Hajime Itoi,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Kazuyuki Iwamoto,M,Japan,JPN,1964,Tokyo,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,False
Kunihiro Iwasaki,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Kunihiro Iwasaki,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Kunihiro Iwasaki,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Kunihiro Iwasaki,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Kunihiro Iwasaki,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Kunihiro Iwasaki,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Kunihiro Iwasaki,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Kenzo Izutsu,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,False
Yoshinori Kadonaga,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,False
Takayoshi Kajikawa,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Kazuya Kaneda,M,Japan,JPN,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,False
Masaki Kaneko,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,False
Masashi Kato,M,Japan,JPN,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Masashi Kato,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Masashi Kato,M,Japan,JPN,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Tatsugo Kawaishi,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,Silver,Swimming,SWM,False
Keiichi Kawanaka,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Keiichi Kawanaka,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Keiichi Kawanaka,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Kentaro Kawatsu,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,Bronze,Swimming,SWM,False
Shudo Kawawa,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Shudo Kawawa,M,Japan,JPN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Shinsuke Kayama,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Shinsuke Kayama,M,Japan,JPN,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Shourai Kimura,M,Japan,JPN,1928,Amsterdam,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False
Tatsuya Kinugasa,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
Tatsuya Kinugasa,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
Tatsuya Kinugasa,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Masayuki Kishida,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Masayuki Kishida,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Kosuke Kitajima,M,Japan,JPN,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Kosuke Kitajima,M,Japan,JPN,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Kosuke Kitajima,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,Gold,Swimming,SWM,True
Kosuke Kitajima,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,Gold,Swimming,SWM,True
Kosuke Kitajima,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True
Kosuke Kitajima,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,Gold,Swimming,SWM,True
Kosuke Kitajima,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,Gold,Swimming,SWM,True
Kosuke Kitajima,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,Swimming,SWM,True
Kosuke Kitajima,M,Japan,JPN,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Kosuke Kitajima,M,Japan,JPN,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Kosuke Kitajima,M,Japan,JPN,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Kuzuo Kitamura,M,Japan,JPN,1932,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",Gold,Swimming,SWM,False
Yasuo Kitamura,M,Japan,JPN,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,False
Teruhiko Kitani,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Teruhiko Kitani,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Masaji Kiyokawa,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,Gold,Swimming,SWM,True
Masaji Kiyokawa,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,Bronze,Swimming,SWM,True
Kenji Kobase,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Yuki Kobori,M,Japan,JPN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Yuki Kobori,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Junya Koga,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Manabu Koga,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Manabu Koga,M,Japan,JPN,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Reizo Koike,M,Japan,JPN,1932,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,Silver,Swimming,SWM,True
Reizo Koike,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 200 metres Breaststroke,Bronze,Swimming,SWM,True
Yasuhiko Kojima,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False
Yasuhiro Komazaki,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Yasuhiro Komazaki,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Yasuhiro Komazaki,M,Japan,JPN,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Keitaro Konnai,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Keitaro Konnai,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Yasuhiro Koseki,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Yasuhiro Koseki,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Yasuhiro Koseki,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Norihiko Kurahashi,M,Japan,JPN,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False
Toshiaki Kurasawa,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True
Toshiaki Kurasawa,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Toshiaki Kurasawa,M,Japan,JPN,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Toshiaki Kurasawa,M,Japan,JPN,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Shozo Makino,M,Japan,JPN,1932,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",Silver,Swimming,SWM,True
Shozo Makino,M,Japan,JPN,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,Bronze,Swimming,SWM,True
Satoshi Maruya,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Satoshi Maruya,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Satoshi Maruya,M,Japan,JPN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Shigemori Maruyama,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Shigemori Maruyama,M,Japan,JPN,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Isao Masuda,M,Japan,JPN,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Takeshi Matsuda,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Takeshi Matsuda,M,Japan,JPN,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Takeshi Matsuda,M,Japan,JPN,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Takeshi Matsuda,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Takeshi Matsuda,M,Japan,JPN,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Takeshi Matsuda,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,Bronze,Swimming,SWM,True
Takeshi Matsuda,M,Japan,JPN,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Takeshi Matsuda,M,Japan,JPN,2012,London,Swimming,Swimming Men's 200 metres Butterfly,Bronze,Swimming,SWM,True
Takeshi Matsuda,M,Japan,JPN,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,Swimming,SWM,True
Takeshi Matsuda,M,Japan,JPN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Hisato Matsumoto,M,Japan,JPN,2008,Beijing,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False
Kenjiro Matsumoto,M,Japan,JPN,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
