Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Mohamed Mheddeb,M,Tunisia,TUN,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Wissem Hosni,M,Tunisia,TUN,2012,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Wissem Hosni,M,Tunisia,TUN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Brahim Karabi,M,Tunisia,TUN,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Sofine Labidi,M,Tunisia,TUN,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Sofine Labidi,M,Tunisia,TUN,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Ahmed Labidi,M,Tunisia,TUN,1960,Roma,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Tahar Mansouri,M,Tunisia,TUN,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,True
Tahar Mansouri,M,Tunisia,TUN,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Maher Ridane,M,Tunisia,TUN,2000,Sydney,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False,True
Atef Saad,M,Tunisia,TUN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Mohamed Sassi,M,Tunisia,TUN,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,Athletics,ATH,False,True
Hassanine Al-sbai,M,Tunisia,TUN,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Hassanine Al-sbai,M,Tunisia,TUN,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Hassanine Al-sbai,M,Tunisia,TUN,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,False
Mohamed Al-sghaier,M,Tunisia,TUN,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Lotfi Turki,M,Tunisia,TUN,2000,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Abdel Zaddem,M,Tunisia,TUN,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Ahmed Zammel,M,Tunisia,TUN,1968,Mexico City,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False,True
Mongi Zarrouki,M,Tunisia,TUN,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Naoui Zlassi,M,Tunisia,TUN,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,True,True
Naoui Zlassi,M,Tunisia,TUN,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,True,True
Abdessalem Ayouni,M,Tunisia,TUN,2020,Tokyo,Athletics,Men's 800m,No medal,Men's,ATH,False,True
Mohamed Touati,M,Tunisia,TUN,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,Men's,ATH,False,True
Ahmed Jaziri,M,Tunisia,TUN,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,False,True
Amin Jhinaoui,M,Tunisia,TUN,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,False,True
