Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gal Cohen,M,Israel,ISR,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Gal Cohen,M,Israel,ISR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Gal Cohen,M,Israel,ISR,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,True
Tomer Frankel,M,Israel,ISR,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Tomer Frankel,M,Israel,ISR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Itay Goldfaden,M,Israel,ISR,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,No medal,False
Michael Laitarovsky,M,Israel,ISR,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,False
Denis Loktev,M,Israel,ISR,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Denis Loktev,M,Israel,ISR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Daniel Namir,M,Israel,ISR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,False
Ron Polonsky,M,Israel,ISR,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Ron Polonsky,M,Israel,ISR,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Ron Polonsky,M,Israel,ISR,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Yakov Toumarkin,M,Israel,ISR,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Yakov Toumarkin,M,Israel,ISR,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Adam Maraana,M,Israel,ISR,2024,Paris,Swimming,Men's 100m Backstroke,No medal,False
Bar Soloveychik,M,Israel,ISR,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Bar Soloveychik,M,Israel,ISR,2024,Paris,Swimming,Relay Only Athlete,No medal,True
David Gerchik,M,Israel,ISR,2024,Paris,Swimming,Men's 200m Backstroke,No medal,False
Denis Loktev,M,Israel,ISR,2024,Paris,Swimming,Men's 200m Freestyle,No medal,True
Denis Loktev,M,Israel,ISR,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Denis Loktev,M,Israel,ISR,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Eitan Ben,M,Israel,ISR,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Eitan Ben,M,Israel,ISR,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Gal Cohen,M,Israel,ISR,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Gal Cohen,M,Israel,ISR,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Gal Cohen,M,Israel,ISR,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Gal Cohen,M,Israel,ISR,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Martin Kartavi,M,Israel,ISR,2024,Paris,Swimming,Men's 50m Freestyle,No medal,False
Amir Cheruti,M,Israel,ISR,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
Ron Polonsky,M,Israel,ISR,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,True
Ron Polonsky,M,Israel,ISR,2024,Paris,Swimming,Men's 200m Individual Medley,No medal,True
Ron Polonsky,M,Israel,ISR,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,No medal,True
Tomer Frankel,M,Israel,ISR,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Tomer Frankel,M,Israel,ISR,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Tomer Frankel,M,Israel,ISR,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Tomer Frankel,M,Israel,ISR,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,True
Alexey Glivinskiy,M,Israel,ISR,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Alexey Glivinskiy,M,Israel,ISR,2024,Paris,Swimming,Relay Only Athlete,No medal,True
