Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Horacio Orihuela,M,Venezuela,VEN,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Horacio Orihuela,M,Venezuela,VEN,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Horacio Orihuela,M,Venezuela,VEN,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Douglas Fernndez,M,Venezuela,VEN,1984,Los Angeles,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,False
Paulino Ferrer,M,Venezuela,VEN,1952,Helsinki,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False
Luis Fonseca,M,Venezuela,VEN,2004,Athina,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Luis Fonseca,M,Venezuela,VEN,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Hortensio Herrera,M,Venezuela,VEN,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Hortensio Herrera,M,Venezuela,VEN,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Manuel Berra,M,Venezuela,VEN,2004,Athina,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False
Humberto Galea,M,Venezuela,VEN,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Freddy Fonten,M,Venezuela,VEN,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Guillermo Gutirrez,M,Venezuela,VEN,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Guillermo Gutirrez,M,Venezuela,VEN,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Arqumedes Herrera,M,Venezuela,VEN,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Arqumedes Herrera,M,Venezuela,VEN,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Arqumedes Herrera,M,Venezuela,VEN,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Jos Hidalgo,M,Venezuela,VEN,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Jos Hidalgo,M,Venezuela,VEN,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Jos Hidalgo,M,Venezuela,VEN,1972,Munich,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Jos Hidalgo,M,Venezuela,VEN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Hector Iriarte,M,Venezuela,VEN,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,Athletics,ATH,True
Hector Iriarte,M,Venezuela,VEN,1952,Helsinki,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,True
Hector Iriarte,M,Venezuela,VEN,1952,Helsinki,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Juan Leiva,M,Venezuela,VEN,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Juan Leiva,M,Venezuela,VEN,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Omar Rondn,M,Venezuela,VEN,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Omar Rondn,M,Venezuela,VEN,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Hctor Lpez,M,Venezuela,VEN,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Luis Lemus,M,Venezuela,VEN,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False
Vctor Flores,M,Venezuela,VEN,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Vctor Flores,M,Venezuela,VEN,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Vctor Flores,M,Venezuela,VEN,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Vctor Flores,M,Venezuela,VEN,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,True
Vctor Flores,M,Venezuela,VEN,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Alberto Marchn,M,Venezuela,VEN,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Flix Mata,M,Venezuela,VEN,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Flix Mata,M,Venezuela,VEN,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Rubn Larez,M,Venezuela,VEN,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Yojer Medina,M,Venezuela,VEN,1996,Atlanta,Athletics,Athletics Men's Shot Put,No medal,Athletics,ATH,False
Jos Mayorga,M,Venezuela,VEN,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Freddy Bolvar,M,Venezuela,VEN,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Pedro Suescun,M,Venezuela,VEN,2012,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Juan Morillo,M,Venezuela,VEN,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Lloyd Murad,M,Venezuela,VEN,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Lloyd Murad,M,Venezuela,VEN,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Lloyd Murad,M,Venezuela,VEN,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Lloyd Murad,M,Venezuela,VEN,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Lloyd Murad,M,Venezuela,VEN,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Nstor Nieves,M,Venezuela,VEN,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Hely Arias,M,Venezuela,VEN,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Lus Milln,M,Venezuela,VEN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Vctor Patez,M,Venezuela,VEN,1968,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Jos Quevedo,M,Venezuela,VEN,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Jos Trejo,M,Venezuela,VEN,2012,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Jos Trejo,M,Venezuela,VEN,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Flix Prez,M,Venezuela,VEN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,False
Eric Phillips,M,Venezuela,VEN,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True
Eric Phillips,M,Venezuela,VEN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Manuel Planchart,M,Venezuela,VEN,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False
Arturo Lvarez,M,Venezuela,VEN,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Arturo Lvarez,M,Venezuela,VEN,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True
Jess Rico,M,Venezuela,VEN,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Emilio Nicolsin,M,Venezuela,VEN,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,False
Rafael Sandrea,M,Venezuela,VEN,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Rafael Sandrea,M,Venezuela,VEN,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Rafael Sandrea,M,Venezuela,VEN,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Rafael Sandrea,M,Venezuela,VEN,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True
Rafael Sandrea,M,Venezuela,VEN,1960,Roma,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Rafael Sandrea,M,Venezuela,VEN,1960,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Rafael Sandrea,M,Venezuela,VEN,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Yerenman Guzmn,M,Venezuela,VEN,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,Athletics,ATH,False
Jos Semprn,M,Venezuela,VEN,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Apolinar Bustamante,M,Venezuela,VEN,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True
Apolinar Bustamante,M,Venezuela,VEN,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,Athletics,ATH,True
Carlos Tarazona,M,Venezuela,VEN,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Carlos Tarazona,M,Venezuela,VEN,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Hctor Martnez,M,Venezuela,VEN,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Hctor Martnez,M,Venezuela,VEN,1964,Tokyo,Athletics,Athletics Men's Decathlon,No medal,Athletics,ATH,True
Richard Carrillo,M,Venezuela,VEN,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,Athletics,ATH,False
Eduard Villanueva,M,Venezuela,VEN,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Eduard Villanueva,M,Venezuela,VEN,2012,London,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
William Wuycke,M,Venezuela,VEN,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
William Wuycke,M,Venezuela,VEN,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True
Oswaldo Zea,M,Venezuela,VEN,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,Athletics,ATH,False
Leodan Torrealba,M,Venezuela,VEN,2024,Paris,Athletics,Men's Triple Jump,No medal,Men's,ATH,False
Jose Maita,M,Venezuela,VEN,2024,Paris,Athletics,Men's 800m,No medal,Men's,ATH,False
