Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Claudia Bunge,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,False
Olivia Chance,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,False
Daisy Cleverley,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,False
Abby Erceg,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,True
Victoria Esson,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,True
Anna Green,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,True
Betsy Hassett,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,True
Anna Leat,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,True
Annalie Longo,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,True
Meikayla Moore,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,True
Erin Nayler,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,True
Ria Percival,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,True
Gabi Rennie,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,True
Ali Riley,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,False
Michaela Robertson,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,False
Emma Rolston,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,False
Paige Satchell,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,False
van Marisa,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,False
Hannah Wilkinson,F,New Zealand,NZL,2020,Tokyo,Football,Women Team,No medal,True
Milly Clegg,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
Malia Steinmetz,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
Gabi Rennie,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,True
Mackenzie Barry,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
Annalie Longo,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,True
Grace Jale,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
Rebekah Stott,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,True
Victoria Esson,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,True
C.j Bott,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
Michaela Foster,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
Anna Leat,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,True
Jacqui Hand,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
Macey Fraser,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
Kate Taylor,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
Indiah-paige Riley,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
Katie Bowen,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,True
Katie Kitching,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
Meikayla Moore,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,True
Ally Green,F,New Zealand,NZL,2024,Paris,Football,Women,No medal,False
