Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marco Dell'uomo,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Marco Dell'uomo,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Marco Dell'uomo,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Ezio Savia,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Ezio Savia,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Federico Dennerlein,M,Italy,ITA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Federico Dennerlein,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Federico Dennerlein,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Federico Dennerlein,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Gabriele Detti,M,Italy,ITA,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Gabriele Detti,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,Bronze,True
Gabriele Detti,M,Italy,ITA,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",Bronze,True
Gabriele Detti,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Alex Giorgio,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Alex Giorgio,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Michele Pietro,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Mirco Tora,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Mirco Tora,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Mirco Tora,M,Italy,ITA,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Mirco Tora,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Maurizio Divano,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Maurizio Divano,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Michele D'oppido,M,Italy,ITA,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Michele D'oppido,M,Italy,ITA,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Michele D'oppido,M,Italy,ITA,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Luca Dotto,M,Italy,ITA,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Luca Dotto,M,Italy,ITA,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Luca Dotto,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Luca Dotto,M,Italy,ITA,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Luca Dotto,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Luca Dotto,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Luca Dotto,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Luca Dotto,M,Italy,ITA,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Guido Elmi,M,Italy,ITA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Gilberto Elsa,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Massimiliano Eroli,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Massimiliano Eroli,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Loris Facci,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Loris Facci,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Loris Facci,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Paolo Falchini,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Paolo Falchini,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Paolo Falchini,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Vincenzo Finocchiaro,M,Italy,ITA,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Domenico Fioravanti,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,Gold,True
Domenico Fioravanti,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,Gold,True
Marco Formentini,M,Italy,ITA,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Giampiero Fossati,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Giampiero Fossati,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Giampiero Fossati,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Giampiero Fossati,M,Italy,ITA,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Giampiero Fossati,M,Italy,ITA,1968,Mexico City,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Giovanni Franceschi,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Giovanni Franceschi,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Giovanni Franceschi,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Raffaele Franceschi,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Raffaele Franceschi,M,Italy,ITA,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Raffaele Franceschi,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Agostino Frassinetti,M,Italy,ITA,1920,Antwerpen,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Agostino Frassinetti,M,Italy,ITA,1920,Antwerpen,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Agostino Frassinetti,M,Italy,ITA,1924,Paris,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Christian Galenda,M,Italy,ITA,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Christian Galenda,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Christian Galenda,M,Italy,ITA,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Paolo Galletti,M,Italy,ITA,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Paolo Galletti,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Paolo Galletti,M,Italy,ITA,1960,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Paolo Galletti,M,Italy,ITA,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Mauro Gallo,M,Italy,ITA,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Giovanni Gambi,M,Italy,ITA,1928,Amsterdam,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Valerio Giambalvo,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Valerio Giambalvo,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Valerio Giambalvo,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Valerio Giambalvo,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Roberto Gleria,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Roberto Gleria,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Roberto Gleria,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Roberto Gleria,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Roberto Gleria,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Roberto Gleria,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Roberto Gleria,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Roberto Gleria,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Roberto Gleria,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Roberto Gleria,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Stefano Grandi,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Stefano Grandi,M,Italy,ITA,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Giorgio Grilz,M,Italy,ITA,1952,Helsinki,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Gian Gross,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Gian Gross,M,Italy,ITA,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Marcello Guarducci,M,Italy,ITA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Marcello Guarducci,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Marcello Guarducci,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Marcello Guarducci,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marcello Guarducci,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Marcello Guarducci,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Marcello Guarducci,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Marcello Guarducci,M,Italy,ITA,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ren Gusperti,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Ren Gusperti,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Emanuele Idini,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Emanuele Idini,M,Italy,ITA,1992,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Emanuele Idini,M,Italy,ITA,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Sergio Irredento,M,Italy,ITA,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Giorgio Lalle,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Giorgio Lalle,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Giorgio Lalle,M,Italy,ITA,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Giorgio Lamberti,M,Italy,ITA,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
