Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Antnio Correia,M,Portugal,POR,1984,Los Angeles,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Jos Costa,M,Portugal,POR,2016,Rio de Janeiro,Sailing,Sailing Men's Skiff,No medal,False
Ral Costa,M,Portugal,POR,1996,Atlanta,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Adriano Silva,M,Portugal,POR,1968,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Patrick Barros,M,Portugal,POR,1988,Seoul,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Gustavo Lima,M,Portugal,POR,2000,Sydney,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Gustavo Lima,M,Portugal,POR,2004,Athina,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Gustavo Lima,M,Portugal,POR,2008,Beijing,Sailing,Sailing Men's One Person Dinghy,No medal,True
Gustavo Lima,M,Portugal,POR,2012,London,Sailing,Sailing Men's One Person Dinghy,No medal,True
Gustavo Lima,M,Portugal,POR,2016,Rio de Janeiro,Sailing,Sailing Men's One Person Dinghy,No medal,True
Francisco Mello,M,Portugal,POR,1992,Barcelona,Sailing,Sailing Mixed Two Person Keelboat,No medal,False
Hlder D'oliveira,M,Portugal,POR,1960,Roma,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Hlder D'oliveira,M,Portugal,POR,1964,Tokyo,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Afonso Domingos,M,Portugal,POR,2000,Sydney,Sailing,Sailing Mixed Skiff,No medal,True
Afonso Domingos,M,Portugal,POR,2008,Beijing,Sailing,Sailing Men's Two Person Keelboat,No medal,True
Afonso Domingos,M,Portugal,POR,2012,London,Sailing,Sailing Men's Two Person Keelboat,No medal,True
Bernardo Freitas,M,Portugal,POR,2012,London,Sailing,Sailing Men's Skiff,No medal,False
Jorge Lima,M,Portugal,POR,2008,Beijing,Sailing,Sailing Mixed Skiff,No medal,True
Jorge Lima,M,Portugal,POR,2016,Rio de Janeiro,Sailing,Sailing Men's Skiff,No medal,True
lvaro Marinho,M,Portugal,POR,2000,Sydney,Sailing,Sailing Men's Two Person Dinghy,No medal,True
lvaro Marinho,M,Portugal,POR,2004,Athina,Sailing,Sailing Men's Two Person Dinghy,No medal,True
lvaro Marinho,M,Portugal,POR,2008,Beijing,Sailing,Sailing Men's Two Person Dinghy,No medal,True
lvaro Marinho,M,Portugal,POR,2012,London,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Frederico Melo,M,Portugal,POR,2012,London,Sailing,Sailing Men's Two Person Keelboat,No medal,False
Antnio Menezes,M,Portugal,POR,1968,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Jos Monteiro,M,Portugal,POR,1984,Los Angeles,Sailing,Sailing Men's Windsurfer,No medal,False
Francisco Mouro,M,Portugal,POR,1976,Montreal,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Miguel Nunes,M,Portugal,POR,2000,Sydney,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Miguel Nunes,M,Portugal,POR,2004,Athina,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Miguel Nunes,M,Portugal,POR,2008,Beijing,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Miguel Nunes,M,Portugal,POR,2012,London,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Francisco Quina,M,Portugal,POR,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Jos Quina,M,Portugal,POR,1968,Mexico City,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Jos Quina,M,Portugal,POR,1972,Munich,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Mrio Quina,M,Portugal,POR,1952,Helsinki,Sailing,Sailing Mixed One Person Dinghy,No medal,True
Mrio Quina,M,Portugal,POR,1968,Mexico City,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Mrio Quina,M,Portugal,POR,1972,Munich,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Joaquim Ramada,M,Portugal,POR,1976,Montreal,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Vtor Rocha,M,Portugal,POR,1992,Barcelona,Sailing,Sailing Men's Two Person Dinghy,No medal,True
Vtor Rocha,M,Portugal,POR,1996,Atlanta,Sailing,Sailing Men's Two Person Dinghy,Bronze,True
Vtor Rocha,M,Portugal,POR,2000,Sydney,Sailing,Sailing Mixed Multihull,No medal,True
Joo Rodrigues,M,Portugal,POR,1992,Barcelona,Sailing,Sailing Men's Windsurfer,No medal,True
Joo Rodrigues,M,Portugal,POR,1996,Atlanta,Sailing,Sailing Men's Windsurfer,No medal,True
Joo Rodrigues,M,Portugal,POR,2000,Sydney,Sailing,Sailing Men's Windsurfer,No medal,True
Joo Rodrigues,M,Portugal,POR,2004,Athina,Sailing,Sailing Men's Windsurfer,No medal,True
Joo Rodrigues,M,Portugal,POR,2008,Beijing,Sailing,Sailing Men's Windsurfer,No medal,True
Joo Rodrigues,M,Portugal,POR,2012,London,Sailing,Sailing Men's Windsurfer,No medal,True
Joo Rodrigues,M,Portugal,POR,2016,Rio de Janeiro,Sailing,Sailing Men's Windsurfer,No medal,True
Orlando Rodrigues,M,Portugal,POR,1968,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Bernardo Santos,M,Portugal,POR,2008,Beijing,Sailing,Sailing Men's Two Person Keelboat,No medal,False
Lus Santos,M,Portugal,POR,1992,Barcelona,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Vasco Serpa,M,Portugal,POR,1996,Atlanta,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Eduardo Seruca,M,Portugal,POR,1992,Barcelona,Sailing,Sailing Men's Two Person Dinghy,No medal,False
Bernardo Silva,M,Portugal,POR,1968,Mexico City,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Joo Tito,M,Portugal,POR,1948,London,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Antnio Sarafana,M,Portugal,POR,1968,Mexico City,Sailing,Sailing Mixed Three Person Keelboat,No medal,False
Diogo Costa,M,Portugal,POR,2020,Tokyo,Sailing,Men's Two Person Dinghy - 470 Team,No medal,True
Jose Costa,M,Portugal,POR,2020,Tokyo,Sailing,Men's Skiff - 49er Team,No medal,False
Pedro Costa,M,Portugal,POR,2020,Tokyo,Sailing,Men's Two Person Dinghy - 470 Team,No medal,False
Jorge Lima,M,Portugal,POR,2020,Tokyo,Sailing,Men's Skiff - 49er Team,No medal,True
Diogo Costa,M,Portugal,POR,2024,Paris,Sailing,Mixed Dinghy,No medal,True
Eduardo Marques,M,Portugal,POR,2024,Paris,Sailing,Men's Dinghy,No medal,False
