Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Amos Grodzinowsky,M,Israel,ISR,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Ageze Guadie,M,Israel,ISR,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Mark Handelsman,M,Israel,ISR,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Mark Handelsman,M,Israel,ISR,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Mark Handelsman,M,Israel,ISR,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Tommy (-kaffry),M,Israel,ISR,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Tommy (-kaffry),M,Israel,ISR,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Yevgeny Krasnov,M,Israel,ISR,1992,Barcelona,Athletics,Athletics Men's Pole Vault,No medal,True
Yevgeny Krasnov,M,Israel,ISR,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,True
Yevgeny Krasnov,M,Israel,ISR,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,True
Dmitry Kroyter,M,Israel,ISR,2016,Rio de Janeiro,Athletics,Athletics Men's High Jump,No medal,False
David Kushnir,M,Israel,ISR,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,True
David Kushnir,M,Israel,ISR,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,True
Shaul Ladany,M,Israel,ISR,1968,Mexico City,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Shaul Ladany,M,Israel,ISR,1972,Munich,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Itay Magidi,M,Israel,ISR,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Konstantin Matusevich,M,Israel,ISR,1996,Atlanta,Athletics,Athletics Men's High Jump,No medal,True
Konstantin Matusevich,M,Israel,ISR,2000,Sydney,Athletics,Athletics Men's High Jump,No medal,True
Tasama Moogas,M,Israel,ISR,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Rogel Nachum,M,Israel,ISR,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,True
Rogel Nachum,M,Israel,ISR,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,True
Rogel Nachum,M,Israel,ISR,2000,Sydney,Athletics,Athletics Men's Triple Jump,No medal,True
Nikita Palli,M,Israel,ISR,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,False
Yair Pantilat,M,Israel,ISR,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Yair Pantilat,M,Israel,ISR,1960,Roma,Athletics,"Athletics Men's 1,500 metres",No medal,True
Alexander Porkhomovskiy,M,Israel,ISR,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Levi Psavkin,M,Israel,ISR,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,False
Shem-Tov Sabag,M,Israel,ISR,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Donald Sanford,M,Israel,ISR,2012,London,Athletics,Athletics Men's 400 metres,No medal,True
Donald Sanford,M,Israel,ISR,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,True
Haile Setegne),M,Israel,ISR,2004,Athina,Athletics,Athletics Men's Marathon,No medal,True
Haile Setegne),M,Israel,ISR,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,True
Konstantin Semyonov,M,Israel,ISR,1996,Atlanta,Athletics,Athletics Men's Pole Vault,No medal,False
David Tabak,M,Israel,ISR,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
David Tabak,M,Israel,ISR,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Marhu Teferi,M,Israel,ISR,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Gideon Yablonka,M,Israel,ISR,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Gideon Yablonka,M,Israel,ISR,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Yehuda Zadok,M,Israel,ISR,1984,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Zohar Zemiro,M,Israel,ISR,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Haimro Alame,M,Israel,ISR,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Girmaw Amare,M,Israel,ISR,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Maru Teferi,M,Israel,ISR,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Akwasi Afrifah,M,Israel,ISR,2024,Paris,Athletics,Men's 200m,No medal,False
Girmaw Amare,M,Israel,ISR,2024,Paris,Athletics,Men's Marathon,No medal,True
Haimro Alame,M,Israel,ISR,2024,Paris,Athletics,Men's Marathon,No medal,True
Maru Teferi,M,Israel,ISR,2024,Paris,Athletics,Men's Marathon,No medal,True
Gashau Ayale,M,Israel,ISR,2024,Paris,Athletics,Men's Marathon,No medal,False
