Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Daniel Iuga,M,Romania,ROU,1980,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
tefan Kaban,M,Romania,ROU,1968,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
tefan Kaban,M,Romania,ROU,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Gheorghe Lichiardopol,M,Romania,ROU,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Bronze,True
Gheorghe Lichiardopol,M,Romania,ROU,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Bronze,True
Gavril Maghiar,M,Romania,ROU,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Gavril Maghiar,M,Romania,ROU,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Gavril Maghiar,M,Romania,ROU,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Olimpiu Marin,M,Romania,ROU,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Olimpiu Marin,M,Romania,ROU,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Gheorghe Mirea,M,Romania,ROU,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Alin Moldoveanu,M,Romania,ROU,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Alin Moldoveanu,M,Romania,ROU,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",Gold,True
Alin Moldoveanu,M,Romania,ROU,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Ilie Niu,M,Romania,ROU,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Ion Olrescu,M,Romania,ROU,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Ion Olrescu,M,Romania,ROU,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Adalbert Oster,M,Romania,ROU,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,False
tefan Petrescu,M,Romania,ROU,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold,True
tefan Petrescu,M,Romania,ROU,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Gleb Pintilie,M,Romania,ROU,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,False
Gheorghe Plagino,M,Romania,ROU,1900,Paris,Shooting,Shooting Men's Trap,No medal,False
Mihai Pltreanu,M,Romania,ROU,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,False
Iulian Raicea,M,Romania,ROU,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Iulian Raicea,M,Romania,ROU,1996,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Iulian Raicea,M,Romania,ROU,2000,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Iulian Raicea,M,Romania,ROU,2000,Sydney,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Bronze,True
Iulian Raicea,M,Romania,ROU,2004,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Iulian Raicea,M,Romania,ROU,2004,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Iulian Raicea,M,Romania,ROU,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Iulian Raicea,M,Romania,ROU,2008,Beijing,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Marcel Roca,M,Romania,ROU,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Marcel Roca,M,Romania,ROU,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",Silver,True
Nicolae Rotaru,M,Romania,ROU,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Nicolae Rotaru,M,Romania,ROU,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Nicolae Rotaru,M,Romania,ROU,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Nicolae Rotaru,M,Romania,ROU,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Nicolae Rotaru,M,Romania,ROU,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Nicolae Rotaru,M,Romania,ROU,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Nicolae Rotaru,M,Romania,ROU,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Nicolae Rotaru,M,Romania,ROU,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",Bronze,True
Nicolae Rotaru,M,Romania,ROU,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Nicolae Rotaru,M,Romania,ROU,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Petre Andor,M,Romania,ROU,1968,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Petre Andor,M,Romania,ROU,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Petre Andor,M,Romania,ROU,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Eugen Satal,M,Romania,ROU,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,False
Gheorghe Sencovici,M,Romania,ROU,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,False
Iosif Srbu,M,Romania,ROU,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Iosif Srbu,M,Romania,ROU,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Gold,True
Iosif Srbu,M,Romania,ROU,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Iosif Srbu,M,Romania,ROU,1956,Melbourne,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Iosif Srbu,M,Romania,ROU,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Iosif Srbu,M,Romania,ROU,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Constantin Stan,M,Romania,ROU,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Constantin Stan,M,Romania,ROU,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Constantin Stan,M,Romania,ROU,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Marin Stan,M,Romania,ROU,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Marin Stan,M,Romania,ROU,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Marin Stan,M,Romania,ROU,1984,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Constantin Trloiu,M,Romania,ROU,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Constantin Trloiu,M,Romania,ROU,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Constantin Enescu,M,Romania,ROU,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Constantin Enescu,M,Romania,ROU,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Constantin Enescu,M,Romania,ROU,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Ioan Toman,M,Romania,ROU,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Ioan Toman,M,Romania,ROU,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Ioan Toman,M,Romania,ROU,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Ioan Toman,M,Romania,ROU,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,True
Ion Tripa,M,Romania,ROU,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Silver,True
Ion Tripa,M,Romania,ROU,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Simion Vartolomeu,M,Romania,ROU,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Simion Vartolomeu,M,Romania,ROU,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Simion Vartolomeu,M,Romania,ROU,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Gheorghe Vasilescu,M,Romania,ROU,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Alexandru Vatamanu,M,Romania,ROU,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Alexandru Vatamanu,M,Romania,ROU,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Alexandru Vatamanu,M,Romania,ROU,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
