Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Diana Gustilina,F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,False
Rebecca Hammon,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,True
Rebecca Hammon,F,Russia,RUS,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Tatyana (-beloshapko),F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,False
Mariya Kalmykova,F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,False
Yelena Karpova,F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,False
Marina Karpunina,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,False
Yelena Khudashova,F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,True
Yelena Khudashova,F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,True
Nataliya (nazemblo-),F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,False
Lyudmila Konovalova,F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,False
Ilona Korstin,F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,True
Ilona Korstin,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,True
Ilona Korstin,F,Russia,RUS,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Rasa Kurv'iakova,F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,False
Marina Kuzina,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,True
Marina Kuzina,F,Russia,RUS,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Svetlana Kuznetsova,F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,False
Aleksandra (-rzhevskaya),F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,False
Yekaterina Lisina,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,False
Irina Minkh,F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,False
Yevgeniya Nikonova,F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,True
Yevgeniya Nikonova,F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,True
Irina (-minayeva),F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,True
Irina (-minayeva),F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,True
Irina (-minayeva),F,Russia,RUS,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Tatyana (kabayeva-),F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,True
Tatyana (kabayeva-),F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,True
Anna Petrakova,F,Russia,RUS,2012,London,Basketball,Basketball Women's Basketball,No medal,False
Yelena Pshikova,F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,True
Yelena Pshikova,F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,True
Oksana (anufrieva-),F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,True
Oksana (anufrieva-),F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,True
Lyudmila (-muravyova),F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,False
Angel (janknait-),F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,True
Angel (janknait-),F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,True
Irina Rutkovskaya,F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,True
Irina Rutkovskaya,F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,True
Galina (krisevich-),F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,False
Ujana Semjonova,F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,True
Ujana Semjonova,F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,True
Lyubov (goncharova-),F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,False
Tatyana Shchyegoleva,F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,True
Tatyana Shchyegoleva,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,True
Nadezhda (-baranova),F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,True
Nadezhda (-baranova),F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,True
Irina Sokolovskaya,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,False
Mariya Stepanova,F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,True
Mariya Stepanova,F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,True
Mariya Stepanova,F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,True
Mariya Stepanova,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,True
Olga Sukharnova,F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,True
Olga Sukharnova,F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,True
Irina (sviridenko-),F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,True
Irina (sviridenko-),F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,True
Irina (sviridenko-),F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,True
Nataliya Svinukhova,F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,False
Vitalija Tuomait,F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,False
Nataliya Vieru,F,Russia,RUS,2012,London,Basketball,Basketball Women's Basketball,No medal,False
Nataliya Vodopyanova,F,Russia,RUS,2004,Athina,Basketball,Basketball Women's Basketball,Bronze,True
Nataliya Vodopyanova,F,Russia,RUS,2008,Beijing,Basketball,Basketball Women's Basketball,Bronze,True
Nataliya Vodopyanova,F,Russia,RUS,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Olga Yakovleva,F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,False
Olga Yevkova,F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,False
Svetlana (-belova),F,Russia,RUS,1996,Atlanta,Basketball,Basketball Women's Basketball,No medal,False
Nadezhda Zakharova,F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,False
Tetiana Zakharova-nadyrova,F,Russia,URS,1976,Montreal,Basketball,Basketball Women's Basketball,Gold,True
Tetiana Zakharova-nadyrova,F,Russia,URS,1980,Moskva,Basketball,Basketball Women's Basketball,Gold,True
Nataliya Zasulskaya,F,Russia,URS,1988,Seoul,Basketball,Basketball Women's Basketball,Bronze,True
Nataliya Zasulskaya,F,Russia,RUS,2000,Sydney,Basketball,Basketball Women's Basketball,No medal,True
Nataliya Zhedik,F,Russia,RUS,2012,London,Basketball,Basketball Women's Basketball,No medal,False
