Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mohamed El-sherbini,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Sami El-sheshini,M,Egypt,EGY,1992,Barcelona,Football,Football Men's Football,No medal,False
Gaber El-soury,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,False
Mahmoud Refaee,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,True
Mahmoud Refaee,M,Egypt,EGY,1936,Berlin,Football,Football Men's Football,No medal,True
Mohamed El-zobair,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,False
Ali Etman,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Ahmed Ibrahim,M,Egypt,EGY,2012,London,Football,Football Men's Football,No medal,False
Omar Gaber,M,Egypt,EGY,2012,London,Football,Football Men's Football,No medal,False
Akel Khafaga,M,Egypt,EGY,1992,Barcelona,Football,Football Men's Football,No medal,False
Khalid Shehala,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,False
Mohamed Gamal,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,False
Mahmoud El-gamil,M,Egypt,EGY,1924,Paris,Football,Football Men's Football,No medal,False
Shawki Abdulaal,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,False
Saleh Gomaa,M,Egypt,EGY,2012,London,Football,Football Men's Football,No medal,False
Ibrahim Halim,M,Egypt,EGY,1936,Berlin,Football,Football Men's Football,No medal,False
Abdel Hamdi,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,False
Abdel Hamdy,M,Egypt,EGY,1920,Antwerpen,Football,Football Men's Football,No medal,True
Abdel Hamdy,M,Egypt,EGY,1924,Paris,Football,Football Men's Football,No medal,True
Badr Hamed,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,False
Abdel Hemueda,M,Egypt,EGY,1952,Helsinki,Football,Football Men's Football,No medal,False
Abdel Hassan,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,False
Hossam Abdallah,M,Egypt,EGY,2012,London,Football,Football Men's Football,No medal,False
Mahmoud Hassan,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Ahmed Hegazi,M,Egypt,EGY,2012,London,Football,Football Men's Football,No medal,False
Hussein Hegazi,M,Egypt,EGY,1920,Antwerpen,Football,Football Men's Football,No medal,True
Hussein Hegazi,M,Egypt,EGY,1924,Paris,Football,Football Men's Football,No medal,True
Mohamed Helmi,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,False
Moustafa Youssef,M,Egypt,EGY,1936,Berlin,Football,Football Men's Football,No medal,False
Riadh Henain,M,Egypt,EGY,1924,Paris,Football,Football Men's Football,No medal,False
Mahmoud Houda,M,Egypt,EGY,1924,Paris,Football,Football Men's Football,No medal,True
Mahmoud Houda,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,True
Ismail Houda,M,Egypt,EGY,1924,Paris,Football,Football Men's Football,No medal,True
Ismail Houda,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,True
Mohamed Ibrahim,M,Egypt,EGY,1992,Barcelona,Football,Football Men's Football,No medal,False
Moustafa Ibrahim,M,Egypt,EGY,1992,Barcelona,Football,Football Men's Football,No medal,False
Nader Ibrahim,M,Egypt,EGY,1992,Barcelona,Football,Football Men's Football,No medal,False
Yehia Imam,M,Egypt,EGY,1948,London,Football,Football Men's Football,No medal,False
Taha Ismail,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Abdel Kabil,M,Egypt,EGY,1952,Helsinki,Football,Football Men's Football,No medal,False
Ali El-kaf,M,Egypt,EGY,1936,Berlin,Football,Football Men's Football,No medal,False
Hady Khashaba,M,Egypt,EGY,1992,Barcelona,Football,Football Men's Football,No medal,False
Fathi Khorshid,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Mohamed Latif,M,Egypt,EGY,1936,Berlin,Football,Football Men's Football,No medal,False
Hussein Madkour,M,Egypt,EGY,1948,London,Football,Football Men's Football,No medal,False
Ahmed Mohamed,M,Egypt,EGY,2012,London,Football,Football Men's Football,No medal,False
Helmi El-mahati,M,Egypt,EGY,1948,London,Football,Football Men's Football,No medal,False
Farouk Mahmoud,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Hani Mahmoud,M,Egypt,EGY,1936,Berlin,Football,Football Men's Football,No medal,False
Moustafa Mansour,M,Egypt,EGY,1936,Berlin,Football,Football Men's Football,No medal,False
Ahmed El-mekkawi,M,Egypt,EGY,1948,London,Football,Football Men's Football,No medal,True
Ahmed El-mekkawi,M,Egypt,EGY,1952,Helsinki,Football,Football Men's Football,No medal,True
Eslam Rashd,M,Egypt,EGY,2012,London,Football,Football Men's Football,No medal,False
Moussa Mohamed,M,Egypt,EGY,1952,Helsinki,Football,Football Men's Football,No medal,False
Abdel Mohamed,M,Egypt,EGY,1952,Helsinki,Football,Football Men's Football,No medal,False
Marwan Fahmy,M,Egypt,EGY,2012,London,Football,Football Men's Football,No medal,False
"Emad ""moteab""",M,Egypt,EGY,2012,London,Football,Football Men's Football,No medal,False
Ahmed Gad,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Alaa Moursi,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,False
Yehia Khaled,M,Egypt,EGY,1992,Barcelona,Football,Football Men's Football,No medal,False
Ahmed Salem,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,True
Nabil Nosseir,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Mohamed El-zeer,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,False
Gamil Osman,M,Egypt,EGY,1920,Antwerpen,Football,Football Men's Football,No medal,False
Zaki Osman,M,Egypt,EGY,1920,Antwerpen,Football,Football Men's Football,No medal,False
Mohamed Qotb,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Ahmed Rashed,M,Egypt,EGY,1952,Helsinki,Football,Football Men's Football,No medal,False
Yasser Rayan,M,Egypt,EGY,1992,Barcelona,Football,Football Men's Football,No medal,False
Ahmed Reda,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Ibrahim Reyadh,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Ali Riadh,M,Egypt,EGY,1924,Paris,Football,Football Men's Football,No medal,True
Ali Riadh,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,True
Mohamed Rostam,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,False
Moustafa Sadek,M,Egypt,EGY,1992,Barcelona,Football,Football Men's Football,No medal,False
Abdel-Karim Sakr,M,Egypt,EGY,1936,Berlin,Football,Football Men's Football,No medal,True
Abdel-Karim Sakr,M,Egypt,EGY,1948,London,Football,Football Men's Football,No medal,True
Tawfik Sakr,M,Egypt,EGY,1992,Barcelona,Football,Football Men's Football,No medal,False
Mohamed Ghaly,M,Egypt,EGY,2012,London,Football,Football Men's Football,No medal,False
Mahmoud Saleh,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,False
Ahmed Salem,M,Egypt,EGY,1924,Paris,Football,Football Men's Football,No medal,True
Ahmed Salem,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,True
Saadeldin Ali,M,Egypt,EGY,2012,London,Football,Football Men's Football,No medal,False
Mohamed Mohamed,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Fouad Sedki,M,Egypt,EGY,1948,London,Football,Football Men's Football,No medal,True
Fouad Sedki,M,Egypt,EGY,1952,Helsinki,Football,Football Men's Football,No medal,True
Mohamed Sedki,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,False
Khalil Shahin,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Riadh Shawki,M,Egypt,EGY,1920,Antwerpen,Football,Football Men's Football,No medal,True
Riadh Shawki,M,Egypt,EGY,1924,Paris,Football,Football Men's Football,No medal,True
Mohamed Shemais,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,False
Ahmed Soliman,M,Egypt,EGY,1928,Amsterdam,Football,Football Men's Football,No medal,False
Emad Soliman,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,False
Kamel Taha,M,Egypt,EGY,1920,Antwerpen,Football,Football Men's Football,No medal,True
Kamel Taha,M,Egypt,EGY,1924,Paris,Football,Football Men's Football,No medal,True
Moustafa Taha,M,Egypt,EGY,1936,Berlin,Football,Football Men's Football,No medal,False
Ibrahim Yakan,M,Egypt,EGY,1924,Paris,Football,Football Men's Football,No medal,False
Yaken Hussain,M,Egypt,EGY,1964,Tokyo,Football,Football Men's Football,No medal,False
Rabi Mohamed,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,False
Ibrahim Muhammad,M,Egypt,EGY,1984,Los Angeles,Football,Football Men's Football,No medal,False
Mohamed Abdelsalam,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Ibrahim Adel,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Emam Ashour,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Mahmoud El,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Mohamed Elshenawy,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Karim Eraky,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Ahmed Fotouh,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Karim Fouad,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Mahmoud Gad,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Osama Galal,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Ammar Hamdy,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Ahmed Hegazy,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Nasser Maher,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Nasser Mansy,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Taher Mohamed,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Salah Mohsen,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Abdel Rahman,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Ahmed Ramadan,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Ahmed Rayan,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Ramadan Sobhi,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Mohamed Sobhy,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Akram Tawfik,M,Egypt,EGY,2020,Tokyo,Football,Men Team,No medal,False
Adel Ibrahim,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Atef Ahmed,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Koka Ahmed,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Faisal Osama,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Mazhar Bilal,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Abdelmaguid Hossam,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Alaa Hamza,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Kamal Ziad,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Gabry Ali,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Fayed Omar,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Debes Karim,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Elneny Mohamed,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
ZIZO,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Hamdy Mohamed,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Shehata Mohamed,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Tarek Mohamed,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Saber Mahmoud,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Saad Mostafa,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
Eid Ahmed,M,Egypt,EGY,2024,Paris,Football,Men,No medal,False
