Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Park Dong-pil,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Park Hyeong-ju,M,South Korea,KOR,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,False
Park Seon-gwan,M,South Korea,KOR,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Park Tae-hwan,M,South Korea,KOR,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Park Tae-hwan,M,South Korea,KOR,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,Silver,True
Park Tae-hwan,M,South Korea,KOR,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,Gold,True
Park Tae-hwan,M,South Korea,KOR,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Park Tae-hwan,M,South Korea,KOR,2012,London,Swimming,Swimming Men's 200 metres Freestyle,Silver,True
Park Tae-hwan,M,South Korea,KOR,2012,London,Swimming,Swimming Men's 400 metres Freestyle,Silver,True
Park Tae-hwan,M,South Korea,KOR,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Park Tae-hwan,M,South Korea,KOR,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Park Tae-hwan,M,South Korea,KOR,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Park Tae-hwan,M,South Korea,KOR,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Park Yeong-cheol,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Park Yeong-cheol,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Park Yeong-cheol,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Seong Min,M,South Korea,KOR,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Seong Min,M,South Korea,KOR,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Seong Min,M,South Korea,KOR,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Seong Min,M,South Korea,KOR,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Sin Su-jong,M,South Korea,KOR,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Song Gwang-seon,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Song Gwang-seon,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Song Gwang-seon,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Song Gwang-seon,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
U Cheol,M,South Korea,KOR,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
U Cheol,M,South Korea,KOR,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
U Cheol,M,South Korea,KOR,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
U Cheol,M,South Korea,KOR,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Won Young-jun,M,South Korea,KOR,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Yang Dae-cheol,M,South Korea,KOR,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Yang Dae-cheol,M,South Korea,KOR,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yang Gam,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Yang Gam,M,South Korea,KOR,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Yang Gam,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Yang Gam,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Yu Jeong-nam,M,South Korea,KOR,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Yu Seung-hyeon,M,South Korea,KOR,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Yun Ju-il,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Yun Ju-il,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Yun Ju-il,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Sungjae Cho,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Sungjae Cho,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Sunwoo Hwang,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Sunwoo Hwang,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Sunwoo Hwang,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Sunwoo Hwang,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Woomin Kim,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,False
Hojoon Lee,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Hojoon Lee,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,True
Juho Lee,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Juho Lee,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Yooyeon Lee,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,False
Seungwoo Moon,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Seungwoo Moon,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,True
