Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ruoteng Xiao,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,True
Ruoteng Xiao,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Ruoteng Xiao,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Ruoteng Xiao,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Team,Bronze,True
Hao You,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Rings,Silver,True
Hao You,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Jingyuan Zou,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,True
Jingyuan Zou,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Jingyuan Zou,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Jingyuan Zou,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
Jingyuan Zou,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,True
Jingyuan Zou,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,Gold,True
Jingyuan Zou,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Jingyuan Zou,M,China,CHN,2020,Tokyo,Artistic Gymnastics,Men's Team,Bronze,True
Yang Liu,M,China,CHN,2024,Paris,Artistic Gymnastics,Men,No medal,True
Yang Liu,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Yang Liu,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Yang Liu,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Yang Liu,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Yang Liu,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Rings,Gold,True
Yang Liu,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,True
Yang Liu,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Team,Silver,True
Weide Su,M,China,CHN,2024,Paris,Artistic Gymnastics,Men,No medal,True
Weide Su,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Weide Su,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Weide Su,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Weide Su,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Weide Su,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,True
Weide Su,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,True
Weide Su,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Team,Silver,True
Ruoteng Xiao,M,China,CHN,2024,Paris,Artistic Gymnastics,Men,No medal,True
Ruoteng Xiao,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's All-Around,Bronze,True
Ruoteng Xiao,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Ruoteng Xiao,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Ruoteng Xiao,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Ruoteng Xiao,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Ruoteng Xiao,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,True
Ruoteng Xiao,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,True
Ruoteng Xiao,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Team,Silver,True
Boheng Zhang,M,China,CHN,2024,Paris,Artistic Gymnastics,Men,No medal,True
Boheng Zhang,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's All-Around,Silver,True
Boheng Zhang,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Boheng Zhang,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,Bronze,True
Boheng Zhang,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Boheng Zhang,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Boheng Zhang,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,True
Boheng Zhang,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,True
Boheng Zhang,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Team,Silver,True
Jingyuan Zou,M,China,CHN,2024,Paris,Artistic Gymnastics,Men,No medal,True
Jingyuan Zou,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Jingyuan Zou,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Jingyuan Zou,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,Gold,True
Jingyuan Zou,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Jingyuan Zou,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Rings,Silver,True
Jingyuan Zou,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,True
Jingyuan Zou,M,China,CHN,2024,Paris,Artistic Gymnastics,Men's Team,Silver,True
