Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Adelso Terusi,M,Cuba,CUB,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Adelso Terusi,M,Cuba,CUB,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Elicer Expsito,M,Cuba,CUB,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Elicer Expsito,M,Cuba,CUB,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Elicer Expsito,M,Cuba,CUB,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Servando Reyes,M,Cuba,CUB,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Servando Reyes,M,Cuba,CUB,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Leuris Requejo,M,Cuba,CUB,2000,Sydney,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Leuris Requejo,M,Cuba,CUB,2004,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Leuris Requejo,M,Cuba,CUB,2008,Beijing,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Leuris Requejo,M,Cuba,CUB,2012,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold,True
Leuris Requejo,M,Cuba,CUB,2016,Rio de Janeiro,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Jorge Leal,M,Cuba,CUB,1992,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",No medal,False
Juan Martnez,M,Cuba,CUB,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Juan Martnez,M,Cuba,CUB,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,True
Juan Martnez,M,Cuba,CUB,2004,Athina,Shooting,Shooting Men's Skeet,Bronze,True
Juan Martnez,M,Cuba,CUB,2016,Rio de Janeiro,Shooting,Shooting Men's Skeet,No medal,True
Rafael Avila,M,Cuba,CUB,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Carlos Rodrguez-feo,M,Cuba,CUB,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Orlando Vives,M,Cuba,CUB,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Enrique Canete,M,Cuba,CUB,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Guillermo Rodrguez,M,Cuba,CUB,1980,Moskva,Shooting,Shooting Mixed Skeet,No medal,True
Guillermo Rodrguez,M,Cuba,CUB,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,True
Guillermo Rodrguez,M,Cuba,CUB,1996,Atlanta,Shooting,Shooting Men's Skeet,No medal,True
Guillermo Rodrguez,M,Cuba,CUB,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,True
Guillermo Rodrguez,M,Cuba,CUB,2004,Athina,Shooting,Shooting Men's Skeet,No medal,True
Guillermo Rodrguez,M,Cuba,CUB,2012,London,Shooting,Shooting Men's Skeet,No medal,True
Servilio Prez,M,Cuba,CUB,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,False
Santiago Rodrguez,M,Cuba,CUB,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Miguel Gonzlez,M,Cuba,CUB,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Miguel Gonzlez,M,Cuba,CUB,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Miguel Gonzlez,M,Cuba,CUB,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Miguel Gonzlez,M,Cuba,CUB,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Miguel Gonzlez,M,Cuba,CUB,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Miguel Gonzlez,M,Cuba,CUB,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Rubn Castillo,M,Cuba,CUB,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,False
Jorge Alvarez,M,Cuba,CUB,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,No medal,True
Jorge Grau,M,Cuba,CUB,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,True
Jorge Grau,M,Cuba,CUB,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,True
Leuris Pupo,M,Cuba,CUB,2020,Tokyo,Shooting,25m Rapid Fire Pistol Men,Silver,True
Leuris Pupo,M,Cuba,CUB,2024,Paris,Shooting,25m Rapid Fire Pistol Men,No medal,True
Jorge Alvarez,M,Cuba,CUB,2024,Paris,Shooting,25m Rapid Fire Pistol Men,No medal,True
