Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Makharbek Khadartsev,M,Uzbekistan,UZB,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Ildar Khafizov,M,Uzbekistan,UZB,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Ruslan Khinchagov,M,Uzbekistan,UZB,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Ruslan Khinchagov,M,Uzbekistan,UZB,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Shamsiddin Khudoyberdiyev,M,Uzbekistan,UZB,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Bakhodir Kurbanov,M,Uzbekistan,UZB,1996,Atlanta,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Bakhodir Kurbanov,M,Uzbekistan,UZB,2000,Sydney,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Kurban Kurbanov,M,Uzbekistan,UZB,2008,Beijing,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Kurban Kurbanov,M,Uzbekistan,UZB,2012,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Shermukhammad Kuziyev,M,Uzbekistan,UZB,1996,Atlanta,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
Dilshod Mansurov,M,Uzbekistan,UZB,2004,Athina,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Dilshod Mansurov,M,Uzbekistan,UZB,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Dilshod Mansurov,M,Uzbekistan,UZB,2012,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Ikhtiyor Navruzov,M,Uzbekistan,UZB,2012,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Ikhtiyor Navruzov,M,Uzbekistan,UZB,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,True
Grigory Pulyayev,M,Uzbekistan,UZB,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Abbos Rakhmonov,M,Uzbekistan,UZB,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
David Saldadze,M,Uzbekistan,UZB,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
Zaurbek Sokhiyev,M,Uzbekistan,UZB,2008,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Zaurbek Sokhiyev,M,Uzbekistan,UZB,2012,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Elmurat Tasmuradov,M,Uzbekistan,UZB,2012,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Elmurat Tasmuradov,M,Uzbekistan,UZB,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Bronze,True
Artur Tavkazakhov,M,Uzbekistan,UZB,2004,Athina,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Artur Taymazov,M,Uzbekistan,UZB,2000,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Silver,True
Artur Taymazov,M,Uzbekistan,UZB,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Gold,True
Artur Taymazov,M,Uzbekistan,UZB,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Gold,True
Artur Taymazov,M,Uzbekistan,UZB,2012,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Gold,True
Soslan Tigiyev,M,Uzbekistan,UZB,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Freestyle",Silver,True
Soslan Tigiyev,M,Uzbekistan,UZB,2012,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Dilshodzhon Turdiyev,M,Uzbekistan,UZB,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Yury Vitt,M,Uzbekistan,UZB,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Yevgeny Yerofaylov,M,Uzbekistan,UZB,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Damir Zakhartdinov,M,Uzbekistan,UZB,1996,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Damir Zakhartdinov,M,Uzbekistan,UZB,2000,Sydney,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Damir Zakhartdinov,M,Uzbekistan,UZB,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Gulomjon Abdullaev,M,Uzbekistan,UZB,2020,Tokyo,Wrestling,Men's Freestyle 57kg,No medal,True
Muminjon Abdullaev,M,Uzbekistan,UZB,2020,Tokyo,Wrestling,Men's Greco-Roman 130kg,No medal,False
Bekzod Abdurakhmonov,M,Uzbekistan,UZB,2020,Tokyo,Wrestling,Men's Freestyle 74kg,Bronze,True
Rustam Assakalov,M,Uzbekistan,UZB,2020,Tokyo,Wrestling,Men's Greco-Roman 87kg,No medal,True
Jalgasbay Berdimuratov,M,Uzbekistan,UZB,2020,Tokyo,Wrestling,Men's Greco-Roman 77kg,No medal,False
Idrisovitch Ibragimov,M,Uzbekistan,UZB,2020,Tokyo,Wrestling,Men's Freestyle 97kg,No medal,False
Javrail Shapiev,M,Uzbekistan,UZB,2020,Tokyo,Wrestling,Men's Freestyle 86kg,No medal,True
Elmurat Tasmuradov,M,Uzbekistan,UZB,2020,Tokyo,Wrestling,Men's Greco-Roman 60kg,No medal,True
Gulomjon Abdullaev,M,Uzbekistan,UZB,2024,Paris,Wrestling,Men's Freestyle 57kg,Bronze,True
Salambekovitch Jamalov,M,Uzbekistan,UZB,2024,Paris,Wrestling,Men's Freestyle 74kg,Gold,False
Javrail Shapiev,M,Uzbekistan,UZB,2024,Paris,Wrestling,Men's Freestyle 86kg,No medal,True
Rustam Assakalov,M,Uzbekistan,UZB,2024,Paris,Wrestling,Men's Greco-Roman 97kg,No medal,True
Islomjon Bakhramov,M,Uzbekistan,UZB,2024,Paris,Wrestling,Men's Greco-Roman 60kg,No medal,False
Aram Vardanyan,M,Uzbekistan,UZB,2024,Paris,Wrestling,Men's Greco-Roman 77kg,No medal,False
