Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Knud Gleie,M,Denmark,DEN,1956,Melbourne,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Mads Glsner,M,Denmark,DEN,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Mads Glsner,M,Denmark,DEN,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Mads Glsner,M,Denmark,DEN,2012,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Mads Glsner,M,Denmark,DEN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Mads Glsner,M,Denmark,DEN,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Mathias Gydesen,M,Denmark,DEN,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Harry Hedegaard,M,Denmark,DEN,1912,Stockholm,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Harry Hedegaard,M,Denmark,DEN,1912,Stockholm,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Aage Hellstrm,M,Denmark,DEN,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Aage Hellstrm,M,Denmark,DEN,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Aage Hellstrm,M,Denmark,DEN,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Aage Holm,M,Denmark,DEN,1908,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
Poul Holm,M,Denmark,DEN,1908,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Poul Holm,M,Denmark,DEN,1908,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Vagn (pedersen),M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Vagn (pedersen),M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Anton Ipsen,M,Denmark,DEN,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Anton Ipsen,M,Denmark,DEN,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Finn Jensen,M,Denmark,DEN,1936,Berlin,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Lars (-kraus-jensen),M,Denmark,DEN,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Lars (-kraus-jensen),M,Denmark,DEN,1968,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Lars (-kraus-jensen),M,Denmark,DEN,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Lars (-kraus-jensen),M,Denmark,DEN,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Pl Joensen,M,Denmark,DEN,2012,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Pl Joensen,M,Denmark,DEN,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Pl Joensen,M,Denmark,DEN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Pl Joensen,M,Denmark,DEN,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jrgen Jrgensen,M,Denmark,DEN,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jrgen Jrgensen,M,Denmark,DEN,1936,Berlin,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Jrgen Jrgensen,M,Denmark,DEN,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Harald Klem,M,Denmark,DEN,1908,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Harald Klem,M,Denmark,DEN,1908,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Harald Klem,M,Denmark,DEN,1908,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Karl Koch,M,Denmark,DEN,1972,Munich,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Karl Koch,M,Denmark,DEN,1972,Munich,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Jan (-patuel),M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jan (-patuel),M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jan (-patuel),M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Anders Nielsen,M,Denmark,DEN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Anders Nielsen,M,Denmark,DEN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Peder Lykkeberg,M,Denmark,DEN,1900,Paris,Swimming,Swimming Men's Underwater Swimming,Bronze,False
Hans Malmstrm,M,Denmark,DEN,1936,Berlin,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Franz Mortensen,M,Denmark,DEN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Franz Mortensen,M,Denmark,DEN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Franz Mortensen,M,Denmark,DEN,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Franz Mortensen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Franz Mortensen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Franz Mortensen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Franz Mortensen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Franz Mortensen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Franz Mortensen,M,Denmark,DEN,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Franz Mortensen,M,Denmark,DEN,1992,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Franz Mortensen,M,Denmark,DEN,1992,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Benny Nielsen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Benny Nielsen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Benny Nielsen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,Silver,True
Benny Nielsen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jeppe Nielsen,M,Denmark,DEN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jeppe Nielsen,M,Denmark,DEN,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Sren Stberg,M,Denmark,DEN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Sren Stberg,M,Denmark,DEN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Dennis Jensen,M,Denmark,DEN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Dennis Jensen,M,Denmark,DEN,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Dennis Jensen,M,Denmark,DEN,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Ejvind Pedersen,M,Denmark,DEN,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Ejvind Pedersen,M,Denmark,DEN,1968,Mexico City,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Ejvind Pedersen,M,Denmark,DEN,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Ejvind Pedersen,M,Denmark,DEN,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Poul Petersen,M,Denmark,DEN,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Poul Petersen,M,Denmark,DEN,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Poul Petersen,M,Denmark,DEN,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Peter Rohde,M,Denmark,DEN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Peter Rohde,M,Denmark,DEN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Peter Rohde,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Peter Rohde,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Peter Rohde,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Peter Rohde,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Jon Rud,M,Denmark,DEN,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jon Rud,M,Denmark,DEN,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Hjalmar Saxtorph,M,Denmark,DEN,1906,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Hjalmar Saxtorph,M,Denmark,DEN,1906,Athina,Swimming,Swimming Men's One Mile Freestyle,No medal,True
Hjalmar Saxtorph,M,Denmark,DEN,1908,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Hjalmar Saxtorph,M,Denmark,DEN,1908,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Hjalmar Saxtorph,M,Denmark,DEN,1908,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Daniel Skaaning,M,Denmark,DEN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Daniel Skaaning,M,Denmark,DEN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Erik Skou,M,Denmark,DEN,1936,Berlin,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Lars Srensen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Lars Srensen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Lars Srensen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Lars Srensen,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Lars Srensen,M,Denmark,DEN,1992,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Lars Srensen,M,Denmark,DEN,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Lars Srensen,M,Denmark,DEN,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Christian Toft,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Christian Toft,M,Denmark,DEN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Magnus Westermann,M,Denmark,DEN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Tobias Bjerg,M,Denmark,DEN,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,False
Anton Ipsen,M,Denmark,DEN,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Anton Ipsen,M,Denmark,DEN,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Alexander Norgaard,M,Denmark,DEN,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Alexander Norgaard,M,Denmark,DEN,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
