Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Oleh Kosiak,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Oleh Kosiak,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Vitaliy Nakonechniy,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Vitaliy Nakonechniy,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Vitaliy Nakonechniy,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Vitaliy Nakonechniy,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Vitaliy Nakonechniy,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Ihor Radivilov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Ihor Radivilov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horse Vault,Bronze,Gymnastics,GAR,True
Ihor Radivilov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Ihor Radivilov,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Ihor Radivilov,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Ihor Radivilov,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Ihor Radivilov,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Ihor Radivilov,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,Gold,Gymnastics,GAR,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Andriy Sienichkin,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Andriy Sienichkin,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Andriy Sienichkin,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,Silver,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,Gold,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Oleksandr Vorobiov,M,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Oleksandr Vorobiov,M,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Men's Rings,Bronze,Gymnastics,GAR,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True
