Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Olga Irragorri,F,Colombia,COL,1972,Munich,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True,False
Paola Duran,F,Colombia,COL,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Paola Duran,F,Colombia,COL,2004,Athina,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True,True
Carmen Camacho,F,Colombia,COL,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True,True
Carmen Camacho,F,Colombia,COL,1968,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True,True
Patricia Olano,F,Colombia,COL,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True,True
Patricia Olano,F,Colombia,COL,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True,True
Patricia Olano,F,Colombia,COL,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Patricia Olano,F,Colombia,COL,1968,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True,True
Patricia Olano,F,Colombia,COL,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Fernanda Prez,F,Colombia,COL,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True,True
Fernanda Prez,F,Colombia,COL,1976,Montreal,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True,True
Erika Layne,F,Colombia,COL,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,False,True
Nelly Posada,F,Colombia,COL,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True,True
Nelly Posada,F,Colombia,COL,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True,True
Isabella Arcila,F,Colombia,COL,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True,True
Isabella Arcila,F,Colombia,COL,2020,Tokyo,Swimming,Women's 100m Backstroke,No medal,Women's,SWM,True,True
Stefania Gomez,F,Colombia,COL,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,Women's,SWM,False,True
