Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Terence Bartlett,M,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Terence Bartlett,M,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Terence Bartlett,M,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Terence Bartlett,M,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Terence Bartlett,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Otto Bauscher,M,United Kingdom,GBR,1906,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Otto Bauscher,M,United Kingdom,GBR,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,Gymnastics,GAR,True,True
Otto Bauscher,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Carl Benyon,M,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Carl Benyon,M,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Carl Benyon,M,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Carl Benyon,M,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Carl Benyon,M,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Carl Benyon,M,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Carl Benyon,M,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Carl Benyon,M,United Kingdom,GBR,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Albert Betts,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Albert Betts,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Brinn Bevan,M,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Brinn Bevan,M,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Brinn Bevan,M,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Brinn Bevan,M,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Brinn Bevan,M,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Brinn Bevan,M,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Brinn Bevan,M,United Kingdom,GBR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Robert Bonney,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Michael Booth,M,United Kingdom,GBR,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Michael Booth,M,United Kingdom,GBR,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Michael Booth,M,United Kingdom,GBR,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Michael Booth,M,United Kingdom,GBR,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Michael Booth,M,United Kingdom,GBR,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Michael Booth,M,United Kingdom,GBR,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Michael Booth,M,United Kingdom,GBR,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Paul Bowler,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Paul Bowler,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Paul Bowler,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Paul Bowler,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Paul Bowler,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Paul Bowler,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Paul Bowler,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Paul Bowler,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Dominic Brindle,M,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Dominic Brindle,M,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Dominic Brindle,M,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Dominic Brindle,M,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Dominic Brindle,M,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Dominic Brindle,M,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Dominic Brindle,M,United Kingdom,GBR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Harold Brown,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Harold Brown,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Harold Brown,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Harold Brown,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Harold Brown,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Harold Brown,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Harold Brown,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Harold Brown,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True,True
Harold Brown,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,Gymnastics,GAR,True,True
Kenneth Buffin,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Kenneth Buffin,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Kenneth Buffin,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Kenneth Buffin,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Kenneth Buffin,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Kenneth Buffin,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Kenneth Buffin,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Kenneth Buffin,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Kenneth Buffin,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Kenneth Buffin,M,United Kingdom,GBR,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Marvin Campbell,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
J. Catley,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
M. Clay,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
E. Clough,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Albert Cocksedge,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
William Connor,M,United Kingdom,GBR,1900,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,False,True
Joseph Cook,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,False,True
Robert Cooper,M,United Kingdom,GBR,1906,Athina,Gymnastics,"Gymnastics Men's Individual All-Around, 5 Events",No medal,Gymnastics,GAR,True,True
Robert Cooper,M,United Kingdom,GBR,1906,Athina,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True,True
James Cotterell,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
James Cotterell,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
William Cowhig,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
William Cowhig,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
William Cowhig,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,False
William Cowhig,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
David Cox,M,United Kingdom,GBR,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
W. Cronin,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Sidney Cross,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,True
Sidney Cross,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
G. Cullen,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Jeffrey Davis,M,United Kingdom,GBR,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Horace Dawswell,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Frank Denby,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Thomas Dick,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,False,True
Harold Dickason,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,False,True
J. Dingley,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Sidney Domville,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Sidney Domville,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
H. Doncaster,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Herbert Drury,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Herbert Drury,M,United Kingdom,GBR,1912,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Bronze,Gymnastics,GAR,True,False
E. Dyson,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,False,True
Reginald Edgecombe,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
W. Edwards,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
Launceston Elliot,M,United Kingdom,GBR,1896,Athina,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,False,True
William Fergus,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,False,True
Henry Finchett,M,United Kingdom,GBR,1920,Antwerpen,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Henry Finchett,M,United Kingdom,GBR,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
W. Fitt,M,United Kingdom,GBR,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,False,True
John Flaherty,M,United Kingdom,GBR,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
