Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mara Prez,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Mara Prez,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Mara Prez,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Paola Sierra,F,Venezuela,VEN,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Andreina Prez,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Andreina Prez,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,No medal,True
Andreina Prez,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Andreina Prez,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Andreina Prez,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Andreina Prez,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Andreina Prez,F,Venezuela,VEN,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Andreina Prez,F,Venezuela,VEN,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Andreina Prez,F,Venezuela,VEN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Yanel Prez,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Yanel Prez,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,True
Ivis Poleo,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ivis Poleo,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Anneliese Rockenbach,F,Venezuela,VEN,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Anneliese Rockenbach,F,Venezuela,VEN,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Anneliese Rockenbach,F,Venezuela,VEN,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Anneliese Rockenbach,F,Venezuela,VEN,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Paola Ruggieri,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Paola Ruggieri,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Paola Ruggieri,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Arlene Arismendi,F,Venezuela,VEN,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Arlene Arismendi,F,Venezuela,VEN,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Arlene Arismendi,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Arlene Arismendi,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Arlene Arismendi,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Arlene Arismendi,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Vania Vzquez,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Vania Vzquez,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Vania Vzquez,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Erin Smith,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Erin Smith,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Jeserik Pinto,F,Venezuela,VEN,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,True
Jeserik Pinto,F,Venezuela,VEN,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,True
Victoria Yegres,F,Venezuela,VEN,2024,Paris,Swimming,Women's 200m Freestyle,No medal,False
