Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Kvtoslav Svoboda,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Kvtoslav Svoboda,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Martin Verner,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Martin Verner,M,Czech Republic,CZE,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Honza Vazka,M,Czech Republic,CZE,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Honza Vazka,M,Czech Republic,CZE,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
Honza Vazka,M,Czech Republic,CZE,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Rostislav Vtek,M,Czech Republic,CZE,2008,Beijing,Swimming,Swimming Men's 10 kilometres Open Water,No medal,Swimming,SWM,False
Jan Cejka,M,Czech Republic,CZE,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True
Jan Cejka,M,Czech Republic,CZE,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True
Jan Micka,M,Czech Republic,CZE,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,Men's,SWM,True
Jan Micka,M,Czech Republic,CZE,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,Men's,SWM,True
Jan Sefl,M,Czech Republic,CZE,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,False
