Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alexandre Silva,M,Brazil,BRA,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Brune Santana,M,Brazil,BRA,2004,Athina,Handball,Handball Men's Handball,No medal,True
Brune Santana,M,Brazil,BRA,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Leonardo Santos,M,Brazil,BRA,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Jos Nascimento,M,Brazil,BRA,1992,Barcelona,Handball,Handball Men's Handball,No medal,True
Jos Nascimento,M,Brazil,BRA,1996,Atlanta,Handball,Handball Men's Handball,No medal,True
Jos Nascimento,M,Brazil,BRA,2004,Athina,Handball,Handball Men's Handball,No medal,True
Silvio Laureano,M,Brazil,BRA,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Andr Soares,M,Brazil,BRA,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,False
Bruno Souza,M,Brazil,BRA,2004,Athina,Handball,Handball Men's Handball,No medal,True
Bruno Souza,M,Brazil,BRA,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Fausto Steinwandter,M,Brazil,BRA,1996,Atlanta,Handball,Handball Men's Handball,No medal,False
Henrique Teixeira,M,Brazil,BRA,2016,Rio de Janeiro,Handball,Handball Men's Handball,No medal,True
Edison Freire,M,Brazil,BRA,1996,Atlanta,Handball,Handball Men's Handball,No medal,False
Renato Ruy,M,Brazil,BRA,2004,Athina,Handball,Handball Men's Handball,No medal,True
Renato Ruy,M,Brazil,BRA,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Alexandre Vasconcelos,M,Brazil,BRA,2004,Athina,Handball,Handball Men's Handball,No medal,True
Alexandre Vasconcelos,M,Brazil,BRA,2008,Beijing,Handball,Handball Men's Handball,No medal,True
Jos Vieira,M,Brazil,BRA,1992,Barcelona,Handball,Handball Men's Handball,No medal,False
Marcelo Sampaio,M,Brazil,BRA,1992,Barcelona,Handball,Handball Men's Handball,No medal,True
Marcelo Sampaio,M,Brazil,BRA,1996,Atlanta,Handball,Handball Men's Handball,No medal,True
Fernando Filho,M,Brazil,BRA,2008,Beijing,Handball,Handball Men's Handball,No medal,False
Felipe Borges,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Fabio Chiuffa,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
da Rangel,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Leonardo Dutra,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Rudolph Hackbarth,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Haniel Langaro,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,True
Rogerio Moraes,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Thiagus Petrus,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Thiago Ponciano,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Gustavo Rodrigues,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Pedro Silva,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Henrique Teixeira,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,True
Vinicius Teixeira,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Guilherme Toledo,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Guilherme Torriani,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
Leonardo Vial,M,Brazil,BRA,2020,Tokyo,Handball,Men Team,No medal,False
