Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Lisa-Marie Deetlefs,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Lisa-Marie Deetlefs,F,South Africa,RSA,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Liesel Dorothy,F,South Africa,RSA,2004,Athina,Hockey,Hockey Women's Hockey,No medal,False
Grazjyna Engelbrecht,F,South Africa,RSA,2004,Athina,Hockey,Hockey Women's Hockey,No medal,False
Natalie (haynes-),F,South Africa,RSA,2004,Athina,Hockey,Hockey Women's Hockey,No medal,False
Lesle-Ann George,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Lesle-Ann George,F,South Africa,RSA,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Jacqueline (-benkenstein),F,South Africa,RSA,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Kate Hector-woods,F,South Africa,RSA,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Kate Hector-woods,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Kate Hector-woods,F,South Africa,RSA,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Taryn Hosking,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,False
Johke Koornhof,F,South Africa,RSA,2004,Athina,Hockey,Hockey Women's Hockey,No medal,False
Anli Kotze,F,South Africa,RSA,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Anli Kotze,F,South Africa,RSA,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Michele Macnaughton,F,South Africa,RSA,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Vuyisanani Mangisa,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,False
Lenise Marais,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Lenise Marais,F,South Africa,RSA,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Marsha (-cox),F,South Africa,RSA,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Marsha (-cox),F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Marsha (-cox),F,South Africa,RSA,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Luntu Ntloko,F,South Africa,RSA,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Tsoanelo Pholo,F,South Africa,RSA,2004,Athina,Hockey,Hockey Women's Hockey,No medal,False
Mariette Rix,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Mariette Rix,F,South Africa,RSA,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Karen Roberts,F,South Africa,RSA,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Shelley Russell,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Shelley Russell,F,South Africa,RSA,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Vida Ryan,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,False
Vidette Ryan,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,False
Karen Symons,F,South Africa,RSA,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Kathleen Taylor,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Kathleen Taylor,F,South Africa,RSA,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Nicolene Terblanche,F,South Africa,RSA,2012,London,Hockey,Hockey Women's Hockey,No medal,False
Inke Wyk,F,South Africa,RSA,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Carina Zijl,F,South Africa,RSA,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Paola Vidulich,F,South Africa,RSA,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,False
Sharn (-bailey),F,South Africa,RSA,2004,Athina,Hockey,Hockey Women's Hockey,No medal,False
Susan Wessels-webber,F,South Africa,RSA,2000,Sydney,Hockey,Hockey Women's Hockey,No medal,True
Susan Wessels-webber,F,South Africa,RSA,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Jennifer Wilson,F,South Africa,RSA,2004,Athina,Hockey,Hockey Women's Hockey,No medal,True
Jennifer Wilson,F,South Africa,RSA,2008,Beijing,Hockey,Hockey Women's Hockey,No medal,True
Jennifer Wilson,F,South Africa,RSA,2012,London,Hockey,Hockey Women's Hockey,No medal,True
Quanita Bobbs,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,True
Lisa-marie Deetlefs,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
du Joy,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Christie Glasby,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Erin Hunter,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Robyn Johnson,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Charne Maddocks,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Lerato Mahole,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Taryn Mallett,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Marizen Marais,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Toni Marks,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Luphumlo Mbande,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Edith Molikoe,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,True
Kristen Paton,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,True
Beatrice Seerane,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Nomnikelo Veto,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Nicole Walraven,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,False
Onthatile Zulu,F,South Africa,RSA,2020,Tokyo,Hockey,Women Team,No medal,True
Stephanie Botha,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
Taheera Augousti,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
Quanita Bobbs,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,True
Dirkie Chamberlain,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,True
Erin Christie,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
de Kayla,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
Paris-gail Isaacs,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
Marie Louw,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
Ongeziwe Mali,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
Ntsopa Mokoena,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
Edith Molikoe,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,True
Kristen Paton,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,True
Hannah Pearce,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
Celia Seerane,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
Kayla Swarts,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
Anelle Lloyd,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,False
Onthatile Zulu,F,South Africa,RSA,2024,Paris,Hockey,Women,No medal,True
