Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Wilfred Hildreth,M,India,IND,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Ivan Jacob,M,India,IND,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,False
Jinson Johnson,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,False
Raj Tilak,M,India,IND,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,False
Ganapathi Krishnan,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Rajeev Krishnan,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Praveen Sobti,M,India,IND,1968,Mexico City,Athletics,Athletics Men's Hammer Throw,No medal,True
Praveen Sobti,M,India,IND,1972,Munich,Athletics,Athletics Men's Discus Throw,No medal,True
Sandeep Kumar,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Sant Kumar,M,India,IND,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,False
Anil Prakash,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Anil Sangwan,M,India,IND,2004,Athina,Athletics,Athletics Men's Discus Throw,No medal,False
Cheruvari Lakshmanan,M,India,IND,1924,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Harbans Lal,M,India,IND,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,False
Renjith Maheshwary,M,India,IND,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,True
Renjith Maheshwary,M,India,IND,2012,London,Athletics,Athletics Men's Triple Jump,No medal,True
Renjith Maheshwary,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,No medal,True
Surat Mathur,M,India,IND,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Ram Mehar,M,India,IND,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,False
J. Murphy,M,India,IND,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,False
Amrit Pal,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Amrit Pal,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Rajasekaran Pichaya,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Lavinho Pinto,M,India,IND,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Lavinho Pinto,M,India,IND,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Terence Pitt,M,India,IND,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Terence Pitt,M,India,IND,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Terence Pitt,M,India,IND,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Kenneth Powell,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Kenneth Powell,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Kenneth Powell,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Eric Philip,M,India,IND,1948,London,Athletics,Athletics Men's 100 metres,No medal,False
Bahadur Singh,M,India,IND,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,True
Bahadur Singh,M,India,IND,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,True
Norman (-trevor),M,India,IND,1900,Paris,Athletics,Athletics Men's 60 metres,No medal,True
Norman (-trevor),M,India,IND,1900,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Norman (-trevor),M,India,IND,1900,Paris,Athletics,Athletics Men's 200 metres,Silver,True
Norman (-trevor),M,India,IND,1900,Paris,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Norman (-trevor),M,India,IND,1900,Paris,Athletics,Athletics Men's 200 metres Hurdles,Silver,True
Kunhu Puthanpurakkal,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Sanjay Rai,M,India,IND,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,False
Soundarajan Rajiv,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Kheta Ram,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Siri Ram,M,India,IND,1984,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
S. Ramachandran,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Basant Rana,M,India,IND,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,False
Henry Rebello,M,India,IND,1948,London,Athletics,Athletics Men's Triple Jump,No medal,False
Gopal Saini,M,India,IND,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,False
Bondata Satyanarayan,M,India,IND,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,True
Bondata Satyanarayan,M,India,IND,1964,Tokyo,Athletics,Athletics Men's Long Jump,No medal,True
Edward Sequeira,M,India,IND,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,False
Jata Shankar,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Ankit Sharma,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's Long Jump,No medal,False
Ajay Singh,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Ajit Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Ajit Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Ajit Balla,M,India,IND,1956,Melbourne,Athletics,Athletics Men's High Jump,No medal,False
Ajmer Singh,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Bahadur Chauhan,M,India,IND,1980,Moskva,Athletics,Athletics Men's Shot Put,No medal,False
Bahadur Sagoo,M,India,IND,2000,Sydney,Athletics,Athletics Men's Shot Put,No medal,True
Bahadur Sagoo,M,India,IND,2004,Athina,Athletics,Athletics Men's Shot Put,No medal,True
Baldev Singh,M,India,IND,1948,London,Athletics,Athletics Men's Long Jump,No medal,True
Baldev Singh,M,India,IND,1948,London,Athletics,Athletics Men's Decathlon,No medal,True
Baljinder Singh,M,India,IND,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Bhim Singh,M,India,IND,1968,Mexico City,Athletics,Athletics Men's High Jump,No medal,False
C. Singh,M,India,IND,1928,Amsterdam,Athletics,"Athletics Men's 10,000 metres",No medal,False
Chhota Singh,M,India,IND,1948,London,Athletics,Athletics Men's Marathon,No medal,False
Dalip Grewal,M,India,IND,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,True
Dalip Grewal,M,India,IND,1928,Amsterdam,Athletics,Athletics Men's Long Jump,No medal,True
Gurbachan Singh,M,India,IND,1928,Amsterdam,Athletics,"Athletics Men's 5,000 metres",No medal,False
Gurmeet Singh,M,India,IND,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Gurmeet Singh,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
S. Singh,M,India,IND,1948,London,Athletics,Athletics Men's High Jump,No medal,False
Gurtej Singh,M,India,IND,1984,Los Angeles,Athletics,Athletics Men's Javelin Throw,No medal,False
Jagdev Singh,M,India,IND,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Jagmal Ragho,M,India,IND,1960,Roma,Athletics,Athletics Men's Marathon,No medal,False
Jagmohan Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Jugraj Mann,M,India,IND,1972,Munich,Athletics,Athletics Men's Shot Put,No medal,False
Labh Singh,M,India,IND,1964,Tokyo,Athletics,Athletics Men's Triple Jump,No medal,False
Mahadeo Singh,M,India,IND,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Makhan Singh,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Makhan Singh,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Manish Rawat,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Mehnga Sidhu,M,India,IND,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,False
Milkha Singh,M,India,IND,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Milkha Singh,M,India,IND,1956,Melbourne,Athletics,Athletics Men's 400 metres,No medal,True
Milkha Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Milkha Singh,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Mohinder Gill,M,India,IND,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,True
Pala Singh,M,India,IND,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
Pala Singh,M,India,IND,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,True
Pala Singh,M,India,IND,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,True
Paramjit Singh,M,India,IND,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Paramjit Singh,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Ranjit Singh,M,India,IND,1980,Moskva,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Sadhu Singh,M,India,IND,1948,London,Athletics,Athletics Men's 10 kilometres Walk,No medal,True
Sadhu Singh,M,India,IND,1948,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Shakti Singh,M,India,IND,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,True
Shakti Singh,M,India,IND,2000,Sydney,Athletics,Athletics Men's Shot Put,No medal,True
Shivnath Singh,M,India,IND,1976,Montreal,Athletics,Athletics Men's Marathon,No medal,True
Shivnath Singh,M,India,IND,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Sohan Dhanoa,M,India,IND,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,True
Sohan Dhanoa,M,India,IND,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
Sri Shekhawat,M,India,IND,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,True
Sri Shekhawat,M,India,IND,1976,Montreal,Athletics,Athletics Men's 800 metres,No medal,True
Sri Shekhawat,M,India,IND,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,True
Surendra Singh,M,India,IND,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,False
Virsa Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,False
Zora Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Zora Singh,M,India,IND,1960,Roma,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Vijay Chauhan,M,India,IND,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,False
Mohinder Gill,M,India,IND,1972,Munich,Athletics,Athletics Men's Long Jump,No medal,True
Mohinder Gill,M,India,IND,1972,Munich,Athletics,Athletics Men's Triple Jump,No medal,True
Raunaq Gill,M,India,IND,1936,Berlin,Athletics,"Athletics Men's 5,000 metres",No medal,True
Raunaq Gill,M,India,IND,1936,Berlin,Athletics,"Athletics Men's 10,000 metres",No medal,True
Om Karhana,M,India,IND,2012,London,Athletics,Athletics Men's Shot Put,No medal,False
Gulzara Mann,M,India,IND,1952,Helsinki,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Gurbachan Randhawa,M,India,IND,1960,Roma,Athletics,Athletics Men's High Jump,No medal,True
Gurbachan Randhawa,M,India,IND,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,True
Gurbachan Randhawa,M,India,IND,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Nitendra Rawat,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Nat Somnath,M,India,IND,1948,London,Athletics,Athletics Men's Hammer Throw,No medal,False
Ram Yadav,M,India,IND,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Perumal Subramanian,M,India,IND,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,False
Adille Sumariwalla,M,India,IND,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,False
Mervyn Sutton,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Mervyn Sutton,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Mervyn Sutton,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Arul Swami,M,India,IND,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Irfan Thodi,M,India,IND,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,False
Lijo Thottan,M,India,IND,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Ronald Vernieux,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Ronald Vernieux,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Ronald Vernieux,M,India,IND,1932,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
James Vickers,M,India,IND,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Stanley Whiteside,M,India,IND,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Stanley Whiteside,M,India,IND,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Mohammad Yahiya,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,True
Mohammad Yahiya,M,India,IND,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Thyadathuvilla Yohannan,M,India,IND,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,False
Alex Antony,M,India,IND,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,False
Sarthak Bhambri,M,India,IND,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,False
Neeraj Chopra,M,India,IND,2020,Tokyo,Athletics,Men's Javelin Throw,Gold,True
Amoj Jacob,M,India,IND,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Irfan Kolothum,M,India,IND,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Sandeep Kumar,M,India,IND,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,True
Jabir Madari,M,India,IND,2020,Tokyo,Athletics,Men's 400m Hurdles,No medal,False
Naganathan Pandi,M,India,IND,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
RAHUL,M,India,IND,2020,Tokyo,Athletics,Men's 20km Race Walk,No medal,False
Arokia Rajiv,M,India,IND,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Arokia Rajiv,M,India,IND,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Mukund Sable,M,India,IND,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,True
Gurpreet Singh,M,India,IND,2020,Tokyo,Athletics,Men's 50km Race Walk,No medal,False
Shivpal Singh,M,India,IND,2020,Tokyo,Athletics,Men's Javelin Throw,No medal,False
SREESHANKAR,M,India,IND,2020,Tokyo,Athletics,Men's Long Jump,No medal,False
Nirmal Tom,M,India,IND,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,False
Singh Toor,M,India,IND,2020,Tokyo,Athletics,Men's Shot Put,No medal,True
Anas Yahiya,M,India,IND,2020,Tokyo,Athletics,Men's 4 x 400m Relay Team,No medal,True
Anas Yahiya,M,India,IND,2020,Tokyo,Athletics,4 x 400m Relay Mixed Team,No medal,True
Anil Kushare,M,India,IND,2024,Paris,Athletics,Men's High Jump,No medal,False
Chacko Kurian,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Ajmal Variyathodi,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Anas Yahiya,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Rajesh Ramesh,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Kumar Tamilarasan,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Mukund Sable,M,India,IND,2024,Paris,Athletics,Men's 3000m Steeplechase,No medal,True
Abdulla Narangolintevida,M,India,IND,2024,Paris,Athletics,Men's Triple Jump,No medal,False
Vikash Singh,M,India,IND,2024,Paris,Athletics,Men's 20km Race Walk,No medal,False
Singh Bisht,M,India,IND,2024,Paris,Athletics,Men's 20km Race Walk,No medal,False
Akshdee Singh,M,India,IND,2024,Paris,Athletics,Men's 20km Race Walk,No medal,False
Suraj Panwar,M,India,IND,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,False
Singh Toor,M,India,IND,2024,Paris,Athletics,Men's Shot Put,No medal,True
Kishore Jena,M,India,IND,2024,Paris,Athletics,Men's Javelin Throw,No medal,False
Neeraj Chopra,M,India,IND,2024,Paris,Athletics,Men's Javelin Throw,Silver,True
Amoj Jacob,M,India,IND,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Jeswin Aldrin,M,India,IND,2024,Paris,Athletics,Men's Long Jump,No medal,False
Praveen Chithravel,M,India,IND,2024,Paris,Athletics,Men's Triple Jump,No medal,False
