Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ishtiaq Ahmed,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,True
Ishtiaq Ahmed,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Manzoor Ahmed,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Manzoor Ahmed,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,True
Manzoor Ahmed,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Masood Ahmed,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Muhammad Ahmed,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Mushtaq Ahmed,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,True
Mushtaq Ahmed,M,Pakistan,PAK,1960,Roma,Hockey,Hockey Men's Hockey,Gold,True
Nasir Ahmed,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Riaz Ahmed,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,True
Riaz Ahmed,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Shahbaz Ahmed,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Shahbaz Ahmed,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,True
Shahbaz Ahmed,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Salman Akbar,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Salman Akbar,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Waqar Akbar,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Gulraiz Akhtar,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,False
Naeem Akhtar,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,True
Naeem Akhtar,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Abdul Al-hasan,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,False
Ahmed Alam,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Ahmed Alam,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Naveed Alam,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Noor Alam,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Noor Alam,M,Pakistan,PAK,1960,Roma,Hockey,Hockey Men's Hockey,Gold,True
Ghazanfar Ali,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Nasir Ali,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,True
Nasir Ali,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Mudassar Khan,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Naeem Amjad,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Saeed Anwar,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,True
Saeed Anwar,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,True
Saeed Anwar,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Mudassar Saeed,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Mudassar Saeed,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,True
Kamran Ashraf,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Kamran Ashraf,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Zeeshan Ashraf,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Zeeshan Ashraf,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Khurshid Aslam,M,Pakistan,PAK,1960,Roma,Hockey,Hockey Men's Hockey,Gold,False
Manzoor Atif,M,Pakistan,PAK,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Manzoor Atif,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Manzoor Atif,M,Pakistan,PAK,1960,Roma,Hockey,Hockey Men's Hockey,Gold,True
Manzoor Atif,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,True
Khurshid Azam,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,False
Tariq Aziz,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Tariq Aziz,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,True
Tariq Aziz,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,True
Mohamed Moghal,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Muhammad Bajwa,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,False
Nawaz Bajwa,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,False
Atif Bashir,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,False
Khalid Bashir,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Khalid Bashir,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,True
Mukhtar Bhatti,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Muhammad Bhutta,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Syed Bilgrami,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Jack Britto,M,Pakistan,PAK,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,False
Ahmed Bunda,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Ahmed Bunda,M,Pakistan,PAK,1960,Roma,Hockey,Hockey Men's Hockey,Gold,True
Hamidullah Burki,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Jahangir Butt,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,True
Jahangir Butt,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Rehan Butt,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Rehan Butt,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Rehan Butt,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Arshad Chaudry,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,False
Munir Dar,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Munir Dar,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,True
Tanvir Dar,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,False
Tauqir Dar,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,False
Ali Dara,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Milton D'mello,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Wasim Feroz,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,False
Abdul Hamid,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,True
Abdul Hamid,M,Pakistan,PAK,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Abdul Hamid,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Abdul Hamid,M,Pakistan,PAK,1960,Roma,Hockey,Hockey Men's Hockey,Gold,True
Abdul Hamid,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,True
Khalid Hamid,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,True
Khalid Hamid,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Sheikh Hassan,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,True
Sheikh Hassan,M,Pakistan,PAK,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Manzoor-ul Hassan,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,False
Zafar Hayat,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,False
Akhtar Hussain,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,False
Dilawar Hussain,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Manzoor Hussain,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,True
Manzoor Hussain,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,True
Musaddiq Hussain,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Musaddiq Hussain,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,True
Qazi Hussain,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,False
Syed Hussain,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,False
Zakir Hussain,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Zakir Hussain,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,True
Muhammad Ibrahim,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Muhammad Ibrahim,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,True
Muhammad Imran,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Muhammad Imran,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Muhammad Imran,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Muhammad Irfan,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Islah-ud-Din Siddiqui,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Islah-ud-Din Siddiqui,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,True
Akhtarul Islam,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,False
Muhammad Javed,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Kashif Jawwad,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Kashif Jawwad,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Khawaja Junaid,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,False
Muhammad Kalim,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Kalimullah Khan,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,False
Muhammad Khalid,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,True
Muhammad Khalid,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Abdul Khan,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,True
Abdul Khan,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Abdul Khan,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,True
Abdul Khan,M,Pakistan,PAK,1960,Roma,Hockey,Hockey Men's Hockey,Gold,True
Anwar Khan,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Anwar Khan,M,Pakistan,PAK,1960,Roma,Hockey,Hockey Men's Hockey,Gold,True
Anwar Khan,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,True
Asghar Khan,M,Pakistan,PAK,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,False
Farhat Khan,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,False
Hanif Khan,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,True
Hanif Khan,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,True
Muhammad Khan,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,True
Muhammad Khan,M,Pakistan,PAK,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Rahim Khan,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Shahid Khan,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,True
Shahid Khan,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,True
Muhammad Khurram,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Habib Kiddie,M,Pakistan,PAK,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Habib Kiddie,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Habib Kiddie,M,Pakistan,PAK,1960,Roma,Hockey,Hockey Men's Hockey,Gold,True
Arshad Mahmood,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,False
Ayaz Mahmood,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,False
Irfan Mahmood,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Hussain Mahmood,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,True
Hussain Mahmood,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,True
Khalid Mahmood,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Abdul Malik,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,True
Abdul Malik,M,Pakistan,PAK,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Muhammad Malik,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,True
Muhammad Malik,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,True
Muhammad Malik,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Muhammad Malik,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Muhammad Malik,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Adnan Maqsood,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Adnan Maqsood,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Abdul Mir,M,Pakistan,PAK,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,False
Qazi Rehman,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Syed Moinuddin,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,False
Motiullah Khan,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Motiullah Khan,M,Pakistan,PAK,1960,Roma,Hockey,Hockey Men's Hockey,Gold,True
Motiullah Khan,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,True
Rashid Muhammad,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Shabbir Muhammad,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Muhammad Ahmed,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Muhammad Ahmed,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Saleem Nazim,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,False
Tariq Niazi,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,True
Tariq Niazi,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,True
Muhammad Qasim,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,False
Muhammad Rana,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Mujahid Rana,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,True
Mujahid Rana,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Abdul Rashid,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,True
Abdul Rashid,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Abdul Rashid,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,True
Akhtar Kamboh,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Akhtar Kamboh,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,True
Chaudhry Rasool,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Chaudhry Rasool,M,Pakistan,PAK,1960,Roma,Hockey,Hockey Men's Hockey,Gold,True
Shafqat Rasool,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Shafqat Rasool,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Aleem Raza,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Ali Raza,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Ali Raza,M,Pakistan,PAK,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Aziz-ur Khan,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Fazalur Rehman,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,False
Habibur Rehman,M,Pakistan,PAK,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Habibur Rehman,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Latif-ur Rehman,M,Pakistan,PAK,1952,Helsinki,Hockey,Hockey Men's Hockey,No medal,True
Latif-ur Rehman,M,Pakistan,PAK,1956,Melbourne,Hockey,Hockey Men's Hockey,Silver,True
Muhammad Rizwan,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Muhammad Rizwan,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Anjum Saeed,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,False
Syed Salim,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Samiullah Khan,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,False
Muhammad Saqlain,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Hassan Sardar,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,False
Muhammad Sarwar,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Muhammad Sarwar,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Imran Shah,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Shazada Shah-rukh,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Muhammad Shahbaz,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,True
Muhammad Shahbaz,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Zahid Sharif,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Muhammad Sheikh,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Remat Sheikh,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Muhammad Sheikh,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Muhammad Sheikh,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,True
Aziz Sheikh,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Salim Sherwani,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,True
Salim Sherwani,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Salim Sherwani,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,True
Iftikhar Syed,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Iftikhar Syed,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,True
Khawaja Taqi,M,Pakistan,PAK,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Muhammad Tousiq,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Riaz Ud-din,M,Pakistan,PAK,1968,Mexico City,Hockey,Hockey Men's Hockey,Gold,False
Muhammad Usman,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Muhammad Sharif,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Muhammad Sharif,M,Pakistan,PAK,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Syed Warsi,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Imran Yousuf,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,False
Irfan Yousuf,M,Pakistan,PAK,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,False
Amir Zafar,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Khawaja Zaka-ud-din,M,Pakistan,PAK,1964,Tokyo,Hockey,Hockey Men's Hockey,Silver,False
Munawaruz Zaman,M,Pakistan,PAK,1972,Munich,Hockey,Hockey Men's Hockey,Silver,True
Munawaruz Zaman,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,True
Tahir Zaman,M,Pakistan,PAK,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Tahir Zaman,M,Pakistan,PAK,1992,Barcelona,Hockey,Hockey Men's Hockey,Bronze,True
Tahir Zaman,M,Pakistan,PAK,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Qamar Zia,M,Pakistan,PAK,1976,Montreal,Hockey,Hockey Men's Hockey,Bronze,False
Qasim Zia,M,Pakistan,PAK,1984,Los Angeles,Hockey,Hockey Men's Hockey,Gold,False
Muhammad Zubair,M,Pakistan,PAK,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
