Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Trisha (-dykstra),F,Australia,AUS,2004,Athina,Basketball,Basketball Women's Basketball,Silver,True
Kathryn (davey-),F,Australia,AUS,1984,Los Angeles,Basketball,Basketball Women's Basketball,No medal,False
Susanna Geh,F,Australia,AUS,1984,Los Angeles,Basketball,Basketball Women's Basketball,No medal,False
Cayla George,F,Australia,AUS,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Shelley Gorman-sandie,F,Australia,AUS,1988,Seoul,Basketball,Basketball Women's Basketball,No medal,True
Shelley Gorman-sandie,F,Australia,AUS,1996,Atlanta,Basketball,Basketball Women's Basketball,Bronze,True
Shelley Gorman-sandie,F,Australia,AUS,2000,Sydney,Basketball,Basketball Women's Basketball,Silver,True
Hollie (-florance),F,Australia,AUS,2008,Beijing,Basketball,Basketball Women's Basketball,Silver,False
Kristi Harrower,F,Australia,AUS,2000,Sydney,Basketball,Basketball Women's Basketball,Silver,True
Kristi Harrower,F,Australia,AUS,2004,Athina,Basketball,Basketball Women's Basketball,Silver,True
Kristi Harrower,F,Australia,AUS,2008,Beijing,Basketball,Basketball Women's Basketball,Silver,True
Kristi Harrower,F,Australia,AUS,2012,London,Basketball,Basketball Women's Basketball,Bronze,True
Joanne Hill,F,Australia,AUS,2000,Sydney,Basketball,Basketball Women's Basketball,Silver,False
Lauren Jackson,F,Australia,AUS,2000,Sydney,Basketball,Basketball Women's Basketball,Silver,True
Lauren Jackson,F,Australia,AUS,2004,Athina,Basketball,Basketball Women's Basketball,Silver,True
Lauren Jackson,F,Australia,AUS,2008,Beijing,Basketball,Basketball Women's Basketball,Silver,True
Lauren Jackson,F,Australia,AUS,2012,London,Basketball,Basketball Women's Basketball,Bronze,True
Rachel Jarry,F,Australia,AUS,2012,London,Basketball,Basketball Women's Basketball,Bronze,True
Rachel Jarry,F,Australia,AUS,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Annie (burgess-),F,Australia,AUS,2000,Sydney,Basketball,Basketball Women's Basketball,Silver,False
Wendy (anderson-),F,Australia,AUS,1984,Los Angeles,Basketball,Basketball Women's Basketball,No medal,False
Tessa Lavey,F,Australia,AUS,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,False
Kathleen Macleod,F,Australia,AUS,2012,London,Basketball,Basketball Women's Basketball,Bronze,False
Robyn (gull-),F,Australia,AUS,1984,Los Angeles,Basketball,Basketball Women's Basketball,No medal,True
Robyn (gull-),F,Australia,AUS,1988,Seoul,Basketball,Basketball Women's Basketball,No medal,True
Robyn (gull-),F,Australia,AUS,1996,Atlanta,Basketball,Basketball Women's Basketball,Bronze,True
Bronwyn Marshall,F,Australia,AUS,1984,Los Angeles,Basketball,Basketball Women's Basketball,No medal,False
Patricia Mickan,F,Australia,AUS,1984,Los Angeles,Basketball,Basketball Women's Basketball,No medal,True
Patricia Mickan,F,Australia,AUS,1988,Seoul,Basketball,Basketball Women's Basketball,No medal,True
Leilani Mitchell,F,Australia,AUS,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Marina -wood),F,Australia,AUS,1984,Los Angeles,Basketball,Basketball Women's Basketball,No medal,True
Marina -wood),F,Australia,AUS,1988,Seoul,Basketball,Basketball Women's Basketball,No medal,True
Julie Nykiel,F,Australia,AUS,1984,Los Angeles,Basketball,Basketball Women's Basketball,No medal,True
Julie Nykiel,F,Australia,AUS,1988,Seoul,Basketball,Basketball Women's Basketball,No medal,True
Jenna O'hea,F,Australia,AUS,2012,London,Basketball,Basketball Women's Basketball,Bronze,True
Erin Phillips,F,Australia,AUS,2008,Beijing,Basketball,Basketball Women's Basketball,Silver,True
Erin Phillips,F,Australia,AUS,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Natalie Porter,F,Australia,AUS,2004,Athina,Basketball,Basketball Women's Basketball,Silver,False
Alicia Poto,F,Australia,AUS,2004,Athina,Basketball,Basketball Women's Basketball,Silver,False
Donna Quinn-brown,F,Australia,AUS,1984,Los Angeles,Basketball,Basketball Women's Basketball,No medal,True
Donna Quinn-brown,F,Australia,AUS,1988,Seoul,Basketball,Basketball Women's Basketball,No medal,True
Emma (-mcdonald),F,Australia,AUS,2008,Beijing,Basketball,Basketball Women's Basketball,Silver,False
Samantha Richards,F,Australia,AUS,2012,London,Basketball,Basketball Women's Basketball,Bronze,False
Fiona Robinson-hannan,F,Australia,AUS,1996,Atlanta,Basketball,Basketball Women's Basketball,Bronze,False
Jennifer (-mottram),F,Australia,AUS,2008,Beijing,Basketball,Basketball Women's Basketball,Silver,True
Jennifer (-mottram),F,Australia,AUS,2012,London,Basketball,Basketball Women's Basketball,Bronze,True
Debra Slimmon,F,Australia,AUS,1988,Seoul,Basketball,Basketball Women's Basketball,No medal,False
Belinda Snell,F,Australia,AUS,2004,Athina,Basketball,Basketball Women's Basketball,Silver,True
Belinda Snell,F,Australia,AUS,2008,Beijing,Basketball,Basketball Women's Basketball,Silver,True
Belinda Snell,F,Australia,AUS,2012,London,Basketball,Basketball Women's Basketball,Bronze,True
Rachael Sporn,F,Australia,AUS,1996,Atlanta,Basketball,Basketball Women's Basketball,Bronze,True
Rachael Sporn,F,Australia,AUS,2000,Sydney,Basketball,Basketball Women's Basketball,Silver,True
Rachael Sporn,F,Australia,AUS,2004,Athina,Basketball,Basketball Women's Basketball,Silver,True
Laura Summerton-hodges,F,Australia,AUS,2004,Athina,Basketball,Basketball Women's Basketball,Silver,True
Laura Summerton-hodges,F,Australia,AUS,2008,Beijing,Basketball,Basketball Women's Basketball,Silver,True
Laura Summerton-hodges,F,Australia,AUS,2012,London,Basketball,Basketball Women's Basketball,Bronze,True
Laura Summerton-hodges,F,Australia,AUS,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Stephanie Talbot,F,Australia,AUS,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,False
Penelope (-gil-),F,Australia,AUS,2004,Athina,Basketball,Basketball Women's Basketball,Silver,True
Penelope (-gil-),F,Australia,AUS,2008,Beijing,Basketball,Basketball Women's Basketball,Silver,True
Penelope (-gil-),F,Australia,AUS,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Michele Timms,F,Australia,AUS,1988,Seoul,Basketball,Basketball Women's Basketball,No medal,True
Michele Timms,F,Australia,AUS,1996,Atlanta,Basketball,Basketball Women's Basketball,Bronze,True
Michele Timms,F,Australia,AUS,2000,Sydney,Basketball,Basketball Women's Basketball,Silver,True
Marianna Tolo,F,Australia,AUS,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Maree (-keogh),F,Australia,AUS,1988,Seoul,Basketball,Basketball Women's Basketball,No medal,False
Jennifer Whittle,F,Australia,AUS,1996,Atlanta,Basketball,Basketball Women's Basketball,Bronze,True
Jennifer Whittle,F,Australia,AUS,2000,Sydney,Basketball,Basketball Women's Basketball,Silver,True
Bec Allen,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,False
Kirsti Blicavs,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,False
Katie Ebzery,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,True
Cayla George,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,True
Tess Lavey,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,False
Tess Madgen,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,True
Ezi Magbegor,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,True
Leilani Mitchell,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,True
Jenna O'hea,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,True
Alanna Smith,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,True
Steph Talbot,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,True
Marianna Tolo,F,Australia,AUS,2020,Tokyo,Basketball,Women Team,No medal,True
Alanna Smith,F,Australia,AUS,2024,Paris,Basketball,Women,Bronze,True
Cayla George,F,Australia,AUS,2024,Paris,Basketball,Women,Bronze,True
Ezi Magbegor,F,Australia,AUS,2024,Paris,Basketball,Women,Bronze,True
Isobel Borlase,F,Australia,AUS,2024,Paris,Basketball,Women,Bronze,False
Jade Melbourne,F,Australia,AUS,2024,Paris,Basketball,Women,Bronze,False
Kristy Wallace,F,Australia,AUS,2024,Paris,Basketball,Women,Bronze,False
Lauren Jackson,F,Australia,AUS,2024,Paris,Basketball,Women,Bronze,True
Marianna Tolo,F,Australia,AUS,2024,Paris,Basketball,Women,Bronze,True
Sami Whitcomb,F,Australia,AUS,2024,Paris,Basketball,Women,Bronze,False
Steph Talbot,F,Australia,AUS,2024,Paris,Basketball,Women,Bronze,True
Tess Madgen,F,Australia,AUS,2024,Paris,Basketball,Women,Bronze,True
