Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Lee Bu-ti,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Lee Bu-ti,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Lee Bu-ti,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Lee Bu-ti,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Lee Bu-ti,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Lee Bu-ti,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Lee Bu-ti,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Lee Chih-kai,M,Chinese Taipei,TPE,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,False,True
Lin Yung-hsi,M,Chinese Taipei,TPE,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Lin Yung-hsi,M,Chinese Taipei,TPE,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Lin Yung-hsi,M,Chinese Taipei,TPE,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Lin Yung-hsi,M,Chinese Taipei,TPE,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Lin Yung-hsi,M,Chinese Taipei,TPE,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Lin Yung-hsi,M,Chinese Taipei,TPE,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Lin Yung-hsi,M,Chinese Taipei,TPE,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Liu Reng-sun,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Liu Reng-sun,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Liu Reng-sun,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Liu Reng-sun,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Liu Reng-sun,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Liu Reng-sun,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Liu Reng-sun,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Liu Reng-sun,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Ui Yah-tor,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Ui Yah-tor,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Ui Yah-tor,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Ui Yah-tor,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Ui Yah-tor,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Ui Yah-tor,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Ui Yah-tor,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Ui Yah-tor,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Wang Shian-ming,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Wang Shian-ming,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Wang Shian-ming,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Wang Shian-ming,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Wang Shian-ming,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Wang Shian-ming,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Wang Shian-ming,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Wang Shian-ming,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Yan Tai-san,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Yan Tai-san,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Yan Tai-san,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Yan Tai-san,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Yan Tai-san,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Yan Tai-san,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Yan Tai-san,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Yan Tai-san,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Yuan-hsi Hung,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Yuan-hsi Hung,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Yuan-hsi Hung,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Yuan-hsi Hung,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Yuan-hsi Hung,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Yuan-hsi Hung,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Yuan-hsi Hung,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Yuan-hsi Hung,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Kai Lee,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Kai Lee,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Kai Lee,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,Silver,Men's,GAR,True,True
Kai Lee,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Kai Lee,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Kai Lee,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Kai Lee,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Kai Lee,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Yu-jan Shiao,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Yu-jan Shiao,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Yu-jan Shiao,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Yu-jan Shiao,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Yu-jan Shiao,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Yu-jan Shiao,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Yu-jan Shiao,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Yu-jan Shiao,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Chia-hung Tang,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Chia-hung Tang,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Chia-hung Tang,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Chia-hung Tang,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Chia-hung Tang,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Chia-hung Tang,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Chia-hung Tang,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Chia-hung Tang,M,Chinese Taipei,TPE,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Chia-hung Tang,M,Chinese Taipei,TPE,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,False
Chia-hung Tang,M,Chinese Taipei,TPE,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,Bronze,Men's,GAR,True,False
