Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Franoise Gaud,F,France,FRA,1972,Munich,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,Canoeing,CSL,False
Sabine Goetschy-kleinhenz,F,France,FRA,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
Sabine Goetschy-kleinhenz,F,France,FRA,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Sabine Goetschy-kleinhenz,F,France,FRA,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Brigitte Guibal,F,France,FRA,2000,Sydney,Canoeing,"Canoeing Women's Kayak Singles, Slalom",Silver,Canoeing,CSL,False
Sarah Guyot,F,France,FRA,2012,London,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,True
Sarah Guyot,F,France,FRA,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Singles, 200 metres",No medal,Canoeing,CSL,True
Manon Hostens,F,France,FRA,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,False
La Jamelot,F,France,FRA,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,False
Myriam Jerusalmi-fox,F,France,FRA,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,Canoeing,CSL,True
Myriam Jerusalmi-fox,F,France,FRA,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Singles, Slalom",Bronze,Canoeing,CSL,True
Batrice Knopf-basson,F,France,FRA,1980,Moskva,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
Batrice Knopf-basson,F,France,FRA,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
Batrice Knopf-basson,F,France,FRA,1988,Seoul,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,True
Marie-Zlia Lafont,F,France,FRA,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Singles, Slalom",No medal,Canoeing,CSL,False
Franoise (-laurent),F,France,FRA,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,False
Valrie Leclerc,F,France,FRA,1980,Moskva,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,False
Claudine Leroux,F,France,FRA,1988,Seoul,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,False
Amandine Lhote,F,France,FRA,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,False
Anne-Marie Loriot,F,France,FRA,1976,Montreal,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Anne-Marie Loriot,F,France,FRA,1980,Moskva,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Sverine Loyau,F,France,FRA,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,False
Gabrielle Lutz,F,France,FRA,1960,Roma,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,Canoeing,CSL,False
Nathalie Marie,F,France,FRA,2004,Athina,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,Canoeing,CSL,False
va Marion,F,France,FRA,1952,Helsinki,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
va Marion,F,France,FRA,1956,Melbourne,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
Cathrine Mathevon,F,France,FRA,1984,Los Angeles,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,False
Joanne Mayer,F,France,FRA,2012,London,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,False
Anne Michaut,F,France,FRA,1992,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,True
Anne Michaut,F,France,FRA,1996,Atlanta,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,Canoeing,CSL,True
Sarah Troel,F,France,FRA,2016,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,False
Gabrielle Tuleu,F,France,FRA,2012,London,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,False
Virginie Vandamme,F,France,FRA,1988,Seoul,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",No medal,Canoeing,CSL,False
Claire Vautrin,F,France,FRA,1948,London,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",No medal,Canoeing,CSL,False
Anne-Laure Viard,F,France,FRA,2004,Athina,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",No medal,Canoeing,CSL,True
Anne-Laure Viard,F,France,FRA,2008,Beijing,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Bronze,Canoeing,CSL,True
Marjorie Delassus,F,France,FRA,2020,Tokyo,Canoe Slalom,Women's Canoe,No medal,Women's,CSL,True
Marie-zelia Lafont,F,France,FRA,2020,Tokyo,Canoe Slalom,Women's Kayak,No medal,Women's,CSL,False
Marjorie Delassus,F,France,FRA,2024,Paris,Canoe Slalom,Women's Canoe Single,No medal,Women's,CSL,True
Angele Hug,F,France,FRA,2024,Paris,Canoe Slalom,Women's Kayak Cross,Silver,Women's,CSL,False
Camille Prigent,F,France,FRA,2024,Paris,Canoe Slalom,Women's Kayak Single,No medal,Women's,CSL,True
Camille Prigent,F,France,FRA,2024,Paris,Canoe Slalom,Women's Kayak Cross,No medal,Women's,CSL,True
