Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Georgi Mikhalev,M,Bulgaria,BUL,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Georgi Mikhalev,M,Bulgaria,BUL,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Georgi Mikhalev,M,Bulgaria,BUL,1992,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Khristian Minkovski,M,Bulgaria,BUL,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Khristian Minkovski,M,Bulgaria,BUL,1992,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Aleksandar Nikolov,M,Bulgaria,BUL,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Georgi Palazov,M,Bulgaria,BUL,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Georgi Palazov,M,Bulgaria,BUL,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Georgi Palazov,M,Bulgaria,BUL,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Georgi Palazov,M,Bulgaria,BUL,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Georgi Palazov,M,Bulgaria,BUL,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Georgi Palazov,M,Bulgaria,BUL,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Branimir Popov,M,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Branimir Popov,M,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yulyan Rusev,M,Bulgaria,BUL,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Yulyan Rusev,M,Bulgaria,BUL,1968,Mexico City,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Antoni Statelov,M,Bulgaria,BUL,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Petar Stoyanov,M,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Petar Stoychev,M,Bulgaria,BUL,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Petar Stoychev,M,Bulgaria,BUL,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Petar Stoychev,M,Bulgaria,BUL,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Petar Stoychev,M,Bulgaria,BUL,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Petar Stoychev,M,Bulgaria,BUL,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Petar Stoychev,M,Bulgaria,BUL,2008,Beijing,Swimming,Swimming Men's 10 kilometres Open Water,No medal,True
Petar Stoychev,M,Bulgaria,BUL,2012,London,Swimming,Swimming Men's 10 kilometres Open Water,No medal,True
Krasimir Stoykov,M,Bulgaria,BUL,1976,Montreal,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Krasimir Stoykov,M,Bulgaria,BUL,1976,Montreal,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Krasimir Tumanov,M,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Yulyan Vasilev,M,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Yulyan Vasilev,M,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Yulyan Vasilev,M,Bulgaria,BUL,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Krasimir Zakhov,M,Bulgaria,BUL,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Lyubomir Epitropov,M,Bulgaria,BUL,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Lyubomir Epitropov,M,Bulgaria,BUL,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Antani Ivanov,M,Bulgaria,BUL,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Antani Ivanov,M,Bulgaria,BUL,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,True
Kaloyan Levterov,M,Bulgaria,BUL,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Kaloyan Levterov,M,Bulgaria,BUL,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Josif Miladinov,M,Bulgaria,BUL,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Josif Miladinov,M,Bulgaria,BUL,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Petrov Mitsin,M,Bulgaria,BUL,2024,Paris,Swimming,Men's 200m Butterfly,No medal,True
Petrov Mitsin,M,Bulgaria,BUL,2024,Paris,Swimming,Men's 400m Freestyle,No medal,True
Josif Miladinov,M,Bulgaria,BUL,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Lyubomir Epitropov,M,Bulgaria,BUL,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,True
