Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Serhiy Fesenko,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Serhiy Fesenko,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Serhiy Fesenko,M,Ukraine,UKR,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Serhiy Frolov,M,Ukraine,UKR,2012,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Serhiy Frolov,M,Ukraine,UKR,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Serhiy Frolov,M,Ukraine,UKR,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Artem Honcharenko,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Artem Honcharenko,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Artem Honcharenko,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Andriy Hovorov,M,Ukraine,UKR,2012,London,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Andriy Hovorov,M,Ukraine,UKR,2016,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Pavlo Illichov,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,False
Oleksandr Isakov,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Oleksandr Isakov,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Oleksandr Isakov,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Oleksandr Isakov,M,Ukraine,UKR,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Oleksandr Isakov,M,Ukraine,UKR,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Dmytro Ivanusa,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Pavlo Khnykin,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Pavlo Khnykin,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Pavlo Khnykin,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Pavlo Khnykin,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Pavlo Khnykin,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Pavlo Khnykin,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Pavlo Khnykin,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Maksym Kokosha,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Liubomyr Lemeshko,M,Ukraine,UKR,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,No medal,False
Vadym Lepskiy,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Vadym Lepskiy,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Oleh Lisohor,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Oleh Lisohor,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Oleh Lisohor,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Oleh Lisohor,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Oleh Lisohor,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Oleh Lisohor,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Deniz Nazar,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Deniz Nazar,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Volodymyr Nikolaichuk,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Volodymyr Nikolaichuk,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Volodymyr Nikolaichuk,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Volodymyr Nikolaichuk,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Volodymyr Nikolaichuk,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Volodymyr Nikolaichuk,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Volodymyr Nikolaichuk,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Dmytro Oseledets,M,Ukraine,UKR,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,False
Mykhailo Romanchuk,M,Ukraine,UKR,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Andriy Serdinov,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Andriy Serdinov,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Andriy Serdinov,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,Bronze,True
Andriy Serdinov,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Andriy Serdinov,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Maksym Shemberiev,M,Ukraine,UKR,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Maksym Shemberiev,M,Ukraine,UKR,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
V'iacheslav Shyrshov,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
V'iacheslav Shyrshov,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
V'iacheslav Shyrshov,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Ihor Snitko,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ihor Snitko,M,Ukraine,UKR,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ihor Snitko,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ihor Snitko,M,Ukraine,UKR,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ihor Snitko,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Rostyslav Svanidze,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Rostyslav Svanidze,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Rostyslav Svanidze,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Rostyslav Svanidze,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Denys Sylantiev,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Denys Sylantiev,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Denys Sylantiev,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Denys Sylantiev,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Denys Sylantiev,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,Silver,True
Denys Sylantiev,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Denys Sylantiev,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Denys Sylantiev,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Denys Sylantiev,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Denys Sylantiev,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Denys Syzonenko,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Dmytro Vereitynov,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Dmytro Vereitynov,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Yuriy Vlasov,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,False
Oleksandr Volynets,M,Ukraine,UKR,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Oleksandr Volynets,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Yuriy Yehoshyn,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Yuriy Yehoshyn,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Yuriy Yehoshyn,M,Ukraine,UKR,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Yuriy Yehoshyn,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Yuriy Yehoshyn,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Yuriy Yehoshyn,M,Ukraine,UKR,2008,Beijing,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Denys Zavhorodniy,M,Ukraine,UKR,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Denys Zavhorodniy,M,Ukraine,UKR,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Vladyslav Bukhov,M,Ukraine,UKR,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Serhii Frolov,M,Ukraine,UKR,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Serhii Frolov,M,Ukraine,UKR,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Denys Kesyl,M,Ukraine,UKR,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,False
Mykhailo Romanchuk,M,Ukraine,UKR,2020,Tokyo,Swimming,Men's 800m Freestyle,Bronze,True
Mykhailo Romanchuk,M,Ukraine,UKR,2020,Tokyo,Swimming,Men's 1500m Freestyle,Silver,True
Serhii Shevtsov,M,Ukraine,UKR,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,False
Ihor Troianovskyi,M,Ukraine,UKR,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Ihor Troianovskyi,M,Ukraine,UKR,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,True
Mykhailo Romanchuk,M,Ukraine,UKR,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,True
Mykhailo Romanchuk,M,Ukraine,UKR,2024,Paris,Swimming,Men's 800m Freestyle,No medal,True
Vladyslav Bukhov,M,Ukraine,UKR,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
Denys Kesil,M,Ukraine,UKR,2024,Paris,Swimming,Men's 200m Butterfly,No medal,False
Oleksandr Zheltiakov,M,Ukraine,UKR,2024,Paris,Swimming,Men's 100m Backstroke,No medal,True
Oleksandr Zheltiakov,M,Ukraine,UKR,2024,Paris,Swimming,Men's 200m Backstroke,No medal,True
