Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Maciej Ciszewski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Maciej Ciszewski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Marek Dbrowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Marek Dbrowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Foil, Team",Gold,True
Marek Dbrowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Marek Dbrowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Wadysaw Dobrowolski,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Wadysaw Dobrowolski,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Wadysaw Dobrowolski,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Egon Franke,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Egon Franke,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",Gold,True
Egon Franke,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Silver,True
Egon Franke,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Bronze,True
Antoni Franz,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Antoni Franz,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Tadeusz Friedrich,M,Poland,POL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Tadeusz Friedrich,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Witold Gadomski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Witold Gadomski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Witold Gadomski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Witold Gadomski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Wiesaw Glos,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Wiesaw Glos,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Wiesaw Glos,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Marek Gniewkowski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
Marek Gniewkowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Marek Gniewkowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Arkadiusz Godel,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Foil, Team",Gold,True
Arkadiusz Godel,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Bogdan Gonsior,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Bogdan Gonsior,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Bogdan Gonsior,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Bogdan Gonsior,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Bogdan Gonsior,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Bogdan Gonsior,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Bronze,True
Bogdan Gonsior,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Bogdan Gonsior,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Zygmunt Grodner,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,False
Krzysztof Grzegorek,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,False
Piotr Jabkowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Piotr Jabkowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's epee, Team",Silver,True
Leszek Jabonowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Leszek Jabonowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,True
Leszek Jabonowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Leszek Jabonowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jerzy Janikowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Jerzy Janikowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Jerzy Janikowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Jerzy Janikowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Norbert Jaskot,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Norbert Jaskot,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Norbert Jaskot,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,True
Norbert Jaskot,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Norbert Jaskot,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jerzy Kaczmarek,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Foil, Team",Gold,False
Roman Kantor,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Roman Kantor,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Rajmund Karwicki,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Rajmund Karwicki,M,Poland,POL,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Rajmund Karwicki,M,Poland,POL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Zygmunt Kawecki,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zygmunt Kawecki,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Piotr Kiepikowski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
Piotr Kiepikowski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Piotr Kiepikowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Piotr Kiepikowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Bronze,True
Piotr Kiepikowski,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Piotr Kiepikowski,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",Silver,True
Jarosaw Kisiel,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,False
Marcin Koniusz,M,Poland,POL,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Robert Kocielniakowski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Robert Kocielniakowski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
Robert Kocielniakowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Robert Kocielniakowski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Andrzej Kostrzewa,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Andrzej Kostrzewa,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,True
Andrzej Kostrzewa,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
Lech Koziejowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lech Koziejowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Foil, Team",Gold,True
Lech Koziejowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lech Koziejowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Lech Koziejowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Lech Koziejowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Foil, Team",Bronze,True
Adam Krajewski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Adam Krajewski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Sylwester Krlikowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,False
Andrzej Kryski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,False
Adam Krzesiski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Adam Krzesiski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Bronze,True
Adam Krzesiski,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Adam Krzesiski,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",Silver,True
Adam Krzesiski,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Adam Krzesiski,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,True
Ryszard Kunze,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,False
Janusz Kurczab,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,True
Janusz Kurczab,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,True
Marian Kuszewski,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Marian Kuszewski,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Silver,True
Marian Kuszewski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Silver,True
Kazimierz Laskowski,M,Poland,POL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Bronze,False
Andrzej Lis,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Andrzej Lis,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's epee, Team",Silver,True
Adam Lisewski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Adam Lisewski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Bronze,True
Leszek Lubicz-nycz,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Leszek Lubicz-nycz,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Janusz Majewski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Janusz Majewski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Leszek Martewicz,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,False
Zbigniew Matwiejew,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Zbigniew Matwiejew,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Aleksander (saryusz),M,Poland,POL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Bronze,False
Sawomir Mocek,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Sawomir Mocek,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,True
Sawomir Mocek,M,Poland,POL,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",No medal,True
Tomasz Motyka,M,Poland,POL,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Tomasz Motyka,M,Poland,POL,2008,Beijing,Fencing,"Fencing Men's epee, Team",Silver,True
Jan Nawrocki,M,Poland,POL,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Jan Nawrocki,M,Poland,POL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Jan Nawrocki,M,Poland,POL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jan Nawrocki,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Sawomir Nawrocki,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Sawomir Nawrocki,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,True
Henryk Nielaba,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,True
Henryk Nielaba,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Henryk Nielaba,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Henryk Nielaba,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's epee, Team",Bronze,True
Henryk Nielaba,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Henryk Nielaba,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's epee, Team",No medal,True
Jzef Nowara,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jzef Nowara,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jzef Nowara,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jzef Nowara,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jzef Nowara,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jzef Nowara,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,True
Emil Ochyra,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Silver,True
Emil Ochyra,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Emil Ochyra,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Emil Ochyra,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Emil Ochyra,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,True
Janusz Olech,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Janusz Olech,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
Janusz Olech,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Janusz Olech,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Janusz Olech,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Janusz Olech,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,True
Adam Pape,M,Poland,POL,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Adam Pape,M,Poland,POL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Adam Pape,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Adam Pape,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Adam Pape,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ryszard Parulski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ryszard Parulski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Ryszard Parulski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ryszard Parulski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Silver,True
Ryszard Parulski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ryszard Parulski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Bronze,True
Zygmunt Pawlas,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Zygmunt Pawlas,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Silver,True
Jerzy Pawowski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jerzy Pawowski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jerzy Pawowski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jerzy Pawowski,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Jerzy Pawowski,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Silver,True
Jerzy Pawowski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jerzy Pawowski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Silver,True
Jerzy Pawowski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,True
Jerzy Pawowski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jerzy Pawowski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Jerzy Pawowski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",Gold,True
Jerzy Pawowski,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jerzy Pawowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jerzy Pawowski,M,Poland,POL,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,True
Andrzej Pitkowski,M,Poland,POL,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",Silver,True
Andrzej Pitkowski,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Sabre, Team",Silver,True
Andrzej Pitkowski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Andrzej Pitkowski,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Tadeusz Pigua,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,True
Tadeusz Pigua,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Tadeusz Pigua,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mikoaj (pac-),M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,False
Andrzej Przedziecki,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Andrzej Przedziecki,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Adam Robak,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,True
Adam Robak,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Foil, Team",Bronze,True
Jarosaw Rodzewicz,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",Silver,False
Janusz Rycki,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Janusz Rycki,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Janusz Rycki,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Silver,True
Wojciech Rydz,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Wojciech Rydz,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Wadysaw Segda,M,Poland,POL,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Wadysaw Segda,M,Poland,POL,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Wadysaw Segda,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Wadysaw Segda,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Wadysaw Segda,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Wadysaw Segda,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Cezary Siess,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Cezary Siess,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Cezary Siess,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Bronze,True
Adam Skrodzki,M,Poland,POL,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Zbigniew Skrudlik,M,Poland,POL,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",Silver,True
Zbigniew Skrudlik,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",Bronze,True
Marcin Sobala,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Marcin Sobala,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",No medal,True
Franciszek Sobczak,M,Poland,POL,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,False
Ryszard Sobczak,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Bronze,True
Ryszard Sobczak,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ryszard Sobczak,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",Silver,True
Ryszard Sobczak,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ryszard Sobczak,M,Poland,POL,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,True
Antoni Sobik,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Antoni Sobik,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Antoni Sobik,M,Poland,POL,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Antoni Sobik,M,Poland,POL,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Antoni Sobik,M,Poland,POL,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alfred Staszewicz,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Marek Stpie,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,False
Marius Strzalka,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's epee, Team",Silver,False
Jerzy Strzaka,M,Poland,POL,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,False
Leszek Suski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Leszek Suski,M,Poland,POL,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Marian Suski,M,Poland,POL,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Marian Suski,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Leszek Swornowski,M,Poland,POL,1976,Montreal,Fencing,"Fencing Men's epee, Team",No medal,True
Leszek Swornowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,True
Leszek Swornowski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's epee, Team",Silver,True
Marian Sypniewski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Foil, Team",Bronze,True
Marian Sypniewski,M,Poland,POL,1980,Moskva,Fencing,"Fencing Men's Sabre, Team",No medal,True
Marian Sypniewski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Marian Sypniewski,M,Poland,POL,1988,Seoul,Fencing,"Fencing Men's Foil, Team",No medal,True
Marian Sypniewski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,True
Marian Sypniewski,M,Poland,POL,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Bronze,True
Kazimierz Szempliski,M,Poland,POL,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,False
Rafa Sznajder,M,Poland,POL,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
