Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Vivian Cheruiyot,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",Gold,Athletics,ATH,True,False
Vivian Cheruiyot,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",Silver,Athletics,ATH,True,False
Elizabeth Chesire,F,Kenya,KEN,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Milcah Cheywa,F,Kenya,KEN,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Selina Chirchir,F,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Selina Chirchir,F,Kenya,KEN,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Irene Jelagat,F,Kenya,KEN,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Pamela (chelimo),F,Kenya,KEN,2008,Beijing,Athletics,Athletics Women's 800 metres,Gold,Athletics,ATH,True,True
Pamela (chelimo),F,Kenya,KEN,2012,London,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Visiline Jepkesho,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Eunice Kertich,F,Kenya,KEN,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",Silver,Athletics,ATH,False,True
Janeth Busienei,F,Kenya,KEN,2008,Beijing,Athletics,Athletics Women's 800 metres,Silver,Athletics,ATH,True,True
Janeth Busienei,F,Kenya,KEN,2012,London,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Priscah (-chepsirut),F,Kenya,KEN,2012,London,Athletics,Athletics Women's Marathon,Silver,Athletics,ATH,False,True
Lucy Kabuu,F,Kenya,KEN,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,True
Lucy Kabuu,F,Kenya,KEN,2008,Beijing,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Angeline Kanana,F,Kenya,KEN,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Mary Keitany,F,Kenya,KEN,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Sylvia Kibet,F,Kenya,KEN,2008,Beijing,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False,True
Faith Kibiegon,F,Kenya,KEN,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Faith Kibiegon,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",Gold,Athletics,ATH,True,False
Viola Kibiwot,F,Kenya,KEN,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Viola Kibiwot,F,Kenya,KEN,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,False
Hellen (-kipkorir),F,Kenya,KEN,1984,Los Angeles,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,True
Hellen (-kipkorir),F,Kenya,KEN,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Edna Kiplagat,F,Kenya,KEN,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Esther Kiplagat,F,Kenya,KEN,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,False,True
Helah Jelagat,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Sally Kipyego,F,Kenya,KEN,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,True,True
Sally Kipyego,F,Kenya,KEN,2012,London,Athletics,"Athletics Women's 10,000 metres",Silver,Athletics,ATH,True,True
Hyvin Jepkemoi,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",Silver,Athletics,ATH,False,True
Cherono Koech,F,Kenya,KEN,2012,London,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Martha Komu,F,Kenya,KEN,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Pauline Konga,F,Kenya,KEN,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,True
Pauline Konga,F,Kenya,KEN,1996,Atlanta,Athletics,"Athletics Women's 5,000 metres",Silver,Athletics,ATH,True,False
Salina Kosgei,F,Kenya,KEN,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Viola Lagat,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Nancy Langat,F,Kenya,KEN,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Nancy Langat,F,Kenya,KEN,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",Gold,Athletics,ATH,True,False
Tegla Chepkite,F,Kenya,KEN,1992,Barcelona,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,True
Tegla Chepkite,F,Kenya,KEN,1996,Atlanta,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Tegla Chepkite,F,Kenya,KEN,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Tegla Chepkite,F,Kenya,KEN,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Faith Macharia,F,Kenya,KEN,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Chereno (-biwott),F,Kenya,KEN,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,True
Chereno (-biwott),F,Kenya,KEN,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Maureen Maiyo,F,Kenya,KEN,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,True
Maureen Maiyo,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Edith Masai,F,Kenya,KEN,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False,True
Linet Masai,F,Kenya,KEN,2008,Beijing,Athletics,"Athletics Women's 10,000 metres",Bronze,Athletics,ATH,False,True
Naomi Mugo,F,Kenya,KEN,1996,Atlanta,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Naomi Mugo,F,Kenya,KEN,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Wincatherine Ndereba,F,Kenya,KEN,2004,Athina,Athletics,Athletics Women's Marathon,Silver,Athletics,ATH,True,True
Wincatherine Ndereba,F,Kenya,KEN,2008,Beijing,Athletics,Athletics Women's Marathon,Silver,Athletics,ATH,True,False
Jane Wanjiku,F,Kenya,KEN,1992,Barcelona,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,False,True
Mercy Njoroge,F,Kenya,KEN,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Veronica Wanjiru,F,Kenya,KEN,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,False,True
Hellen Obiri,F,Kenya,KEN,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Hellen Obiri,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",Silver,Athletics,ATH,True,False
Isabella Ochichi,F,Kenya,KEN,2004,Athina,Athletics,"Athletics Women's 5,000 metres",Silver,Athletics,ATH,False,True
Joyce Odhiambo,F,Kenya,KEN,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Joyce Odhiambo,F,Kenya,KEN,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Margaret Okayo,F,Kenya,KEN,2004,Athina,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Lydia Rotich,F,Kenya,KEN,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,True
Lydia Rotich,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,Athletics,ATH,True,False
Betsy Saina,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Joy Sakari,F,Kenya,KEN,2012,London,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,False,True
Susan Sirma,F,Kenya,KEN,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Susan Sirma,F,Kenya,KEN,1988,Seoul,Athletics,"Athletics Women's 3,000 metres",No medal,Athletics,ATH,True,True
Susan Sirma,F,Kenya,KEN,1992,Barcelona,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Lydia (-okech),F,Kenya,KEN,1968,Mexico City,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,False,True
Eunice Sum,F,Kenya,KEN,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Eunice Sum,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,True,False
Jemima Sumgong,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,Gold,Athletics,ATH,False,True
Rose Tata-muya,F,Kenya,KEN,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Alice Timbilil,F,Kenya,KEN,2000,Sydney,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,True
Alice Timbilil,F,Kenya,KEN,2004,Athina,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,True,False
Mary Wagaki,F,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Ruth Waithera,F,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Ruth Waithera,F,Kenya,KEN,1984,Los Angeles,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Margaret Wambui,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,Bronze,Athletics,ATH,False,True
Gladys Wachiuri,F,Kenya,KEN,1992,Barcelona,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Pascaline Wangui,F,Kenya,KEN,1988,Seoul,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,True
Pascaline Wangui,F,Kenya,KEN,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,True,False
Jane Gakunyi,F,Kenya,KEN,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,Athletics,ATH,False,True
Esther Maina,F,Kenya,KEN,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Grace Njue,F,Kenya,KEN,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Winny Chebet,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 1500m,No medal,Women's,ATH,True,False
Sheila Chelangat,F,Kenya,KEN,2020,Tokyo,Athletics,"Women's 10,000m",No medal,Women's,ATH,False,True
Beatrice Chepkoech,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True,True
Ruth Chepngetich,F,Kenya,KEN,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Irine Cheptai,F,Kenya,KEN,2020,Tokyo,Athletics,"Women's 10,000m",No medal,Women's,ATH,False,True
Edinah Jebitok,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 1500m,No medal,Women's,ATH,False,True
Peres Jepchirchir,F,Kenya,KEN,2020,Tokyo,Athletics,Women's Marathon,Gold,Women's,ATH,True,True
Syombua Kalii,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 400m,No medal,Women's,ATH,False,True
Faith Kipyegon,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 1500m,Gold,Women's,ATH,True,True
Purity Kirui,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,False,True
Hyvin Kiyeng,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 3000m Steeplechase,Bronze,Women's,ATH,False,True
Brigid Kosgei,F,Kenya,KEN,2020,Tokyo,Athletics,Women's Marathon,Silver,Women's,ATH,False,True
Mary Moraa,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,True,True
Hellen Obiri,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 5000m,Silver,Women's,ATH,True,False
Hellen Obiri,F,Kenya,KEN,2020,Tokyo,Athletics,"Women's 10,000m",No medal,Women's,ATH,True,False
Kasait Rengeruk,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 5000m,No medal,Women's,ATH,True,True
Jepkoech Sum,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,False,True
Jebet Tirop,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 5000m,No medal,Women's,ATH,False,True
Cherotich Tuei,F,Kenya,KEN,2020,Tokyo,Athletics,Women's 800m,No medal,Women's,ATH,False,True
Mercy Chebet,F,Kenya,KEN,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False,True
Chebet Kiprotich,F,Kenya,KEN,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,False,True
Chelimo Kipkemboi,F,Kenya,KEN,2024,Paris,Athletics,"Women's 10,000m",No medal,Women's,ATH,True,True
Chelimo Kipkemboi,F,Kenya,KEN,2024,Paris,Athletics,Women's 5000m,No medal,Women's,ATH,True,True
Kamumbe Mutua,F,Kenya,KEN,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False,True
Beatrice Chepkoech,F,Kenya,KEN,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,True,False
Kasait Rengeruk,F,Kenya,KEN,2024,Paris,Athletics,"Women's 10,000m",No medal,Women's,ATH,True,False
Faith Kipyegon,F,Kenya,KEN,2024,Paris,Athletics,Women's 1500m,Gold,Women's,ATH,True,False
Faith Kipyegon,F,Kenya,KEN,2024,Paris,Athletics,Women's 5000m,Silver,Women's,ATH,True,False
Faith Cherotich,F,Kenya,KEN,2024,Paris,Athletics,Women's 3000m Steeplechase,Bronze,Women's,ATH,False,True
Nyatichi Thomas,F,Kenya,KEN,2024,Paris,Athletics,4 x 400m Relay Mixed,No medal,4,ATH,False,True
Nelly Chepchirchir,F,Kenya,KEN,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,False,True
Beatrice Chebet,F,Kenya,KEN,2024,Paris,Athletics,"Women's 10,000m",Gold,Women's,ATH,True,True
Beatrice Chebet,F,Kenya,KEN,2024,Paris,Athletics,Women's 5000m,Gold,Women's,ATH,True,True
Mary Moraa,F,Kenya,KEN,2024,Paris,Athletics,Women's 800m,Bronze,Women's,ATH,True,False
Lokayo Ejore,F,Kenya,KEN,2024,Paris,Athletics,Women's 1500m,No medal,Women's,ATH,False,True
Jackline Chepkoech,F,Kenya,KEN,2024,Paris,Athletics,Women's 3000m Steeplechase,No medal,Women's,ATH,False,True
Peres Jepchirchir,F,Kenya,KEN,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,True,False
Hellen Obiri,F,Kenya,KEN,2024,Paris,Athletics,Women's Marathon,Bronze,Women's,ATH,True,False
Sharon Lokedi,F,Kenya,KEN,2024,Paris,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Lilian Odira,F,Kenya,KEN,2024,Paris,Athletics,Women's 800m,No medal,Women's,ATH,False,True
