Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Juan Caviglia,M,Argentina,ARG,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Juan Caviglia,M,Argentina,ARG,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Juan Caviglia,M,Argentina,ARG,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Juan Caviglia,M,Argentina,ARG,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,True
Juan Caviglia,M,Argentina,ARG,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Juan Caviglia,M,Argentina,ARG,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Juan Caviglia,M,Argentina,ARG,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Juan Caviglia,M,Argentina,ARG,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Juan Caviglia,M,Argentina,ARG,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Juan Caviglia,M,Argentina,ARG,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Juan Caviglia,M,Argentina,ARG,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,True
Juan Caviglia,M,Argentina,ARG,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nicols Crdoba,M,Argentina,ARG,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,False
Isidro Ibarrondo,M,Argentina,ARG,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Isidro Ibarrondo,M,Argentina,ARG,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Isidro Ibarrondo,M,Argentina,ARG,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Isidro Ibarrondo,M,Argentina,ARG,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Isidro Ibarrondo,M,Argentina,ARG,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Isidro Ibarrondo,M,Argentina,ARG,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,True
Isidro Ibarrondo,M,Argentina,ARG,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Pedro Lonchibucco,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Pedro Lonchibucco,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Pedro Lonchibucco,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Pedro Lonchibucco,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Pedro Lonchibucco,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Pedro Lonchibucco,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Pedro Lonchibucco,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Pedro Lonchibucco,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Federico Molinari,M,Argentina,ARG,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Federico Molinari,M,Argentina,ARG,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Roberto Nez,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Roberto Nez,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Roberto Nez,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Roberto Nez,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Roberto Nez,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Roberto Nez,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Roberto Nez,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Roberto Nez,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Marcelo Palacio,M,Argentina,ARG,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Marcelo Palacio,M,Argentina,ARG,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Marcelo Palacio,M,Argentina,ARG,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Marcelo Palacio,M,Argentina,ARG,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Marcelo Palacio,M,Argentina,ARG,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Marcelo Palacio,M,Argentina,ARG,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Marcelo Palacio,M,Argentina,ARG,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Carlos Pizzini,M,Argentina,ARG,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Carlos Pizzini,M,Argentina,ARG,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Carlos Pizzini,M,Argentina,ARG,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Carlos Pizzini,M,Argentina,ARG,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Carlos Pizzini,M,Argentina,ARG,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Carlos Pizzini,M,Argentina,ARG,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Carlos Pizzini,M,Argentina,ARG,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Enrique Fabregat,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Enrique Fabregat,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Enrique Fabregat,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Enrique Fabregat,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Enrique Fabregat,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Enrique Fabregat,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Enrique Fabregat,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Enrique Fabregat,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jorge Soler,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jorge Soler,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jorge Soler,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jorge Soler,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jorge Soler,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jorge Soler,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jorge Soler,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Jorge Soler,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jorge Vidal,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jorge Vidal,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jorge Vidal,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jorge Vidal,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jorge Vidal,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jorge Vidal,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Jorge Vidal,M,Argentina,ARG,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
