Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nataliya Fokina-semenova,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Discus Throw,No medal,True
Nataliya Fokina-semenova,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Discus Throw,No medal,True
Viktoriya Fomenko,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,True
Viktoriya Fomenko,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Tetiana Hamera-shmyrko,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Marathon,No medal,False
Hanna Hatsko-fedusova,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,True
Hanna Hatsko-fedusova,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Javelin Throw,No medal,True
Iryna Herashchenko,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,False
Olha Holodna,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,False
Valentyna Horpynych-zhudina,F,Ukraine,UKR,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Valentyna Horpynych-zhudina,F,Ukraine,UKR,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Olena Hovorova,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,True
Olena Hovorova,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's Triple Jump,Bronze,True
Olena Hovorova,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,True
Nataliya (dorofeieva-),F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Oksana (kochetkova-),F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Liudmyla Iosypenko,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Heptathlon,No medal,False
Olha Ivankova,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,False
Kseniya Karandiuk,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Kateryna Karsak,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,True
Kateryna Karsak,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Discus Throw,No medal,True
Inna Kashyna,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Olena Khlusovych,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,True
Olena Khlusovych,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's Triple Jump,No medal,True
Olena Kholosha,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's High Jump,No medal,False
Liubov Klochko,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,False
Iryna Klymets,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,True
Hanna Knyazyeva-minenko,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Triple Jump,No medal,False
Olena Kolesnichenko,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Anna Kornuta,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,False
Liudmyla Koshchey,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Olha Kotovska,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Liudmyla Kovalenko,F,Ukraine,UKR,2012,London,Athletics,"Athletics Women's 5,000 metres",No medal,False
Iryna Kozhem'iakina,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Anzhela Kravchenko,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,True
Anzhela Kravchenko,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Inesa -izvachuk),F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,True
Inesa -izvachuk),F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's Triple Jump,Gold,True
Yuliya (hurtovenko-),F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,True
Yuliya (hurtovenko-),F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 800 metres,No medal,True
Tetiana Kryvobok,F,Ukraine,UKR,2000,Sydney,Athletics,"Athletics Women's 1,500 metres",No medal,False
Liliya Kulyk,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,False
Nataliya Kushch-mazuryk,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,True
Nataliya Kushch-mazuryk,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Maryna Kylypko,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,No medal,True
Nataliya Lehonkova,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Yuliya Levchenko,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,True
Olha Liakhova,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,False
Tetiana Liakhovych,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,True
Tetiana Liakhovych,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,True
Tetiana Liakhovych,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,True
Iryna (nedelenko-),F,Ukraine,UKR,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,True
Iryna (nedelenko-),F,Ukraine,UKR,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",Silver,True
Alina Lohvynenko,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 400 metres,No medal,True
Alina Lohvynenko,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Alina Lohvynenko,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Anna (yermakova-),F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Long Jump,No medal,False
Nataliya Lupu,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 800 metres,No medal,True
Nataliya Lupu,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,True
Maryna Maidanova,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,True
Maryna Maidanova,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Svitlana Mamieieva,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,False
Yana Manuylova,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,True
Yana Manuylova,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Hanna (-frullani),F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,True
Hanna (-frullani),F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Heptathlon,No medal,True
Hanna (-frullani),F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,True
Tetiana Melnyk,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Hanna Mishchenko,F,Ukraine,UKR,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",No medal,True
Hanna Mishchenko,F,Ukraine,UKR,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,True
Olha Moroz,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Iryna Mykhalchenko,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,True
Iryna Mykhalchenko,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's High Jump,No medal,True
Valentyna Myronchuk,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Larysa (teteriuk-),F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,False
Nelia Neporadna,F,Ukraine,UKR,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,False
Iryna Novozhylova,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,True
Iryna Novozhylova,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,True
Iryna Novozhylova,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,True
Halyna Obleshchuk,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,False
Oksana Okunieva,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,False
Yuliya Olishevska,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,False
Olena Ovcharova-krasovska,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Olena Ovcharova-krasovska,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Olena Ovcharova-krasovska,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Olena Ovcharova-krasovska,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,Silver,True
Viktoriya Palamar,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,True
Viktoriya Palamar,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,True
Olena (-syniavina),F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,True
Olena (-syniavina),F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Viktoriya Pavlysh,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,False
Tetiana Petliuk,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 800 metres,No medal,True
Tetiana Petliuk,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 800 metres,No medal,True
Tetiana Petliuk,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Zhanna (tarnopolska-),F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,True
Zhanna (tarnopolska-),F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,True
Zhanna (tarnopolska-),F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,True
Zhanna (tarnopolska-),F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,True
Zhanna (tarnopolska-),F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,True
Zhanna (tarnopolska-),F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Hanna Plotitsyna,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Nataliya Pohrebniak,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,True
Nataliya Pohrebniak,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Nataliya Pohrebniak,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 100 metres,No medal,True
Nataliya Pohrebniak,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,True
Nataliya Pohrebniak,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,True
Nataliya Pohrebniak,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Olesia Povkh,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 100 metres,No medal,True
Olesia Povkh,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Olesia Povkh,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,True
Olesia Povkh,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Nadiya Prokopuk-borovska,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Nadiya Prokopuk-borovska,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Nadiya Prokopuk-borovska,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Nataliya Pryshchepa,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 800 metres,No medal,False
Iryna Pukha,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,True
Iryna Pukha,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,True
Iryna Pukha,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Nataliya Pyhyda,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Nataliya Pyhyda,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,True
Nataliya Pyhyda,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Nataliya Pyhyda,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Nataliya Pyhyda,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 400 metres,No medal,True
Nataliya Pyhyda,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Anastasiya Rabcheniuk,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Tetiana (yumacheva-),F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,No medal,False
Vira Rebryk,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,True
Vira Rebryk,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,True
Mariya Riemien,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 200 metres,No medal,True
Mariya Riemien,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Mariya Riemien,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Olena Rurak,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 400 metres,No medal,True
Olena Rurak,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,True
Viktoriya Rybalko,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,True
Viktoriya Rybalko,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Long Jump,No medal,True
Oleksandra Ryzhkova,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Inna Saienko,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,False
Olha (-kostyuk),F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,True
Olha (-kostyuk),F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Triple Jump,Bronze,True
Olha (-kostyuk),F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,True
Valentyna Savchuk,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Iryna Sekachova,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's Hammer Throw,No medal,True
Iryna Sekachova,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,True
Iryna Sekachova,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,True
Mariya Shatalova,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Oksana (kholodkova-),F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Oksana (kholodkova-),F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Tetiana (nikolaeva-),F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,False
Olena (bobrovnyk-),F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,True
Olena (bobrovnyk-),F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,True
Hanna Shelekh,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Pole Vault,No medal,False
Maya Shemichishina,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Iryna Shepetiuk,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Anzhelika Shevchenko,F,Ukraine,UKR,2012,London,Athletics,"Athletics Women's 1,500 metres",No medal,False
Oksana Shkurat,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Svitlana Shmidt,F,Ukraine,UKR,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Olena Shumkina,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Anna Skidan,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Hammer Throw,No medal,False
Oksana Skliarenko,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,False
Olha Skrypak,F,Ukraine,UKR,2012,London,Athletics,"Athletics Women's 10,000 metres",No medal,False
Yevheniya Snihur,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Oleksandra (-shyshliuk-),F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,False
Svitlana (klymenko-),F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Viktoriya Stopina,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's High Jump,No medal,True
Viktoriya Stopina,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's High Jump,Bronze,True
Viktoriya Stopina,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,True
Viktoriya Stopina,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's High Jump,No medal,True
Nataliya Strohova,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,False
Khrystyna Stuy,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 200 metres,No medal,True
Khrystyna Stuy,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 4 x 100 metres Relay,Bronze,True
Khrystyna Stuy,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,True
Tetiana Tereshchuk-antypova,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Tetiana Tereshchuk-antypova,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Tetiana Tereshchuk-antypova,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,Bronze,True
Hanna Titimets,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Hanna Titimets,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Viktoriya Tkachuk,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Tetiana Tkalich,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,True
Tetiana Tkalich,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Nataliya (sydorenko-),F,Ukraine,UKR,2004,Athina,Athletics,"Athletics Women's 1,500 metres",No medal,True
Nataliya (sydorenko-),F,Ukraine,UKR,2008,Beijing,Athletics,"Athletics Women's 1,500 metres",Bronze,True
Ruslana Tsykhotska,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,False
Marharyta Tverdokhlib,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's Long Jump,No medal,False
Viktoriya Vershynina,F,Ukraine,UKR,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,True
Viktoriya Vershynina,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,True
Olha Yakovenko,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Olena Yanovska,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Hanna (-ryzhykova),F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Hanna (-ryzhykova),F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Antonina Yefremova,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,True
Antonina Yefremova,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Antonina Yefremova,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 400 metres,No medal,True
Oksana Zakharchuk,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,False
Olha Zemliak,F,Ukraine,UKR,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Olha Zemliak,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,True
Olha Zemliak,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Nataliya Zolotukhina,F,Ukraine,UKR,2016,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,No medal,False
Vira Zozulia,F,Ukraine,UKR,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Vira Zozulia,F,Ukraine,UKR,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Vira Zozulia,F,Ukraine,UKR,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
