Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Andreina Prez,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Andreina Prez,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Andreina Prez,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Andreina Prez,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,Swimming,SWM,True
Andreina Prez,F,Venezuela,VEN,2016,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Andreina Prez,F,Venezuela,VEN,2016,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,No medal,Swimming,SWM,True
Andreina Prez,F,Venezuela,VEN,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Butterfly,No medal,Swimming,SWM,True
Yanel Prez,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,Swimming,SWM,True
Yanel Prez,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,Swimming,SWM,True
Ivis Poleo,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Ivis Poleo,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Anneliese Rockenbach,F,Venezuela,VEN,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Anneliese Rockenbach,F,Venezuela,VEN,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Anneliese Rockenbach,F,Venezuela,VEN,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Anneliese Rockenbach,F,Venezuela,VEN,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Paola Ruggieri,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Paola Ruggieri,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Paola Ruggieri,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Arlene Arismendi,F,Venezuela,VEN,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Arlene Arismendi,F,Venezuela,VEN,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Arlene Arismendi,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Arlene Arismendi,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Arlene Arismendi,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 50 metres Freestyle,No medal,Swimming,SWM,True
Arlene Arismendi,F,Venezuela,VEN,2012,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Vania Vzquez,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,Swimming,SWM,True
Vania Vzquez,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Vania Vzquez,F,Venezuela,VEN,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Erin Smith,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Erin Smith,F,Venezuela,VEN,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Jeserik Pinto,F,Venezuela,VEN,2020,Tokyo,Swimming,Women's 50m Freestyle,No medal,Women's,SWM,True
Jeserik Pinto,F,Venezuela,VEN,2020,Tokyo,Swimming,Women's 100m Butterfly,No medal,Women's,SWM,True
Victoria Yegres,F,Venezuela,VEN,2024,Paris,Swimming,Women's 200m Freestyle,No medal,Women's,SWM,False
