Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Robson Mrombe,M,Zimbabwe,ZIM,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Phillip Mukomana,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Phillip Mukomana,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Crispen Mutakanyi,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Crispen Mutakanyi,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Fabian Muyaba,M,Zimbabwe,ZIM,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,True
Fabian Muyaba,M,Zimbabwe,ZIM,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,True,True
Fabian Muyaba,M,Zimbabwe,ZIM,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,True,False
Gabriel Mvumvure,M,Zimbabwe,ZIM,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,Athletics,ATH,False,True
Zephaniah Ncube,M,Zimbabwe,ZIM,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,True
Zephaniah Ncube,M,Zimbabwe,ZIM,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True,False
Zephaniah Ncube,M,Zimbabwe,ZIM,1984,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,False
Pardon Ndhlovu,M,Zimbabwe,ZIM,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Savieri Ngidhi,M,Zimbabwe,ZIM,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,True,True
Savieri Ngidhi,M,Zimbabwe,ZIM,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,Athletics,ATH,True,True
Elijah Nkala,M,Zimbabwe,ZIM,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Abel Nkhoma,M,Zimbabwe,ZIM,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Patric Nyambariro-nhauro,M,Zimbabwe,ZIM,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False,True
Cuthbert Nyasango,M,Zimbabwe,ZIM,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True,True
Cuthbert Nyasango,M,Zimbabwe,ZIM,2012,London,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Cuthbert Nyasango,M,Zimbabwe,ZIM,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True,False
Young Nyongani,M,Zimbabwe,ZIM,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,True
Young Nyongani,M,Zimbabwe,ZIM,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,True,False
Kenias Tembo,M,Zimbabwe,ZIM,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,False,True
Tatenda Tsumba,M,Zimbabwe,ZIM,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False,True
Lloyd Zvasiya,M,Zimbabwe,ZIM,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False,True
Ngoni Makusha,M,Zimbabwe,ZIM,2020,Tokyo,Athletics,Men's 100m,No medal,Men's,ATH,False,True
Tapiwanashe Makarawu,M,Zimbabwe,ZIM,2024,Paris,Athletics,Men's 200m,No medal,Men's,ATH,False,True
Isaac Mpofu,M,Zimbabwe,ZIM,2024,Paris,Athletics,Men's Marathon,No medal,Men's,ATH,False,True
Makanakaishe Charamba,M,Zimbabwe,ZIM,2024,Paris,Athletics,Men's 200m,No medal,Men's,ATH,False,True
