Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Timo Hagman,M,Finland,FIN,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Henri Hkkinen,M,Finland,FIN,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",Bronze,True
Henri Hkkinen,M,Finland,FIN,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Henri Hkkinen,M,Finland,FIN,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Hugo (hyrn-),M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Lennart Hannelius,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Bronze,False
Olavi Heikkinen,M,Finland,FIN,1980,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Vin Heusala,M,Finland,FIN,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Jouko Hietalahti,M,Finland,FIN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jouko Hietalahti,M,Finland,FIN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Juha Hirvi,M,Finland,FIN,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Juha Hirvi,M,Finland,FIN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Juha Hirvi,M,Finland,FIN,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Juha Hirvi,M,Finland,FIN,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Juha Hirvi,M,Finland,FIN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Juha Hirvi,M,Finland,FIN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Juha Hirvi,M,Finland,FIN,1996,Atlanta,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Juha Hirvi,M,Finland,FIN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Juha Hirvi,M,Finland,FIN,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Juha Hirvi,M,Finland,FIN,2000,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Juha Hirvi,M,Finland,FIN,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Silver,True
Juha Hirvi,M,Finland,FIN,2000,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Juha Hirvi,M,Finland,FIN,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Juha Hirvi,M,Finland,FIN,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Juha Hirvi,M,Finland,FIN,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Juha Hirvi,M,Finland,FIN,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Juha Hirvi,M,Finland,FIN,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Emil Holm,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Emil Holm,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Krister Holmberg,M,Finland,FIN,1996,Atlanta,Shooting,"Shooting Men's Running Target, 10 metres",No medal,False
Veli-Jussi Hls,M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Konrad Huber,M,Finland,FIN,1924,Paris,Shooting,Shooting Men's Trap,Silver,True
Konrad Huber,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Trap, Team",Bronze,True
Konrad Huber,M,Finland,FIN,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,True
Robert Huber,M,Finland,FIN,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,True
Robert Huber,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",No medal,True
Robert Huber,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Trap, Team",Bronze,True
Immo Huhtinen,M,Finland,FIN,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Immo Huhtinen,M,Finland,FIN,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Immo Huhtinen,M,Finland,FIN,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Immo Huhtinen,M,Finland,FIN,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Heikki Huttunen,M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Heikki Huttunen,M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Heikki Huttunen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Heikki Huttunen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Heikki Huttunen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Heikki Huttunen,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Heikki Huttunen,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Heikki Huttunen,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Onni Hynninen,M,Finland,FIN,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Seppo Irjala,M,Finland,FIN,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Kai Jahnsson,M,Finland,FIN,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Kai Jahnsson,M,Finland,FIN,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Kai Jahnsson,M,Finland,FIN,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Kai Jahnsson,M,Finland,FIN,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Pauli Janhonen,M,Finland,FIN,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Silver,True
Pauli Janhonen,M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Pauli Janhonen,M,Finland,FIN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Veijo Kaakinen,M,Finland,FIN,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Raimo Kauppila,M,Finland,FIN,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,True
Raimo Kauppila,M,Finland,FIN,2000,Sydney,Shooting,Shooting Men's Double Trap,No medal,True
Marko Kemppainen,M,Finland,FIN,2004,Athina,Shooting,Shooting Men's Skeet,Silver,False
Esa Kervinen,M,Finland,FIN,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Esa Kervinen,M,Finland,FIN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Esa Kervinen,M,Finland,FIN,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Esa Kervinen,M,Finland,FIN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Esa Kervinen,M,Finland,FIN,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Esa Kervinen,M,Finland,FIN,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Lauri (saxberg-),M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Lauri (saxberg-),M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Voitto (saxberg-),M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Voitto (saxberg-),M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Voitto (saxberg-),M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Voitto (saxberg-),M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Voitto (saxberg-),M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Voitto (saxberg-),M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Voitto (saxberg-),M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Voitto (saxberg-),M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",Bronze,True
Voitto (saxberg-),M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Voitto (saxberg-),M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Voitto (saxberg-),M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Voitto (saxberg-),M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Voitto (saxberg-),M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Yrj (saxberg-),M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Yrj (saxberg-),M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Yrj (saxberg-),M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,True
Yrj (saxberg-),M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Double Shot, Team",Bronze,True
Jorma Korhonen,M,Finland,FIN,1992,Barcelona,Shooting,Shooting Mixed Skeet,No medal,False
Antti Koskinen,M,Finland,FIN,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Johan Laakso,M,Finland,FIN,1968,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,False
Klaus Lahti,M,Finland,FIN,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Klaus Lahti,M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Timo Laitinen,M,Finland,FIN,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,False
Kaarlo Lappalainen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Kaarlo Lappalainen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Kaarlo Lappalainen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",Bronze,True
Kaarlo Lappalainen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Kaarlo Lappalainen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Kaarlo Lappalainen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Kaarlo Lappalainen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Running Target, Single Shot, Team",Silver,True
Jyrki Lehtonen,M,Finland,FIN,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Kaarlo Leskinen,M,Finland,FIN,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Kaarlo Leskinen,M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Kaarlo Leskinen,M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Viljo Leskinen,M,Finland,FIN,1936,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Jorma Lievonen,M,Finland,FIN,1980,Moskva,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,True
Jorma Lievonen,M,Finland,FIN,1984,Los Angeles,Shooting,"Shooting Men's Running Target, 50 metres",No medal,True
Pentti (lindroos-),M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Pentti (lindroos-),M,Finland,FIN,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Pentti (lindroos-),M,Finland,FIN,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",Gold,True
Pentti (lindroos-),M,Finland,FIN,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Silver,True
Pentti (lindroos-),M,Finland,FIN,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Pentti (lindroos-),M,Finland,FIN,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Gold,True
Pentti (lindroos-),M,Finland,FIN,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Martti Liuttula,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Martti Liuttula,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Single Shot, Team",No medal,True
Martti Liuttula,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,True
Martti Liuttula,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",No medal,True
Axel Londen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Axel Londen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot, Team",Bronze,True
Axel Londen,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",No medal,True
Juha Mkel,M,Finland,FIN,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,False
Tuukka Mkel,M,Finland,FIN,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,False
Tauno Mki,M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Running Target, Single And Double Shot",Bronze,False
Seppo Mkinen,M,Finland,FIN,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Vin Markkanen,M,Finland,FIN,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",Gold,False
Mikko Mattila,M,Finland,FIN,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Mikko Mattila,M,Finland,FIN,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Yrj Miettinen,M,Finland,FIN,1952,Helsinki,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,False
Paavo Mikkonen,M,Finland,FIN,1972,Munich,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
Jaakko Minkkinen,M,Finland,FIN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jaakko Minkkinen,M,Finland,FIN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Jaakko Minkkinen,M,Finland,FIN,1972,Munich,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",No medal,True
Jaakko Minkkinen,M,Finland,FIN,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jaakko Minkkinen,M,Finland,FIN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jaakko Minkkinen,M,Finland,FIN,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Simo Morri,M,Finland,FIN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Simo Morri,M,Finland,FIN,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Emil Nssling,M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Emil Nssling,M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Frans Nssling,M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Frans Nssling,M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Frans Nssling,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Timo Nveri,M,Finland,FIN,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Timo Nveri,M,Finland,FIN,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Timo Nieminen,M,Finland,FIN,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,True
Timo Nieminen,M,Finland,FIN,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,True
Heikki Nieminen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Heikki Nieminen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Heikki Nieminen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",Bronze,True
Heikki Nieminen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Heikki Nieminen,M,Finland,FIN,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",No medal,True
Heikki Nieminen,M,Finland,FIN,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,True
Heikki Nieminen,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Heikki Nieminen,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Georg Nordblad,M,Finland,FIN,1924,Paris,Shooting,Shooting Men's Trap,No medal,True
Georg Nordblad,M,Finland,FIN,1924,Paris,Shooting,"Shooting Men's Trap, Team",Bronze,True
Mikko (vahervuori-),M,Finland,FIN,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Ari Nummela,M,Finland,FIN,1984,Los Angeles,Shooting,Shooting Mixed Trap,No medal,True
Ari Nummela,M,Finland,FIN,1988,Seoul,Shooting,Shooting Mixed Trap,No medal,True
Ari Nummela,M,Finland,FIN,1992,Barcelona,Shooting,Shooting Mixed Trap,No medal,True
Petri Nummela,M,Finland,FIN,2004,Athina,Shooting,Shooting Men's Trap,No medal,False
Aatto Nuora,M,Finland,FIN,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Gustaf Nyman,M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Gustaf Nyman,M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Gustaf Nyman,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Gustaf Nyman,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,True
Bror Nystrm,M,Finland,FIN,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,False
Joonas Olkkonen,M,Finland,FIN,2004,Athina,Shooting,Shooting Men's Double Trap,No medal,False
Sakari Paasonen,M,Finland,FIN,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Sakari Paasonen,M,Finland,FIN,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Sakari Paasonen,M,Finland,FIN,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Sakari Paasonen,M,Finland,FIN,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Paavo Palokangas,M,Finland,FIN,1980,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Paavo Palokangas,M,Finland,FIN,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Jari Plve,M,Finland,FIN,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Jari Plve,M,Finland,FIN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jari Plve,M,Finland,FIN,1992,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Matti Patteri,M,Finland,FIN,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Kaarle Pekkala,M,Finland,FIN,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Juha Rannikko,M,Finland,FIN,1980,Moskva,Shooting,"Shooting Mixed Running Target, 50 metres",No medal,False
Johan Ravila,M,Finland,FIN,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Leonard (dufva-),M,Finland,FIN,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Karl Reilin,M,Finland,FIN,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Karl Reilin,M,Finland,FIN,1912,Stockholm,Shooting,"Shooting Men's Running Target, Single Shot",No medal,True
Martti Remes,M,Finland,FIN,1976,Montreal,Shooting,Shooting Mixed Skeet,No medal,False
Jaakko Rintanen,M,Finland,FIN,1936,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Jaakko Rintanen,M,Finland,FIN,1936,Berlin,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Jaakko Rintanen,M,Finland,FIN,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Antti Rissanen,M,Finland,FIN,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,False
Mauri Rppnen,M,Finland,FIN,1980,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Mauri Rppnen,M,Finland,FIN,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Mauri Rppnen,M,Finland,FIN,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
