Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Miroslava (-plchalov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Miroslava (-plchalov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Miroslava (-plchalov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Miroslava (-plchalov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Miroslava (-plchalov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Dana Brdlov,F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Dana Brdlov,F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Dana Brdlov,F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Dana Brdlov,F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Dana Brdlov,F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Dana Brdlov,F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Zdenka (-jnoov),F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Zdenka (-jnoov),F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Zdenka (-jnoov),F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Zdenka (-jnoov),F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Zdenka (-jnoov),F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Zdenka (-jnoov),F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Vra (-odloilov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Vra (-odloilov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Vra (-odloilov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Vra (-odloilov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Vra (-odloilov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Vra (-odloilov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Vra (-odloilov),F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,Gold,True
Vra (-odloilov),F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Vra (-odloilov),F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Vra (-odloilov),F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,Gold,True
Vra (-odloilov),F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Vra (-odloilov),F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,Gold,True
Vra (-odloilov),F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,Gold,True
Vra (-odloilov),F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Vra (-odloilov),F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,Gold,True
Vra (-odloilov),F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,Gold,True
Vra (-odloilov),F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,Gold,True
Vra (-odloilov),F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,Silver,True
Alena Ernkov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Alena Ernkov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Alena Ernkov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Alena Ernkov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Alena Ernkov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Alena Ernkov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Alena (-daniov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Alena (-daniov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Alena (-daniov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Alena (-daniov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Alena (-daniov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Alena (-daniov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Alena (-daniov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Vlasta Dkanov,F,Czechoslovakia,TCH,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Silver,False
Boena (-kalov),F,Czechoslovakia,TCH,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Silver,False
Zdena Dorkov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Zdena Dorkov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Zdena Dorkov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Zdena Dorkov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Zdena Dorkov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Zdena Dorkov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Vra Drazdkov,F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Vra Drazdkov,F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Vra Drazdkov,F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Vra Drazdkov,F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Vra Drazdkov,F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Vra Drazdkov,F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Vra Drazdkov,F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Alena (-coufalov),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Alena (-coufalov),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Alena (-coufalov),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Alena (-coufalov),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Alena (-coufalov),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Alena (-coufalov),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Vlasta (-hamplov),F,Czechoslovakia,TCH,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Silver,False
Ingrid (-postikov),F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ingrid (-postikov),F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ingrid (-postikov),F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ingrid (-postikov),F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Ingrid (-postikov),F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ingrid (-postikov),F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Zdeka Honsov,F,Czechoslovakia,TCH,1948,London,Gymnastics,Gymnastics Women's Team All-Around,Gold,False
Anna Hebinov,F,Czechoslovakia,TCH,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Silver,False
Pavla Kinclov,F,Czechoslovakia,TCH,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Pavla Kinclov,F,Czechoslovakia,TCH,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Pavla Kinclov,F,Czechoslovakia,TCH,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Pavla Kinclov,F,Czechoslovakia,TCH,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Pavla Kinclov,F,Czechoslovakia,TCH,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jana Knopov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jana Knopov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Jana Knopov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jana Knopov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jana Knopov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jana Knopov,F,Czechoslovakia,TCH,1976,Montreal,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marie (-uroviov),F,Czechoslovakia,TCH,1948,London,Gymnastics,Gymnastics Women's Team All-Around,Gold,False
Ivona (-lakomy),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ivona (-lakomy),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ivona (-lakomy),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ivona (-lakomy),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Ivona (-lakomy),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ivona (-lakomy),F,Czechoslovakia,TCH,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jna Kubikov-posnerov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jana (-valachov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jana (-valachov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Jana (-valachov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jana (-valachov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Jana (-valachov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jana (-valachov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Hana Likov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Hana Likov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Hana Likov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Hana Likov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Hana Likov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Hana Likov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Hana Likov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Hana Likov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Hana Likov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Hana Likov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Hana Likov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Hana Likov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Eva (-nyklov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Eva (-nyklov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Eva (-nyklov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Eva (-nyklov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Eva (-nyklov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Eva (-nyklov),F,Czechoslovakia,TCH,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Anna (-krausov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Anna (-krausov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Anna (-krausov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Anna (-krausov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Anna (-krausov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Anna (-krausov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Anna (-krausov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,Bronze,True
Matylda (-rikov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Team Portable Apparatus,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1956,Melbourne,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Matylda (-rikov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Matylda (-rikov),F,Czechoslovakia,TCH,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Miloslava (-amkov),F,Czechoslovakia,TCH,1948,London,Gymnastics,Gymnastics Women's Team All-Around,Gold,False
Milena (-folberov),F,Czechoslovakia,TCH,1948,London,Gymnastics,Gymnastics Women's Team All-Around,Gold,False
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,Silver,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Marianna Nmethov-krajrov,F,Czechoslovakia,TCH,1972,Munich,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
