Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Ana Palmieri,F,Uruguay,URU,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Ana Palmieri,F,Uruguay,URU,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Elena Pintos,F,Uruguay,URU,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Elena Pintos,F,Uruguay,URU,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Felicia Pintos,F,Uruguay,URU,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Felicia Pintos,F,Uruguay,URU,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Felicia Pintos,F,Uruguay,URU,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Felicia Pintos,F,Uruguay,URU,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Felicia Pintos,F,Uruguay,URU,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Felicia Pintos,F,Uruguay,URU,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Felicia Pintos,F,Uruguay,URU,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,Swimming,SWM,True
Felicia Pintos,F,Uruguay,URU,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,Swimming,SWM,True
Ins Coronel,F,Uruguay,URU,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,Swimming,SWM,True
Ins Coronel,F,Uruguay,URU,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Susana Bardier,F,Uruguay,URU,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,No medal,Swimming,SWM,True
Susana Bardier,F,Uruguay,URU,1972,Munich,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,True
Antonella Crespo,F,Uruguay,URU,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,Swimming,SWM,False
Rosa Berrutti,F,Uruguay,URU,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,Swimming,SWM,True
Rosa Berrutti,F,Uruguay,URU,1984,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,No medal,Swimming,SWM,True
Nicole Frank,F,Uruguay,URU,2020,Tokyo,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True
Nicole Frank,F,Uruguay,URU,2024,Paris,Swimming,Women's 200m Individual Medley,No medal,Women's,SWM,True
